Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,MACD,ADX,Relative_Price_20,Relative_Price_50,RSI,Stoch,ROC,BB_High,BB_Low,ATR,Volatility,OBV,ADI,Returns,Returns_5d,Returns_20d
2022-12-23,0.04017525390141194,0.04261249554925156,0.043048954559001124,0.04497035939236754,0.05743020090270459,0.022084993802103325,0.002744075277222535,0.011782719368757577,0.5796557733848625,0.179327733468401,0.46184540427128307,0.46204765969396017,0.4659916572564182,0.4780523563604786,0.5206890101333762,0.0036504341615278546,0.05736653282380011,0.23987730344431624,0.41423591767204265,0.32157030321349817,0.14872877034021087,0.5470958737345563,0.5001711816499395,0.5050192718142444
2022-12-27,0.043116794649492224,0.043265886942687876,0.04385691653726098,0.04317957268123995,0.07322912819982855,0.022763526838808806,0.0023766116862906084,0.011822318283303518,0.5733804719134481,0.17142081162866768,0.4396011426615241,0.4521321694551159,0.44219097049109424,0.3786070842576605,0.4910620899074158,0.002712488952558212,0.059781794860762766,0.23140363032258882,0.40727106560789644,0.3098770529567306,0.13990214532180856,0.5114979603032851,0.5548668386789305,0.5225345859036215
2022-12-28,0.04051585335645283,0.04257406076140238,0.04300974071808386,0.04123440780536003,0.06540877593251196,0.02327954702474777,0.0016915226837636577,0.011652730815768925,0.5643809703722996,0.16201020408464506,0.4174427282020841,0.4429476329519257,0.4160744540003396,0.27058894387011845,0.47030883618866515,0.0015951397777138054,0.06206082592414067,0.22384123307323958,0.4097823154824011,0.29915667987767913,0.11865184271351148,0.5095791711961403,0.4986347623548831,0.5012313293542991
2022-12-29,0.04074808025761706,0.047001748321629705,0.04341756466362365,0.048397554649870334,0.0775082212894505,0.023460489167869275,0.0012251265875808104,0.012255743633991178,0.5756617397991907,0.16350189317914426,0.4815150121550444,0.49399990577231734,0.5088712583961748,0.6683700322813874,0.5367989971103381,0.0019312171949746049,0.06206329098329913,0.22622696946572185,0.35155940609587766,0.3113822631887535,0.13734878405445755,0.6120740470328315,0.5267005707603736,0.45673324681731725
2022-12-30,0.04347287589794402,0.04606393949810933,0.04650761532790612,0.04852105718167224,0.06528290073951457,0.023452112216798854,0.0007457130564965109,0.012814368885835786,0.5824366619923762,0.16488703305260782,0.4827177044049095,0.49769234201066404,0.5103894700429624,0.6752283269091677,0.47554078781002157,0.0019093302004637713,0.062070102839164004,0.21917018875899708,0.3465109638778343,0.32208697698567523,0.15911508289094772,0.532621128209441,0.5658197490144112,0.434335982080191
2023-01-03,0.05068739162744612,0.05521141900621784,0.05362884883848604,0.055313696430776826,0.13534164637748636,0.023556824105179314,0.0004931748194086649,0.014037114153613361,0.6017495897317454,0.18486259622657003,0.5439653043802001,0.5452525845843885,0.5899132632268473,0.8836618109078054,0.507380119176697,0.0024282948419038497,0.06171638378309205,0.22399532449307163,0.3560165521658699,0.3415072258890464,0.1676373149633047,0.6048902031183043,0.6149192988692029,0.4471659578865969
2023-01-04,0.05774708942283874,0.05933132078534881,0.05922858532147504,0.05937384216376437,0.12158256243675182,0.02397064548805894,0.00039498616758071314,0.015572170665419494,0.6213901560208658,0.21038982011530474,0.5773524639310389,0.5734003592153584,0.6321856324993504,0.899609586849546,0.5999090612438754,0.004460337787096591,0.060339178367661256,0.22263336112697726,0.3597587313782237,0.35921580013958077,0.16572490358944514,0.5737276457393237,0.6702638179410743,0.4825746155087447
2023-01-05,0.05580412434976467,0.05851681076124865,0.05717378005740906,0.058710016055329134,0.09104528367537637,0.02504457061528914,0.00029159054179214716,0.016890929355100587,0.6289424640524537,0.22787642762186697,0.5616366677085364,0.5695521583765878,0.6206479566156706,0.8736560650028652,0.5557768333963247,0.006589489230222512,0.06020662881035432,0.220248555947728,0.2833924108163519,0.34530616237694073,0.1719220303661853,0.5244854037960991,0.6839478333002483,0.566902632738435
2023-01-06,0.060208694575179605,0.061299489401530405,0.05952661051244648,0.06346486352970238,0.10043670756665761,0.02639242204252265,1.301743490145224e-05,0.01858621767370716,0.6411818969191584,0.24904965086677,0.5925543562500816,0.6036263184745796,0.6700441107719706,0.9836270690788614,0.6511457111689412,0.009548650647475038,0.059726221903452587,0.2190869706551412,0.2876402464888351,0.3603841237211501,0.19981502722439715,0.5801287289058832,0.6558485018387381,0.6007437864939439
2023-01-09,0.06359920733217736,0.06532745516812605,0.06460872429532727,0.06261578362356429,0.09632690096948901,0.02757692292388264,0.0,0.02003038465936144,0.6423313143175942,0.27543046119866504,0.5743005710216077,0.5979412344926773,0.6540124497725691,0.8309357143845385,0.6118611039577877,0.011839622650065718,0.05964285626019808,0.21590260242144974,0.2889709932618815,0.3458174356427145,0.1715769946678557,0.5227658859920438,0.6469753291742251,0.5789293047002869
2023-01-10,0.05757678969531832,0.06608077700997028,0.06126770504917417,0.06804989502284797,0.10526965502055304,0.0290085438618205,0.0013036031237008971,0.021910869868792704,0.6511392992140896,0.289253015117837,0.6100440496864814,0.6262515733479617,0.7087999502302491,0.9795202027084755,0.6180656615569483,0.015133010677364528,0.05896807033857682,0.2218441950231479,0.2956832160870477,0.36149663131988946,0.20063097780862676,0.5860159598698886,0.6306506583949187,0.608038915448474
2023-01-11,0.06328957146395842,0.06671018509578872,0.06627139115022038,0.06789551685809558,0.09093959825171098,0.03053147356642616,0.002556624214641895,0.023595958466461814,0.650913338383196,0.30326538871951075,0.5950670159223701,0.6170333460370655,0.7056453940703489,0.9516553908823698,0.6497111497787863,0.017674028080167214,0.05930363999224875,0.21791742415455637,0.2917407569831788,0.34760014116661364,0.2142509747697211,0.5297681170125605,0.5924019881971669,0.6209618429190142
2023-01-12,0.06712905622987367,0.07259639598531731,0.06849873731432243,0.07379276275163643,0.11437944151582945,0.03191869666369074,0.004176365043091934,0.025743328719355446,0.65914059205142,0.3266314092883048,0.6346171982461815,0.6458979042213957,0.7611368545870691,0.9593901007855516,0.6804943611162595,0.021478073667445835,0.05797906498552141,0.22245198856431972,0.27276672859190315,0.36441262382015155,0.2387125082564463,0.58915212976466,0.6488158923523792,0.5967617399061498
2023-01-13,0.06949777062174883,0.07215347349014314,0.07332203974714915,0.0742095837964678,0.07776151391897858,0.03320790943343116,0.005730274843611771,0.027730205031782335,0.6590992543149468,0.34832842838789935,0.6267255580463182,0.6385162373384121,0.7648643308204277,0.9694648394668678,0.6985630203784166,0.02478434469414864,0.056998731176545414,0.21524030231040162,0.2726065645909132,0.37666971755558126,0.2567111553758156,0.5352579163152036,0.6095002358952069,0.5835777158903976
2023-01-17,0.07136487490710924,0.07116954292120378,0.07240443586968456,0.07170865752747935,0.07215384613018694,0.03481712173406237,0.007397250364418434,0.029263749955601326,0.6467909766531919,0.3650834796357402,0.5908601274536056,0.6113643057560971,0.7085514133632724,0.8962910516653592,0.6969405876194694,0.0269498712739544,0.05792186664292587,0.20913810235940267,0.23100482781430332,0.36511023587462754,0.25391152843543585,0.5074728611728038,0.5960170388110932,0.6290480631544831
2023-01-18,0.07079824126826853,0.07193823867818769,0.07013003309648175,0.06809620847227371,0.06805832835344655,0.035955549384534935,0.009037819088710763,0.030269757876268927,0.6246442354518802,0.37221781482337984,0.5499512566188988,0.5775471897307385,0.6315265496844507,0.7905955803965119,0.6123490699197665,0.02837229723407375,0.05869485238912042,0.2093135411059459,0.23322267094292976,0.3540602498838582,0.23237925583724214,0.49647947129816705,0.5200748879198149,0.5686042444597054
2023-01-19,0.06565828585583355,0.07224571698098123,0.06909478769626526,0.07292824502902309,0.10500954312617115,0.03777083468149889,0.010724878651936748,0.031690232604533325,0.617303618841751,0.37501756151831445,0.5760381171454207,0.5985498558252006,0.6868446082338902,0.9311554201935163,0.6454304644808411,0.02982964974554045,0.060814841428763006,0.21239733214968587,0.1908210919811329,0.3697070867980201,0.24964737774722356,0.5786527903958997,0.5608512836479185,0.657046144440384
2023-01-20,0.0709220956155561,0.07607382185076111,0.07296911517889357,0.07789922193404966,0.10528810482282182,0.03963721937999254,0.012311146076354501,0.03350037361516292,0.619851830087474,0.38615229597132766,0.6024217570566682,0.6207514348149361,0.7369526335706043,0.9752879848402776,0.6269831646164501,0.03216721049079935,0.062076000919289664,0.21532877993101127,0.19134745214353593,0.3853885776904164,0.2763047873020319,0.5788945528247007,0.5523384603059428,0.6582061648087741
2023-01-23,0.07618590537527867,0.08194665743411816,0.07932175740749453,0.08391997035939239,0.09993402844578124,0.04160664057665253,0.014051763086032149,0.035773928753235734,0.6308325549083028,0.4076723097398136,0.6362666226828012,0.6483563704904995,0.7894776037839031,0.9781554968837038,0.6368642801648832,0.03560159169499447,0.062347536415902904,0.21726967203122227,0.19497418443504838,0.40040400412216937,0.3025354033635518,0.5876170497674232,0.5967316206939961,0.6652677980672462
2023-01-24,0.07990153579390638,0.08385302291143826,0.0835568522265619,0.08371927874521426,0.07576824543852366,0.043786323245180586,0.01560158169272588,0.03780976121355947,0.6317027808677268,0.43091250123815333,0.6160412842247375,0.6374009350519578,0.7849897759797242,0.909969047578199,0.6405110990312345,0.03803651750865969,0.06414331139860918,0.21411321955246032,0.175265093654561,0.3883948794484147,0.3019646562324791,0.5294551843290425,0.6161203781852959,0.6955558647553957
2023-01-25,0.07917389150359178,0.08103959644087713,0.0819098709080357,0.08118747684327529,0.09620772201337126,0.045751555966305396,0.01670360053881023,0.0393843392385409,0.6205509641011437,0.4457930833042654,0.578813339832884,0.6146649273251134,0.727372050547409,0.8297075585422387,0.5890385479269644,0.03951965327891857,0.06654195679441377,0.20853305443449938,0.18525474987475576,0.37384301761853006,0.29668339625262663,0.5082161891903527,0.6266448960749551,0.6681224167864604
2023-01-26,0.08409710180827348,0.08771187561149746,0.08659984628174361,0.09014141039891319,0.09119900273524141,0.04829982448193268,0.017978565305727945,0.041754518824585085,0.6294482461323175,0.47099382583910726,0.6310188687114404,0.6630098387044148,0.8060826925762461,0.9912034086738861,0.6537256267597024,0.042005741928416246,0.06903606672090701,0.21405005795104254,0.19632132683089387,0.3877717785306154,0.3237986315947462,0.6138012288629416,0.6570857131320773,0.7401886125540915
2023-01-27,0.09003746594005449,0.09644425941083468,0.09301523065581224,0.09699580091391874,0.13641082098698182,0.05132557920857497,0.019374034327161838,0.04462281055526976,0.6453578810696046,0.5058046480925799,0.6611721538912843,0.6969822005059308,0.8539388564891814,0.9452407559568085,0.6580092993886268,0.04490672541017693,0.07205327012056037,0.2187654246292881,0.1908087151935397,0.4073250362219562,0.3449399909581517,0.5919645260426869,0.6685968871649022,0.8012611056495395
2023-01-30,0.09184573941045332,0.0932669323689174,0.09232506705566795,0.08977090280350747,0.10243855724831065,0.05357060209545242,0.020489070608147614,0.046454961433647246,0.6314275382317266,0.5354462167112456,0.585247454721529,0.6451992250319464,0.712276601894428,0.7652816333273973,0.6130376797097911,0.04623634823125364,0.07519254682214516,0.21940796544862046,0.21276809055195944,0.39199803828682017,0.3135435047275349,0.46919073010312706,0.5640756534707866,0.6963585051429264
2023-01-31,0.08959313846916026,0.0913554934996012,0.09321914262858219,0.09271952575027789,0.11035632570188615,0.055968923186918845,0.021818336674939875,0.04842400489396623,0.6234018390827205,0.5629705304285781,0.5896157717975107,0.6552817304051519,0.7369260326713505,0.8160724864522367,0.5908510692741845,0.04740188895950151,0.07882514934415477,0.2133137491423714,0.2108882863809099,0.4083100322890921,0.32161460216318927,0.557428968122831,0.5880251417341383,0.713998536623909
2023-02-01,0.08971699281644788,0.09704384210128214,0.09249760795570405,0.09912621958750156,0.2238008952174479,0.058346301900709246,0.023368155281633607,0.05088208587082271,0.6275422646756238,0.59554865689308,0.6209589016437846,0.6850439562409157,0.7860469107861765,0.9798881069165619,0.6276945082561729,0.05018203271293964,0.08064767277986656,0.22022142638930925,0.20322959831036874,0.4387348985565652,0.37812298639613373,0.5873651826078986,0.6574634688471581,0.7018204947331972
2023-02-02,0.1444451325241516,0.1640433642799996,0.14441673333019622,0.1541620353217241,0.6404029227667946,0.0634897498579583,0.026221577012028208,0.05891800578478318,0.7537490611569204,0.656990544252258,1.0,1.0,0.9936388543319192,0.8717909325968826,0.9899307970897221,0.07142646247972811,0.06792155360488625,0.3540677376901826,0.7280360174439459,0.5209864077857469,0.38042475369237255,0.9999999999999999,0.9920061526059647,1.0
2023-02-03,0.14457672776814467,0.16344378158955214,0.1486988847583643,0.15070396443127085,0.3167251719607032,0.06848157500083249,0.02907313910886547,0.06582341766929986,0.8113631786808977,0.7140437253714947,0.9285587653317571,0.9583470513556505,0.9508280030308565,0.8372948287047057,1.0,0.08480675016505579,0.06349260875106166,0.3759188883363383,0.7317160254083732,0.47900146020619416,0.33725377791281375,0.5073928404294217,0.9043324479234288,0.9852100218930017
2023-02-06,0.14932189744860047,0.15411181509976746,0.15281727918686178,0.1499783870569347,0.16590214666898578,0.07317601838070603,0.03184845622985147,0.0719945482023259,0.8288679218505852,0.7670216792679289,0.8824818079048575,0.9343269843888196,0.9415323973864742,0.8300568069059008,0.9532864296249106,0.09540557134886063,0.06149943110678041,0.3666757125691069,0.735411530028233,0.45577938598129086,0.2975836298401005,0.5262092742019371,0.9645997468983893,0.9401999330002112
2023-02-07,0.14784338617785486,0.15884682722363697,0.15106740074976865,0.15856181301716685,0.18610004902884464,0.07838229347098336,0.03480081046549702,0.07848438671338462,0.841702134947157,0.8172553350260281,0.9006211943371415,0.9638992708860166,0.9640563808280047,0.9156810647811252,0.9641769014048192,0.1062160196683809,0.06032211818315905,0.3723422604980035,0.7316199030918412,0.48151414474673176,0.3276046034793524,0.5914416355675499,1.0,0.9976265360945038
2023-02-08,0.15469407976219968,0.1543116759965833,0.14874594136746505,0.14591824132394718,0.13802428453575932,0.08260762759091245,0.03747942664150086,0.08302094749649044,0.8002158451648935,0.8580561684538031,0.7766743733521664,0.8723280556696367,0.8106706964296511,0.7812051515455877,0.8403667809140218,0.11264683093594013,0.061930859620295486,0.375294858742621,0.7598604835387308,0.4617601669586451,0.2903961962413268,0.4452366015096413,0.8517817056517081,0.8795980920428113
2023-02-09,0.14870262571216253,0.14788537946819785,0.13988361332015747,0.1374120044460911,0.142329108047407,0.08637976865793079,0.04005092792460155,0.08622717156736395,0.7361021411013948,0.8747439546704466,0.6887272128691757,0.8069883567418125,0.7203133936618182,0.6716772543574496,0.7915044730941723,0.11656040797231298,0.0653672826468017,0.3803460930110415,0.7735954228730558,0.44147065516832673,0.252602105646507,0.4708083726557727,0.4232708485776545,0.8322437826732884
2023-02-10,0.13356669556601436,0.13595522131980753,0.13373488306432635,0.13159194763492651,0.12613667577491094,0.08951609913870284,0.042456921821098254,0.08851342607239318,0.6671325893470075,0.8768490859593306,0.6261116164305913,0.759147255603444,0.6623192576577317,0.595717348637387,0.7754877362701873,0.11923455473629968,0.06885906406413977,0.3719944397582943,0.7815214619591796,0.4231955344528788,0.22449665897950055,0.48862388594177186,0.4083522634662268,0.7561168322000255
2023-02-13,0.1364487862273966,0.13919911741427965,0.13760921054695463,0.13974311473385206,0.11747926753450162,0.0930721148681039,0.04473794834254116,0.09144272895817865,0.6314953098532045,0.8810180532189897,0.6567214632519656,0.7911835840661487,0.7040275243653396,0.6887150999595231,0.7589750279425997,0.12251732345125788,0.07254360702254883,0.36868858614723493,0.7822850236553328,0.44039364551359983,0.23914285819787115,0.5923190977731281,0.4599164220934759,0.7983285403820817
2023-02-14,0.1348154570225415,0.13997765247695299,0.13770332376515615,0.1398203038162282,0.08483910236768875,0.09676802568038123,0.04693380364705754,0.09410120200789265,0.5994237232356535,0.8854351946231193,0.6316456801233638,0.7783417973136872,0.7044201465056863,0.6723085219367384,0.7127533285735272,0.12492937864104814,0.0774674694262181,0.3614630588703404,0.7786291562203221,0.4535312141994732,0.24708838180630452,0.5318429003085933,0.4134110910249443,0.8171254645222789
2023-02-15,0.1336620634134258,0.13487904726003008,0.13684061926497576,0.13623873039397308,0.0905657689644931,0.10046561188287262,0.04892993430751477,0.09612826259892385,0.5625686772385643,0.8874388849692857,0.583139480354964,0.7467358189828297,0.6654061465812491,0.6021480822720778,0.7413731450909198,0.12572737855302657,0.08416138030863196,0.3497392306840269,0.7766963252764688,0.43968122962158124,0.25546593171800247,0.5052589850262538,0.46235181704673955,0.824018260602095
2023-02-16,0.12798798612831314,0.1312815511173454,0.13128793939108746,0.12895208101766084,0.09271659234129331,0.10350560742633463,0.05078993979157412,0.09719277847612637,0.5159225225056615,0.8759295844733451,0.5159470352848374,0.6961153114225423,0.5893466062099524,0.5080196617603053,0.6796851724459273,0.1254313723632462,0.0907069052958496,0.3429963979086047,0.7882584362999809,0.425563675642074,0.23471267369054308,0.4776454049381589,0.4680249114126781,0.7475419362811768
2023-02-17,0.12407109239534309,0.12717671577505135,0.128009662290402,0.1296313449425713,0.0854394305492037,0.10631272373003853,0.05297538114816938,0.09822764413092047,0.484514637925756,0.8576790665592008,0.5029618311931956,0.6876874009056466,0.5940219650976479,0.515731224720227,0.6423825079924865,0.12502346475858572,0.0968983070712102,0.3303160447986372,0.788156648348021,0.4387759271001514,0.2583573762294898,0.5364187775126391,0.5074622402324404,0.7169620490448503
2023-02-21,0.13040314590042112,0.13484829942975074,0.13142910921838968,0.1283963196245523,0.1312292210420105,0.10872612333343173,0.05513813497536499,0.0990335288935846,0.4599842461921165,0.848699835920479,0.48037498469597756,0.6692211227509525,0.5804378464039586,0.4997422264662401,0.3577458290328787,0.12452881821842493,0.10237888089048544,0.3280852486591076,0.7880366311836341,0.4198672772420901,0.22006882361235922,0.5219659082480196,0.4509757015273926,0.6708666450627433
2023-02-22,0.12538704483527374,0.126523324381615,0.12799397675403512,0.1269142892429295,0.07780246026509498,0.1110699942429404,0.05721311409865379,0.09960615601646303,0.4407218534449881,0.8324359072962005,0.4570132272745626,0.6501990867732113,0.5634575361264168,0.05181134256306901,0.3653379559071185,0.12334659234014478,0.10846973092308998,0.3150604814650902,0.7889484970094498,0.40760508964844455,0.21829530758161655,0.5200507367629364,0.4415542177264925,0.6642881201366453
2023-02-23,0.12682685162249197,0.12796078544717493,0.1275077251266607,0.12833456835865134,0.06718963222171188,0.11362831509985222,0.05930111065684393,0.10027423281996797,0.4329201264947534,0.8189533239830797,0.45103907247949854,0.6467786796518863,0.5755306939506246,0.09692936199264306,0.3748431665720949,0.12114563398781708,0.11611449161705642,0.30719454330483015,0.785633803423767,0.4185470070238822,0.22384004922319067,0.5421054909659119,0.4712122877680907,0.6881350680704381
2023-02-24,0.12162496903641318,0.12339473265069051,0.12480981287155113,0.1257873286402371,0.06619466544992,0.11556255310201641,0.06137199858630657,0.10060968735340789,0.4236617893226282,0.7998745286049196,0.42398939550776726,0.6226413027022827,0.5436435951429565,0.10434134199332143,0.3284557757630685,0.1193404417526302,0.12204885312288788,0.3001282042127872,0.7814745475616864,0.40772886674080233,0.2421879424572784,0.511973846270137,0.4997524856570694,0.6189333115123058
2023-02-27,0.1266333292048551,0.12708447228421327,0.1270057879629194,0.1244751142398419,0.06393476459245238,0.11705365039255439,0.06320894461425483,0.10077462018655767,0.41722821819007916,0.7868112087034143,0.40742786105097284,0.6064836677711436,0.5268932684620362,0.07175644069938254,0.3743566870510736,0.11789095002005096,0.12668697748116664,0.29247976320453345,0.7790687266830038,0.397191865451591,0.22479005674050095,0.5212390100741547,0.4872850842499335,0.572722244303181
2023-02-28,0.12667203368838248,0.13389511669109072,0.1314134236820228,0.1328115351364703,0.18157637632657936,0.11938914435099257,0.06519317361994506,0.10180419537463167,0.4360291763155557,0.7825679354068151,0.4458461018837894,0.6398388277574344,0.6052740569097301,0.3142976221701265,0.451548170751039,0.11479110776261803,0.13485955768337188,0.29879332587991086,0.7718420455788705,0.42236386466592013,0.22919835515382714,0.5954037025349035,0.5475789155091743,0.6573879363786894
2023-03-01,0.13083663611592772,0.13435633414528103,0.13326431697331892,0.13046498703223416,0.11543681422751735,0.1214373088877147,0.06732319789653132,0.10248791349204298,0.44475375592365984,0.7791429170115376,0.4199545255167543,0.6170053320323915,0.5734851042774843,0.3034014956556356,0.4679843552387001,0.11071503347418504,0.143512608234184,0.2937535518016964,0.774153328719486,0.4054198414187647,0.19820667544351317,0.5137899413548918,0.5422452062560843,0.6275690643260763
2023-03-02,0.127415159772108,0.12999014224561245,0.1307232600818785,0.13217858466098556,0.05551484428074695,0.12323081411189551,0.0693725140767287,0.10328747648171913,0.45657811547331933,0.7689481267678742,0.4204909702590365,0.6156452950480339,0.5898762584585591,0.49649462285956236,0.4377267798594143,0.10646809079934888,0.15183150197464312,0.2849301824743426,0.7714552974518073,0.4149093773215789,0.21322449971527974,0.5441676018688679,0.543977387141765,0.5991013540559179
2023-03-03,0.13754025266286846,0.14783925772277878,0.13953853152008533,0.1487279239224404,0.1808143718115845,0.12293594543421615,0.0720046394137989,0.10575854887699301,0.5050063556706295,0.7780095704083189,0.5228553314944527,0.6865142429044008,0.7208549034779435,0.9286452072008581,0.5155498308245918,0.10534325390272786,0.15245919412509257,0.3056402163066745,0.27259260389135237,0.4399865807036213,0.2519263428543327,0.6549360854554118,0.6660051931609551,0.4134652230522182
2023-03-06,0.1515977210800099,0.15251292792524096,0.15144385362257462,0.1481876003458071,0.12515169184445146,0.12279940113176796,0.07452667444427405,0.1079372213061218,0.5336514624557349,0.7901771368237248,0.520365758051331,0.6709711575097577,0.7130299915154368,0.7843500292504533,0.5306556291766575,0.10485874311677551,0.15271005565261037,0.30085858141721333,0.27040970112560636,0.42183399518270237,0.21673862764189167,0.5274783131545094,0.6716863083587179,0.42507215490744976
2023-03-07,0.15314590042110482,0.15358910198501846,0.1504556648314589,0.14758552550327284,0.14049548154500202,0.12266955839017618,0.0769348999010396,0.10984482027201173,0.5483360318912052,0.8023354768706862,0.5174584557975596,0.6559564343177351,0.7037911547042881,0.7429502097645407,0.5650874351795788,0.1044059864097781,0.15293987678905258,0.30093567238420066,0.2703796220692594,0.40177259247438796,0.18018881686085597,0.5270355941976788,0.6114701800994206,0.4255499679578699
2023-03-08,0.14365556106019323,0.14574840526378258,0.14626762662149234,0.14829566506113376,0.06461758303064608,0.12211249114399203,0.0794584226383607,0.11164573594445773,0.556651062574773,0.8023235232852253,0.5250581963749892,0.6471004455581062,0.7093660808104703,0.7632410937822388,0.5650056826442575,0.10176697944771079,0.15468825637837963,0.29275406239302026,0.2541965332826896,0.4123945385911895,0.19975960312948637,0.5363009610824562,0.6314286558623539,0.3946557648207404
2023-03-09,0.14904322516720336,0.15139063212004444,0.14463633083933308,0.14323206125725577,0.09603517088574628,0.12196673219536641,0.08182573615686459,0.11274040457938114,0.5469435238933608,0.8076749321655824,0.49499315449441555,0.6109219805032639,0.6274856363439865,0.6185582686125681,0.5465675830417465,0.10132391809283281,0.15487489222892364,0.3011537855883664,0.2271128944057158,0.3978641426810381,0.1784602556688591,0.495582855721448,0.5885202261558131,0.42419667999058236
2023-03-10,0.14077594748575678,0.14499508342193834,0.14228350038429566,0.13986661726565394,0.09200284994302158,0.12209992571738637,0.08415511315079852,0.11337541840462081,0.5305132870925894,0.8062982057972445,0.4736789842287251,0.583734218344874,0.5763110723787046,0.5223971226156527,0.5376459061465758,0.10154609735102083,0.15490430085988222,0.29991916754107095,0.21207341642204514,0.3838353805700185,0.1553395972975135,0.5071267643551561,0.46771489339576905,0.4457770414166102
2023-03-13,0.13605400049541744,0.1434730658231102,0.136040656910263,0.142012473755712,0.08788552985171637,0.122665369914641,0.08658305072327196,0.11417656339656071,0.5238333877514326,0.7890481217944003,0.48352839138323445,0.5830453921228242,0.5985076532295445,0.5837108808430441,0.5408785207102363,0.10220326622276449,0.15534223144355008,0.30892790169755374,0.20251421809866788,0.39735193471223296,0.1657784251895324,0.5468706181504208,0.4834037987901773,0.4807121891500531
2023-03-14,0.1509474857567501,0.15967717238033097,0.1544554766050225,0.1622668889712239,0.16220610511822076,0.12388756707581788,0.08932638214707153,0.11704033390223637,0.5664677842874833,0.7899752469041994,0.5994432576015322,0.6672557202356424,0.7590294418337267,0.9897297559111577,0.6549907334625037,0.10699536283655403,0.1525984766146355,0.33244099323542897,0.2778292092805596,0.42011420938467137,0.21119461967517172,0.6772908203669045,0.6061646016258742,0.5305597351710649
2023-03-15,0.15926120881842953,0.16499654701865962,0.1611612002572428,0.1680251945164876,0.16431922042093894,0.12541803603638696,0.09220546682055755,0.1202394581392632,0.6035712169037162,0.7953039293491801,0.6249136243306664,0.6808280793204801,0.7925674232093638,0.9999999999999999,0.6912596032288286,0.11261983185974977,0.1495745688941144,0.3322827019174565,0.2810235500584596,0.44313936245204977,0.2605549373746102,0.5699850663113953,0.6356075769198678,0.5545514694099465
2023-03-16,0.16748204111964332,0.17726493130012277,0.1694015967876022,0.1791095467457083,0.2025286642547472,0.12774431534864766,0.09518794711983206,0.12430444364612794,0.6477618279885218,0.8091456253168027,0.6771011407512513,0.7185465607157047,0.848313222543839,0.9783518682411544,0.6978548462491115,0.1206337659195526,0.14556401340091762,0.34139593716195904,0.28957650712205835,0.4709178942175327,0.3103139940050038,0.604377643693802,0.7342820992737624,0.618928669972526
2023-03-17,0.17104285360416155,0.17133060005620704,0.1683691747839317,0.16472150179078673,0.19954716478408602,0.12968525491166816,0.09772597499890048,0.12646286836648626,0.6337787680907966,0.8195742716814884,0.5793537449642189,0.639642246769972,0.6612253059190596,0.7049499343442986,0.6409507634616947,0.12368993978903775,0.14619121587364392,0.3492747295798715,0.31503040705877644,0.4435102706530142,0.25433728368274267,0.4397242887298096,0.670160519057035,0.5927061461365049
2023-03-20,0.16782264057468416,0.16742562561072882,0.16556083635279906,0.168117821415339,0.08989943627483774,0.13177362881352844,0.1003618196030854,0.1287743900381981,0.6259035715135579,0.8224905028326746,0.587153636067252,0.6433554605093053,0.6823284674420234,0.7691178409694979,0.6480600934769927,0.12696956337290394,0.1468755811501089,0.34375380716716764,0.3150359796342045,0.45727736128388524,0.267973416236534,0.5539239546325213,0.6765161484399674,0.6042310857691884
2023-03-21,0.17513004706465196,0.17386729605425394,0.1723213025269399,0.17483327158206743,0.11907744046363268,0.13429341569551623,0.1030448988996269,0.13157493781851884,0.6299803239922377,0.8303287415245721,0.6117702051136741,0.6619185649623968,0.7222626764089044,0.8959952927056876,0.592949446776914,0.13103026652142352,0.14758795077343778,0.3386951638817952,0.31577869088942556,0.4746742902386919,0.28691766777212574,0.5755534952423083,0.5900803728829177,0.6400743783897869
2023-03-22,0.17404632152588556,0.179740131637611,0.17501921478204946,0.17120538471038657,0.10436156796780395,0.13669676295762495,0.10566103138810393,0.13372565137874445,0.6167869230640454,0.8418928202804439,0.5765104619779625,0.6337289571725659,0.6774332131668024,0.76843476325381,0.5790177561754941,0.13358224275352576,0.1497133549228007,0.3406547498492235,0.31885673716992374,0.45910806353513867,0.2544806953537968,0.5078797023874996,0.537172619176491,0.6317078016845448
2023-03-23,0.17457270250185786,0.18052420130973457,0.17890922780104468,0.17810608867481784,0.09958065695312479,0.13939749198273427,0.10831249691417058,0.13640026944456682,0.6182095410010761,0.8531955487028287,0.6008439643273309,0.6530346020620214,0.7197783723220301,0.8919616394431564,0.6137171535639654,0.13697216884915386,0.15153021439654285,0.34373102462925237,0.3215680414409305,0.47407952940748077,0.24617509906028087,0.5763194191382478,0.5143753229829876,0.6548293320581465
2023-03-24,0.17819544216001987,0.18006298385554426,0.18110520289241294,0.18077683092503397,0.1010893885450367,0.14238136195402434,0.1110320250284362,0.1391022001139713,0.6186279187074982,0.8636909393807575,0.5989469090287308,0.6529215608289956,0.7355016014721123,0.9443593423192843,0.6223552112802185,0.13989114627439592,0.15444200326996393,0.3328662051587579,0.31614722611506585,0.48923868638156587,0.2534145193545935,0.5483311191441002,0.6088909045503687,0.6801922313155843
