Date,Open,High,Low,Close,Volume
2021-03-25 12:30:00,83.5,85.4000015258789,82.5999984741211,83.5,15392836
2021-03-26 12:30:00,83.94000244140625,85.0199966430664,83.0199966430664,83.94000244140625,6077799
2021-03-29 12:30:00,84.98999786376953,86.86000061035156,80.0999984741211,84.98999786376953,12725726
2021-03-30 12:30:00,85.0,86.4000015258789,84.33000183105469,85.0,6521077
2021-03-31 12:30:00,84.93000030517578,86.5,84.0,84.93000030517578,42651419
2021-04-01 12:30:00,84.80000305175781,85.58999633789062,84.06999969482422,84.80000305175781,20304044
2021-04-05 13:30:00,84.79000091552734,85.69000244140625,83.94999694824219,84.79000091552734,3528899
2021-04-06 13:30:00,83.69999694824219,84.9000015258789,83.5,83.69999694824219,1405270
2021-04-07 13:30:00,83.58999633789062,84.0,83.30000305175781,83.58999633789062,9779263
2021-04-08 13:30:00,83.69999694824219,84.0,82.69999694824219,83.69999694824219,4920797
2021-04-09 13:30:00,85.0,85.0,83.05999755859375,85.0,11397137
2021-04-12 13:30:00,85.4000015258789,85.4800033569336,83.37000274658203,85.4000015258789,5026398
2021-04-13 13:30:00,84.5999984741211,86.20999908447266,84.55000305175781,84.5999984741211,5762727
2021-04-14 13:30:00,84.9000015258789,85.3499984741211,84.12000274658203,84.9000015258789,8166995
2021-04-15 13:30:00,85.48999786376953,85.5,83.19999694824219,85.48999786376953,5927231
2021-04-16 13:30:00,86.5,88.5,84.9000015258789,86.5,6778985
2021-04-19 13:30:00,85.69999694824219,86.5,85.0,85.69999694824219,20801193
2021-04-20 13:30:00,86.47000122070312,86.47000122070312,84.69999694824219,86.47000122070312,39143072
2021-04-21 13:30:00,86.0,86.5,84.73999786376953,86.0,51059098
2021-04-22 13:30:00,83.5,86.19000244140625,82.5,83.5,16551408
2021-04-23 13:30:00,82.56999969482422,84.80000305175781,82.0,82.56999969482422,8439841
2021-04-26 13:30:00,82.30000305175781,83.73999786376953,82.01000213623047,82.30000305175781,9955660
2021-04-27 13:30:00,80.22000122070312,83.0,80.22000122070312,80.22000122070312,8253321
2021-04-28 13:30:00,78.30000305175781,81.5,77.0,78.30000305175781,16112255
2021-04-29 13:30:00,77.80000305175781,80.0,77.61000061035156,77.80000305175781,8263660
2021-04-30 13:30:00,76.0999984741211,78.9000015258789,76.0999984741211,76.0999984741211,22070928
2021-05-03 13:30:00,78.0,78.4000015258789,76.0999984741211,78.0,9510568
2021-05-04 13:30:00,79.30999755859375,80.11000061035156,78.0,79.30999755859375,4779724
2021-05-05 13:30:00,80.56999969482422,81.0,79.47000122070312,80.56999969482422,8211200
2021-05-06 13:30:00,80.80000305175781,81.5,80.23999786376953,80.80000305175781,6895252
2021-05-07 13:30:00,78.91000366210938,82.3499984741211,78.66999816894531,78.91000366210938,10790801
2021-05-10 13:30:00,77.0,80.0,76.26000213623047,77.0,4803343
2021-05-11 13:30:00,77.0,77.0,75.80000305175781,77.0,8194890
2021-05-12 13:30:00,75.30000305175781,76.88999938964844,75.30000305175781,75.30000305175781,3773965
2021-05-13 13:30:00,74.0,76.0,73.69999694824219,74.0,19359398
2021-05-14 13:30:00,76.0,76.97000122070312,74.4000015258789,76.0,25580349
2021-05-17 13:30:00,69.0,72.9800033569336,67.0,69.0,8676394
2021-05-18 13:30:00,68.5,70.5,67.0,68.5,16724708
2021-05-19 13:30:00,66.9000015258789,70.0,66.80000305175781,66.9000015258789,5014083
2021-05-20 13:30:00,67.30000305175781,68.26000213623047,66.43000030517578,67.30000305175781,41147589
2021-05-24 13:30:00,69.9000015258789,70.41000366210938,67.51000213623047,69.9000015258789,8949897
2021-05-25 13:30:00,67.3499984741211,71.30000305175781,67.3499984741211,67.3499984741211,19959453
2021-05-26 13:30:00,69.0,69.66999816894531,68.0,69.0,28716858
2021-05-27 13:30:00,69.80999755859375,71.30000305175781,69.5,69.80999755859375,264207455
2021-05-28 13:30:00,72.5,72.98999786376953,70.04000091552734,72.5,11376600
2021-05-31 13:30:00,74.69999694824219,74.9000015258789,72.97000122070312,74.69999694824219,5198778
2021-06-01 13:30:00,76.6500015258789,76.93000030517578,74.0,76.6500015258789,5320795
2021-06-02 13:30:00,74.48999786376953,76.93000030517578,73.75,74.48999786376953,8274261
2021-06-03 13:30:00,71.5999984741211,74.5999984741211,70.76000213623047,71.5999984741211,6846297
2021-06-04 13:30:00,72.19999694824219,72.5199966430664,70.83999633789062,72.19999694824219,7427930
2021-06-07 13:30:00,70.66999816894531,73.29000091552734,70.5,70.66999816894531,8937538
2021-06-08 13:30:00,70.5,71.87999725341797,70.0,70.5,5643607
2021-06-09 13:30:00,73.02999877929688,73.02999877929688,70.0999984741211,73.02999877929688,12912277
2021-06-10 13:30:00,72.66000366210938,74.29000091552734,72.05000305175781,72.66000366210938,14359382
2021-06-11 13:30:00,74.0999984741211,74.0999984741211,72.26000213623047,74.0999984741211,21679728
2021-06-14 13:30:00,73.81999969482422,74.80000305175781,73.05999755859375,73.81999969482422,18662572
2021-06-15 13:30:00,74.05999755859375,74.9000015258789,72.01000213623047,74.05999755859375,3031765
2021-06-16 13:30:00,74.80999755859375,75.5,73.87000274658203,74.80999755859375,8514960
2021-06-17 13:30:00,74.08999633789062,74.73999786376953,74.0,74.08999633789062,10322822
2021-06-18 13:30:00,74.0,74.6500015258789,73.36000061035156,74.0,121604590
2021-06-22 13:30:00,75.01000213623047,75.44000244140625,73.66999816894531,75.01000213623047,16885924
2021-06-23 13:30:00,75.04000091552734,75.6500015258789,74.11000061035156,75.04000091552734,15407573
2021-06-24 13:30:00,75.4000015258789,75.69000244140625,74.30000305175781,75.4000015258789,11877092
2021-06-25 13:30:00,74.0,76.0,73.69999694824219,74.0,21892797
2021-06-29 13:30:00,73.0,75.98999786376953,72.0,73.0,15331294
2021-06-30 13:30:00,72.48999786376953,73.20999908447266,72.2699966430664,72.48999786376953,19082478
2021-07-01 13:30:00,72.29000091552734,72.88999938964844,71.6500015258789,72.29000091552734,4077444
2021-07-02 13:30:00,71.5,72.88999938964844,71.5,71.5,12416788
2021-07-05 13:30:00,70.5,72.75,70.19999694824219,70.5,2204023
2021-07-06 13:30:00,68.5199966430664,71.22000122070312,68.5199966430664,68.5199966430664,13269113
2021-07-07 13:30:00,69.11000061035156,70.0,68.55000305175781,69.11000061035156,15533480
2021-07-08 13:30:00,68.5,69.81999969482422,68.5,68.5,6786175
2021-07-09 13:30:00,70.0,70.16999816894531,68.86000061035156,70.0,12790042
2021-07-12 13:30:00,69.4000015258789,70.19999694824219,68.70999908447266,69.4000015258789,7357641
2021-07-13 13:30:00,68.5,70.08999633789062,67.51000213623047,68.5,8499144
2021-07-14 13:30:00,68.0,68.75,67.79000091552734,68.0,8428931
2021-07-15 13:30:00,67.5,68.41000366210938,66.5999984741211,67.5,3458646
2021-07-19 13:30:00,69.5,70.2300033569336,67.5,69.5,8681493
2021-07-20 13:30:00,70.11000061035156,70.5,69.72000122070312,70.11000061035156,11527932
2021-07-21 13:30:00,70.5999984741211,71.0,70.19999694824219,70.5999984741211,53324025
2021-07-22 13:30:00,69.9800033569336,70.80999755859375,69.1500015258789,69.9800033569336,21021644
2021-07-23 13:30:00,68.41000366210938,71.0,68.0999984741211,68.41000366210938,2105294
2021-07-26 13:30:00,67.0,70.0,67.0,67.0,9879389
2021-07-27 13:30:00,67.4000015258789,67.88999938964844,66.5,67.4000015258789,14233110
2021-07-28 13:30:00,67.19999694824219,67.98999786376953,67.0,67.19999694824219,8603512
2021-07-29 13:30:00,70.79000091552734,71.0,67.5,70.79000091552734,11879753
2021-07-30 13:30:00,69.5,71.5999984741211,68.6500015258789,69.5,21866230
2021-08-02 13:30:00,67.23999786376953,70.41999816894531,67.0999984741211,67.23999786376953,9180443
2021-08-03 13:30:00,66.4000015258789,67.86000061035156,66.30999755859375,66.4000015258789,10485481
2021-08-04 13:30:00,66.5,67.4000015258789,66.37000274658203,66.5,17329802
2021-08-05 13:30:00,67.94999694824219,67.94999694824219,66.30000305175781,67.94999694824219,10435525
2021-08-06 13:30:00,68.94999694824219,68.98999786376953,68.08999633789062,68.94999694824219,6973091
2021-08-09 13:30:00,67.5,68.94000244140625,67.48999786376953,67.5,11817325
2021-08-10 13:30:00,68.83999633789062,69.30000305175781,67.5,68.83999633789062,4214381
2021-08-11 13:30:00,69.0,69.0,67.83999633789062,68.83999633789062,35090965
2021-08-12 13:30:00,68.79000091552734,69.27999877929688,67.5999984741211,68.79000091552734,9261511
2021-08-13 13:30:00,69.2300033569336,70.0,68.5,69.2300033569336,6106666
2021-08-16 13:30:00,68.8499984741211,69.38999938964844,68.72000122070312,68.8499984741211,9701879
2021-08-17 13:30:00,69.20999908447266,69.79000091552734,68.86000061035156,69.20999908447266,22912606
2021-08-18 13:30:00,70.94999694824219,70.94999694824219,69.0999984741211,70.94999694824219,8099674
2021-08-19 13:30:00,71.9000015258789,71.9000015258789,69.86000061035156,71.9000015258789,3213417
2021-08-20 13:30:00,71.9000015258789,72.30000305175781,71.5,71.5999984741211,42569423
2021-08-23 13:30:00,72.41000366210938,72.9000015258789,71.20999908447266,72.41000366210938,5027220
2021-08-24 13:30:00,72.41000366210938,72.45999908447266,71.69999694824219,72.41000366210938,6789251
2021-08-25 13:30:00,74.4000015258789,74.4000015258789,71.55000305175781,74.4000015258789,11946217
2021-08-26 13:30:00,73.9000015258789,74.61000061035156,73.1500015258789,73.9000015258789,14830479
2021-08-27 13:30:00,74.4000015258789,74.48999786376953,73.16000366210938,74.4000015258789,6815838
2021-08-30 13:30:00,75.30000305175781,75.4000015258789,73.61000061035156,75.30000305175781,8725985
2021-08-31 13:30:00,75.62000274658203,77.0,75.0,75.62000274658203,49359005
2021-09-01 13:30:00,76.0999984741211,76.30999755859375,75.0,76.0999984741211,13022074
2021-09-02 13:30:00,75.98999786376953,76.30999755859375,74.9800033569336,75.98999786376953,17138165
2021-09-03 13:30:00,75.30000305175781,76.0,74.9000015258789,75.30000305175781,8750319
2021-09-06 12:30:00,75.8499984741211,76.19999694824219,74.5,75.8499984741211,4817767
2021-09-07 12:30:00,76.19999694824219,76.19999694824219,75.18000030517578,76.19999694824219,22907069
2021-09-08 12:30:00,75.68000030517578,76.0,74.5,75.68000030517578,17597035
2021-09-09 12:30:00,75.44999694824219,76.0,73.98999786376953,75.44999694824219,12295510
2021-09-10 12:30:00,75.93000030517578,76.62999725341797,74.69999694824219,75.93000030517578,5261666
2021-09-13 12:30:00,76.4000015258789,76.4000015258789,75.51000213623047,76.4000015258789,7028258
2021-09-14 12:30:00,77.1500015258789,77.5,76.01000213623047,77.1500015258789,5864910
2021-09-15 12:30:00,77.51000213623047,77.83000183105469,76.26000213623047,77.51000213623047,5205628
2021-09-16 12:30:00,78.0,78.0,77.13999938964844,78.0,64521166
2021-09-20 12:30:00,76.5,77.80000305175781,75.19999694824219,76.5,35375544
2021-09-21 12:30:00,76.12000274658203,77.48999786376953,75.83999633789062,76.12000274658203,4473255
2021-09-22 12:30:00,77.41999816894531,77.44999694824219,76.16000366210938,77.41999816894531,4055755
2021-09-23 12:30:00,77.9000015258789,77.9000015258789,76.6500015258789,77.9000015258789,8455298
2021-09-24 12:30:00,76.29000091552734,77.88999938964844,76.0,76.29000091552734,2159243
2021-09-27 12:30:00,75.5,76.5,74.8499984741211,75.5,13456266
2021-09-28 12:30:00,74.5999984741211,75.5,74.30000305175781,74.5999984741211,7892728
2021-09-29 12:30:00,74.5,75.5,73.8499984741211,74.5,10538265
2021-09-30 12:30:00,74.80000305175781,75.0,73.80000305175781,74.80000305175781,20469458
2021-10-01 12:30:00,74.29000091552734,75.19999694824219,73.86000061035156,74.29000091552734,7061013
2021-10-04 12:30:00,73.0,74.98999786376953,72.4800033569336,73.0,11105055
2021-10-05 12:30:00,71.5,74.0,71.27999877929688,71.5,20596138
2021-10-06 12:30:00,69.8499984741211,71.5,68.0,69.8499984741211,4504822
2021-10-07 12:30:00,70.51000213623047,72.88999938964844,70.0,70.51000213623047,452169
2021-10-08 12:30:00,71.22000122070312,72.30000305175781,70.0,71.22000122070312,7634053
2021-10-12 12:30:00,69.13999938964844,71.22000122070312,69.0,69.13999938964844,27847132
2021-10-13 12:30:00,68.0,69.01000213623047,66.88999938964844,68.0,17037655
2021-10-14 12:30:00,68.0999984741211,69.12999725341797,67.4000015258789,68.0999984741211,9644363
2021-10-15 12:30:00,68.0,68.48999786376953,67.5,68.0,11148874
2021-10-18 12:30:00,69.4000015258789,70.5999984741211,67.0999984741211,69.4000015258789,4069091
2021-10-19 12:30:00,69.5,69.66999816894531,68.5,69.5,3241118
2021-10-20 12:30:00,69.80000305175781,70.83999633789062,68.98999786376953,69.80000305175781,29249189
2021-10-21 12:30:00,69.80000305175781,70.88999938964844,69.80000305175781,69.80000305175781,91609519
2021-10-22 12:30:00,71.5,71.81999969482422,69.80000305175781,71.5,20395410
2021-10-25 12:30:00,73.02999877929688,73.02999877929688,71.0,73.02999877929688,6312290
2021-10-26 12:30:00,73.5,74.66000366210938,73.0,73.5,12916362
2021-10-27 12:30:00,69.69999694824219,73.80000305175781,69.69999694824219,69.69999694824219,10753239
2021-10-28 12:30:00,70.05999755859375,70.77999877929688,69.0,70.05999755859375,13784617
2021-10-29 12:30:00,70.5999984741211,71.0,69.33000183105469,70.5999984741211,41216202
2021-11-02 12:30:00,72.41000366210938,72.41000366210938,70.69999694824219,72.41000366210938,24443618
2021-11-03 12:30:00,74.52999877929688,74.55000305175781,71.5,74.52999877929688,33794691
2021-11-04 12:30:00,75.4000015258789,75.55000305175781,73.5,75.4000015258789,34632505
2021-11-05 12:30:00,72.9000015258789,75.72000122070312,70.01000213623047,72.9000015258789,8902472
2021-11-08 12:30:00,72.25,73.8499984741211,72.0,72.25,9390917
2021-11-09 12:30:00,75.54000091552734,75.98999786376953,71.19999694824219,75.54000091552734,11135798
2021-11-10 12:30:00,76.5,76.80000305175781,74.19000244140625,76.5,37037104
2021-11-11 12:30:00,77.5,77.55999755859375,74.9800033569336,77.5,16796450
2021-11-12 12:30:00,78.06999969482422,78.5,77.38999938964844,78.06999969482422,11270916
2021-11-15 12:30:00,77.80000305175781,78.11000061035156,77.0,77.80000305175781,66429165
2021-11-16 12:30:00,77.0199966430664,78.4000015258789,76.33000183105469,77.81999969482422,308207221
2021-11-17 12:30:00,75.9000015258789,77.98999786376953,75.55000305175781,75.9000015258789,13761859
2021-11-18 12:30:00,75.9800033569336,77.11000061035156,74.94000244140625,75.9800033569336,22646709
2021-11-19 12:30:00,76.0,77.1500015258789,74.76000213623047,76.0,8960506
2021-11-22 12:30:00,83.52999877929688,85.0,80.06999969482422,83.52999877929688,57225174
2021-11-23 12:30:00,83.0,83.0999984741211,81.0,83.0,18466107
2021-11-24 12:30:00,82.5199966430664,83.0,81.45999908447266,82.5199966430664,5572107
2021-11-25 12:30:00,83.38999938964844,83.38999938964844,81.5999984741211,83.38999938964844,30478104
2021-11-26 12:30:00,82.5,82.5,80.5999984741211,82.5,106102627
2021-11-29 12:30:00,80.0,82.5199966430664,78.0,80.0,11764317
2021-11-30 12:30:00,80.0,80.0,77.70999908447266,80.0,294999234
2021-12-01 12:30:00,76.0,79.0999984741211,75.81999969482422,76.0,7359969
2021-12-02 12:30:00,77.5,80.0,75.9000015258789,77.5,5130144
2021-12-03 12:30:00,78.4800033569336,78.97000122070312,76.72000122070312,78.4800033569336,22319946
2021-12-06 12:30:00,77.80000305175781,78.6500015258789,77.55000305175781,77.80000305175781,13098469
2021-12-07 12:30:00,78.08000183105469,78.5,77.0,78.08000183105469,7704032
2021-12-09 12:30:00,77.0,79.69000244140625,77.0,77.0,35966785
2021-12-10 12:30:00,76.5,77.75,74.76000213623047,76.5,7460261
2021-12-13 12:30:00,73.69999694824219,76.38999938964844,73.38999938964844,73.69999694824219,14629105
2021-12-14 12:30:00,72.44000244140625,74.22000122070312,71.27999877929688,72.44000244140625,8685021
2021-12-15 12:30:00,73.0,74.51000213623047,71.63999938964844,73.0,5609438
2021-12-16 12:30:00,74.68000030517578,75.5,73.48999786376953,74.68000030517578,16710761
2021-12-17 12:30:00,73.75,74.5,73.5,73.75,97244939
2021-12-20 12:30:00,69.45999908447266,71.75,69.11000061035156,69.45999908447266,9742157
2021-12-21 12:30:00,69.94999694824219,72.0,69.81999969482422,69.94999694824219,65497719
2021-12-22 12:30:00,68.01000213623047,70.0,67.51000213623047,68.01000213623047,22261614
2021-12-23 12:30:00,68.69000244140625,69.9000015258789,68.43000030517578,68.69000244140625,12679398
2021-12-24 12:30:00,69.0,69.47000122070312,68.86000061035156,69.0,1019316
2021-12-27 12:30:00,68.0,69.5999984741211,67.80000305175781,68.0,11346297
2021-12-28 12:30:00,67.9000015258789,69.58999633789062,67.5,67.9000015258789,8851657
2021-12-29 12:30:00,67.0999984741211,68.30000305175781,67.0,67.0999984741211,23081758
2021-12-30 12:30:00,66.55999755859375,68.0,66.55999755859375,66.55999755859375,30715616
2022-01-03 12:30:00,68.80000305175781,69.5,66.55999755859375,68.80000305175781,1880294
2022-01-04 12:30:00,71.55999755859375,71.55999755859375,68.5999984741211,71.55999755859375,10898269
2022-01-05 12:30:00,74.0,74.0,71.55999755859375,74.0,71539366
2022-01-06 12:30:00,76.1500015258789,76.1500015258789,73.94999694824219,76.1500015258789,4851443
2022-01-07 12:30:00,74.80000305175781,77.5,73.06999969482422,74.80000305175781,29501969
2022-01-10 12:30:00,76.0,76.19999694824219,73.5199966430664,76.0,14772402
2022-01-11 12:30:00,75.94999694824219,77.0,75.05000305175781,75.94999694824219,13049416
2022-01-12 12:30:00,76.19999694824219,77.0,75.0,76.19999694824219,15929742
2022-01-13 12:30:00,77.5,77.9000015258789,75.44000244140625,77.5,2000000
2022-01-14 12:30:00,75.5999984741211,77.0,75.19999694824219,75.5999984741211,7035806
2022-01-17 12:30:00,74.51000213623047,75.9800033569336,74.0199966430664,74.51000213623047,3165794
2022-01-18 12:30:00,74.26000213623047,77.2300033569336,73.75,74.26000213623047,6553983
2022-01-19 12:30:00,75.0,75.98999786376953,74.55000305175781,75.0,6939745
2022-01-20 12:30:00,76.19000244140625,76.36000061035156,74.98999786376953,76.19000244140625,1276169
2022-01-21 12:30:00,80.0,80.88999938964844,77.0199966430664,80.0,18378501
2022-01-24 12:30:00,77.5,79.5,76.4000015258789,77.5,16332944
2022-01-25 12:30:00,77.30000305175781,78.5,76.19999694824219,77.30000305175781,27115911
2022-01-26 12:30:00,77.0,78.0,76.66000366210938,77.0,27924802
2022-01-27 12:30:00,79.51000213623047,80.0,77.26000213623047,79.51000213623047,9348442
2022-01-28 12:30:00,80.5,81.29000091552734,79.58000183105469,80.5,11583386
2022-01-31 12:30:00,80.12000274658203,81.9000015258789,79.9000015258789,80.12000274658203,36680692
2022-02-01 12:30:00,80.9000015258789,81.0,79.62000274658203,80.9000015258789,22014728
2022-02-02 12:30:00,81.30000305175781,81.5,80.5,81.30000305175781,9582165
2022-02-03 12:30:00,80.01000213623047,81.30999755859375,80.0,80.01000213623047,15129429
2022-02-04 12:30:00,79.23999786376953,80.75,78.87999725341797,79.23999786376953,12220665
2022-02-07 12:30:00,80.41000366210938,80.80000305175781,79.12000274658203,80.41000366210938,8437380
2022-02-08 12:30:00,84.5,84.5,80.04000091552734,84.5,17421221
2022-02-09 12:30:00,85.0,85.0,84.0,85.0,10472662
2022-02-10 12:30:00,84.94999694824219,85.0,83.22000122070312,84.94999694824219,240000
2022-02-11 12:30:00,85.13999938964844,86.0,83.7300033569336,85.13999938964844,14283312
2022-02-14 12:30:00,85.33999633789062,85.33999633789062,83.81999969482422,85.33999633789062,11439171
2022-02-15 12:30:00,86.0,86.20999908447266,85.0,86.0,18503087
2022-02-16 12:30:00,86.5,86.5,85.13999938964844,86.5,9251989
2022-02-17 12:30:00,85.63999938964844,86.26000213623047,85.01000213623047,85.63999938964844,13698348
2022-02-18 12:30:00,85.80000305175781,85.94999694824219,84.11000061035156,85.80000305175781,4960247
2022-02-21 12:30:00,84.5,85.5,84.04000091552734,84.5,6391027
2022-02-22 12:30:00,83.98999786376953,84.5,80.0999984741211,83.98999786376953,24619768
2022-02-23 12:30:00,81.0,83.98999786376953,80.54000091552734,81.0,14825853
2022-02-24 12:30:00,81.0,81.44000244140625,77.0,81.0,22590564
2022-02-25 12:30:00,83.01000213623047,83.79000091552734,80.08999633789062,83.01000213623047,5488757
2022-02-28 12:30:00,84.77999877929688,84.77999877929688,82.0,84.77999877929688,29017035
2022-03-01 12:30:00,83.5,84.88999938964844,83.4000015258789,83.5,12826295
2022-03-02 12:30:00,85.0,85.19999694824219,83.30999755859375,85.0,10386401
2022-03-03 12:30:00,87.0,87.0,84.3499984741211,87.0,18613282
2022-03-04 12:30:00,87.0,88.0,86.02999877929688,87.0,9784325
2022-03-07 12:30:00,87.0,87.0,85.5,87.0,11138049
2022-03-08 12:30:00,87.1500015258789,88.0,86.01000213623047,87.1500015258789,14820402
2022-03-09 12:30:00,88.48999786376953,89.0,87.25,88.48999786376953,8532969
2022-03-10 12:30:00,85.58000183105469,88.66000366210938,84.6500015258789,85.58000183105469,10016267
2022-03-11 12:30:00,85.0,86.3499984741211,84.5,85.0,8601408
2022-03-14 12:30:00,84.5999984741211,86.37999725341797,84.5999984741211,84.5999984741211,19563188
2022-03-15 12:30:00,84.5,85.9000015258789,84.5,84.5,12537715
2022-03-16 12:30:00,85.98999786376953,86.11000061035156,84.61000061035156,85.98999786376953,22846737
2022-03-17 12:30:00,86.0999984741211,88.0,85.80999755859375,86.0999984741211,32621436
2022-03-18 12:30:00,87.0,87.0,85.0,87.0,270299837
2022-03-21 12:30:00,90.0,90.0,86.0999984741211,90.0,47190641
2022-03-22 12:30:00,88.0,89.88999938964844,87.61000061035156,88.0,21369051
2022-03-23 12:30:00,85.25,88.5999984741211,84.70999908447266,85.25,11393840
2022-03-24 12:30:00,87.95999908447266,87.98999786376953,84.4000015258789,87.95999908447266,10879226
2022-03-25 12:30:00,87.61000061035156,88.0,86.5,87.61000061035156,9775738
2022-03-28 12:30:00,82.98999786376953,83.19000244140625,82.22000122070312,82.98999786376953,14564886
2022-03-29 12:30:00,82.12999725341797,84.0,82.12999725341797,82.12999725341797,7354821
2022-03-30 12:30:00,81.5,84.0,81.25,81.5,11024586
2022-03-31 12:30:00,84.23999786376953,84.23999786376953,81.11000061035156,84.23999786376953,18197265
2022-04-01 12:30:00,84.9800033569336,85.5,83.94999694824219,84.9800033569336,9610880
2022-04-04 13:30:00,84.68000030517578,85.0,84.05000305175781,84.68000030517578,2556633
2022-04-05 13:30:00,84.0,84.5,82.0,84.0,6729247
2022-04-06 13:30:00,86.69000244140625,86.69000244140625,84.0,86.69000244140625,14336827
2022-04-07 13:30:00,87.43000030517578,88.0,85.47000122070312,87.43000030517578,20647304
2022-04-08 13:30:00,85.0,88.0,84.8499984741211,85.0,4818393
2022-04-11 13:30:00,84.80000305175781,86.5,83.11000061035156,84.80000305175781,6539283
2022-04-12 13:30:00,85.68000030517578,85.68000030517578,84.0,85.68000030517578,23825049
2022-04-13 13:30:00,86.81999969482422,87.20999908447266,85.0999984741211,86.81999969482422,7515167
2022-04-14 13:30:00,86.80000305175781,87.5999984741211,86.11000061035156,86.80000305175781,5664219
2022-04-18 13:30:00,87.1500015258789,87.9000015258789,86.0,87.1500015258789,10514453
2022-04-19 13:30:00,87.5999984741211,87.95999908447266,86.4000015258789,87.5999984741211,42169103
2022-04-20 13:30:00,89.5,89.5,87.12999725341797,89.5,19374991
2022-04-21 13:30:00,90.0,90.0,89.0,90.0,35007993
2022-04-22 13:30:00,89.63999938964844,90.0,89.08000183105469,89.63999938964844,18349966
2022-04-25 13:30:00,88.20999908447266,89.30000305175781,87.19999694824219,88.20999908447266,31279162
2022-04-26 13:30:00,86.81999969482422,88.20999908447266,86.81999969482422,86.81999969482422,27613977
2022-04-27 13:30:00,87.5,87.75,86.8499984741211,87.5,7283347
2022-04-28 13:30:00,86.0,87.75,85.55999755859375,86.0,7676185
2022-04-29 13:30:00,85.1500015258789,86.4800033569336,85.11000061035156,85.1500015258789,17187007
2022-05-02 13:30:00,85.19999694824219,87.20999908447266,83.33000183105469,85.19999694824219,16904056
2022-05-03 13:30:00,86.0,86.86000061035156,84.13999938964844,86.0,22588749
2022-05-04 13:30:00,87.5999984741211,88.5,84.87999725341797,87.5999984741211,5761795
2022-05-05 13:30:00,87.01000213623047,88.0,87.0,87.01000213623047,16237431
2022-05-06 13:30:00,86.1500015258789,86.76000213623047,85.0,86.1500015258789,15784694
2022-05-09 13:30:00,84.19999694824219,87.5,84.0,84.19999694824219,18472080
2022-05-10 13:30:00,82.12999725341797,84.19999694824219,82.0199966430664,82.12999725341797,13895128
2022-05-11 13:30:00,81.6500015258789,84.0,81.4000015258789,81.6500015258789,12812818
2022-05-12 13:30:00,81.20999908447266,83.0,81.01000213623047,81.20999908447266,8496803
2022-05-13 13:30:00,82.69999694824219,84.25,81.98999786376953,82.69999694824219,15497371
2022-05-16 13:30:00,83.80000305175781,84.26000213623047,82.48999786376953,83.80000305175781,21985420
2022-05-17 13:30:00,84.5999984741211,84.87999725341797,83.0999984741211,84.5999984741211,18990925
2022-05-18 13:30:00,83.25,84.9000015258789,82.91000366210938,83.25,26740503
2022-05-19 13:30:00,84.0,84.94999694824219,82.93000030517578,84.0,24964995
2022-05-20 13:30:00,82.5,84.69000244140625,82.0999984741211,82.5,16630789
2022-05-23 13:30:00,83.19999694824219,84.4800033569336,82.88999938964844,83.19999694824219,7040140
2022-05-24 13:30:00,84.2300033569336,84.9000015258789,82.37000274658203,84.2300033569336,14415996
2022-05-25 13:30:00,85.30000305175781,86.0,84.0,85.30000305175781,6379825
2022-05-26 13:30:00,84.19999694824219,85.88999938964844,83.5,84.19999694824219,10895309
2022-05-27 13:30:00,84.98999786376953,85.20999908447266,83.33000183105469,84.98999786376953,10784634
2022-05-30 13:30:00,83.88999938964844,86.0,83.77999877929688,83.88999938964844,4105486
2022-05-31 13:30:00,85.73999786376953,85.73999786376953,82.19999694824219,85.73999786376953,183789602
2022-06-01 13:30:00,85.9000015258789,85.9000015258789,84.36000061035156,85.9000015258789,13619567
2022-06-02 13:30:00,85.69999694824219,86.48999786376953,84.30000305175781,85.69999694824219,4087002
2022-06-03 13:30:00,85.69999694824219,86.8499984741211,85.5,85.69999694824219,12311130
2022-06-06 13:30:00,84.51000213623047,87.5,83.87999725341797,84.51000213623047,1212269
2022-06-07 13:30:00,86.9800033569336,86.9800033569336,84.47000122070312,86.9800033569336,21981629
2022-06-08 13:30:00,85.0,86.2699966430664,85.0,85.0,11347757
2022-06-09 13:30:00,82.51000213623047,84.94999694824219,82.51000213623047,82.51000213623047,31117508
2022-06-10 13:30:00,82.30000305175781,83.19999694824219,81.5,82.30000305175781,14613737
2022-06-13 13:30:00,83.1500015258789,83.5,81.79000091552734,83.1500015258789,12535793
2022-06-14 13:30:00,84.0999984741211,84.88999938964844,83.38999938964844,84.0999984741211,22558443
2022-06-15 13:30:00,85.0,85.45999908447266,84.19000244140625,85.0,17695229
2022-06-16 13:30:00,85.0,85.20999908447266,84.4000015258789,85.0,18100000
2022-06-17 13:30:00,85.5,85.73999786376953,83.4800033569336,85.5,182255655
2022-06-20 13:30:00,85.5999984741211,86.0,84.1500015258789,85.5999984741211,5306125
2022-06-22 13:30:00,86.0,87.0,85.0,86.0,10962607
2022-06-23 13:30:00,83.87999725341797,86.0,83.0,83.87999725341797,10786735
2022-06-24 13:30:00,83.0,85.38999938964844,82.19999694824219,83.0,6577853
2022-06-28 13:30:00,84.0,85.0,83.0,84.0,9621719
2022-06-29 13:30:00,84.55000305175781,85.5,83.8499984741211,84.55000305175781,7078966
2022-06-30 13:30:00,83.5,84.75,83.5,83.5,59653488
