Date,Open,High,Low,Close,Volume
2024-04-08 13:30:00,2530.0,2530.0,2450.0,2530.0,194164
2024-04-09 13:30:00,2584.89990234375,2590.0,2503.0,2584.89990234375,331100
2024-04-10 13:30:00,2576.89990234375,2600.0,2561.0,2576.89990234375,771913
2024-04-11 13:30:00,2542.0,2580.0,2530.10009765625,2542.0,216659
2024-04-12 13:30:00,2466.5,2547.199951171875,2459.89990234375,2466.5,301985
2024-04-15 13:30:00,2425.0,2515.0,2407.0,2425.0,209499
2024-04-16 13:30:00,2419.0,2450.0,2380.0,2419.0,240781
2024-04-17 13:30:00,2460.0,2470.0,2391.39990234375,2460.0,260669
2024-04-18 13:30:00,2534.0,2540.199951171875,2420.10009765625,2534.0,131183
2024-04-19 13:30:00,2481.0,2550.0,2460.5,2481.0,103927
2024-04-22 13:30:00,2481.0,2515.89990234375,2399.699951171875,2481.0,93520
2024-04-23 13:30:00,2544.89990234375,2544.89990234375,2481.0,2544.89990234375,430065
2024-04-24 13:30:00,2495.0,2584.800048828125,2482.60009765625,2495.0,511641
2024-04-25 13:30:00,2470.0,2488.10009765625,2460.89990234375,2470.0,392678
2024-04-26 13:30:00,2490.199951171875,2518.0,2480.10009765625,2490.199951171875,111748
2024-04-29 13:30:00,2590.0,2590.0,2512.199951171875,2590.0,406884
2024-04-30 13:30:00,2570.0,2630.39990234375,2545.0,2570.0,353952
2024-05-02 13:30:00,2560.0,2619.0,2552.10009765625,2560.0,202128
2024-05-03 13:30:00,2570.60009765625,2592.89990234375,2560.0,2570.60009765625,110043
2024-05-06 13:30:00,2579.0,2586.0,2538.199951171875,2579.0,252644
2024-05-07 13:30:00,2645.0,2697.5,2541.0,2645.0,318740
2024-05-08 13:30:00,2775.0,2799.0,2681.10009765625,2775.0,861603
2024-05-09 13:30:00,2740.0,2840.0,2730.89990234375,2740.0,171842
2024-05-10 13:30:00,2749.0,2763.89990234375,2710.0,2749.0,183246
2024-05-13 13:30:00,2700.0,2750.0,2695.0,2700.0,124680
2024-05-14 13:30:00,2717.0,2750.0,2665.89990234375,2717.0,425991
2024-05-15 13:30:00,2735.0,2776.89990234375,2720.0,2735.0,155806
2024-05-16 13:30:00,2740.0,2749.699951171875,2717.0,2740.0,294253
2024-05-17 13:30:00,2800.0,2830.0,2724.39990234375,2800.0,310075
2024-05-20 13:30:00,2831.0,2848.0,2752.699951171875,2831.0,159951
2024-05-22 13:30:00,2780.0,2837.199951171875,2764.89990234375,2780.0,463567
2024-05-23 13:30:00,2800.0,2810.0,2765.199951171875,2800.0,108459
2024-05-24 13:30:00,2736.5,2804.0,2736.5,2736.5,124559
2024-05-27 13:30:00,2710.0,2740.0,2709.0,2710.0,75983
2024-05-28 13:30:00,2737.0,2800.0,2723.199951171875,2737.0,230070
2024-05-29 13:30:00,2805.10009765625,2810.0,2740.0,2805.10009765625,144006
2024-05-30 13:30:00,2726.0,2805.10009765625,2726.0,2726.0,225772
2024-05-31 13:30:00,2781.0,2781.0,2700.0,2781.0,3907589
2024-06-03 13:30:00,2787.0,2787.0,2700.0,2787.0,347231
2024-06-04 13:30:00,2776.0,2808.5,2721.10009765625,2776.0,357181
2024-06-05 13:30:00,2829.0,2848.10009765625,2780.0,2829.0,100318
2024-06-06 13:30:00,2900.10009765625,2908.89990234375,2830.0,2900.10009765625,180777
2024-06-07 13:30:00,2851.0,2900.0,2850.0,2851.0,308191
2024-06-10 13:30:00,2860.0,2889.89990234375,2824.89990234375,2860.0,266292
2024-06-11 13:30:00,2875.0,2896.60009765625,2827.199951171875,2875.0,171788
2024-06-12 13:30:00,2940.0,3080.10009765625,2849.89990234375,2940.0,514752
2024-06-13 13:30:00,2988.0,3030.0,2920.10009765625,2988.0,158968
2024-06-14 13:30:00,2998.0,3050.0,2981.0,2998.0,63777
2024-06-17 13:30:00,3045.0,3047.0,2980.0,3045.0,129954
2024-06-18 13:30:00,3055.0,3098.0,3028.300048828125,3055.0,348518
2024-06-19 13:30:00,3035.0,3055.0,3001.199951171875,3035.0,135541
2024-06-21 13:30:00,2970.0,3047.800048828125,2970.0,2970.0,2742891
2024-06-24 13:30:00,2964.39990234375,3019.10009765625,2953.0,2964.39990234375,216684
2024-06-25 13:30:00,2915.0,2982.89990234375,2915.0,2915.0,263842
2024-06-26 13:30:00,2930.0,2990.0,2909.89990234375,2930.0,392650
2024-06-27 13:30:00,2951.0,2966.800048828125,2935.10009765625,2951.0,111824
2024-06-28 13:30:00,2901.0,2995.0,2901.0,2901.0,324456
2024-07-01 13:30:00,2888.0,2927.199951171875,2860.0,2888.0,340051
2024-07-02 13:30:00,2929.0,2930.0,2833.10009765625,2929.0,157863
2024-07-03 13:30:00,3000.0,3011.5,2850.0,3000.0,145746
2024-07-04 13:30:00,3045.10009765625,3045.10009765625,2951.0,3045.10009765625,27482
2024-07-05 13:30:00,3039.0,3040.0,2955.60009765625,3039.0,42004
2024-07-08 13:30:00,3065.300048828125,3065.300048828125,2980.300048828125,3065.300048828125,100
2024-07-09 13:30:00,3000.0,3090.0,3000.0,3000.0,185652
2024-07-10 13:30:00,2940.0,3029.89990234375,2920.0,2940.0,363836
2024-07-11 13:30:00,2980.0,3016.699951171875,2940.0,2980.0,309711
2024-07-12 13:30:00,3047.0,3048.0,2970.10009765625,3047.0,112609
2024-07-15 13:30:00,3047.0,3122.0,3000.10009765625,3089.0,4220959
2024-07-17 13:30:00,3000.0,3089.0,3048.10009765625,3070.10009765625,2548140
2024-07-18 13:30:00,3072.0,3088.0,3021.0,3070.0,2517552
2024-07-19 13:30:00,3071.0,3070.0,3033.199951171875,3047.0,2303992
2024-07-22 13:30:00,3053.0,3070.0,3038.89990234375,3053.0,1757946
2024-07-23 13:30:00,3050.0,3100.0,3050.0,3086.0,2215494
2024-07-24 13:30:00,3058.0,3120.0,3058.0,3092.0,2862532
2024-07-25 13:30:00,3090.0,3120.0,3079.89990234375,3085.0,958520
2024-07-26 13:30:00,3070.0,3100.0,3065.0,3076.10009765625,1518913
2024-07-29 13:30:00,3080.0,3120.0,3054.39990234375,3090.0,1545843
2024-07-30 13:30:00,3091.0,3115.300048828125,3083.5,3093.0,1493340
2024-07-31 13:30:00,3095.0,3185.0,3089.89990234375,3120.0,2663447
2024-08-01 13:30:00,3095.10009765625,3146.5,3095.10009765625,3139.89990234375,1610451
2024-08-02 13:30:00,3134.0,3140.0,3091.0,3120.0,1602952
2024-08-05 13:30:00,3025.0,3085.0,2999.89990234375,3025.0,7367290
2024-08-06 13:30:00,3062.5,3079.0,3040.199951171875,3056.0,2526362
2024-08-07 13:30:00,3056.0,3090.0,3050.0,3060.0,2920338
2024-08-08 13:30:00,3080.0,3141.5,3060.0,3125.0,1840429
2024-08-09 13:30:00,3105.0,3200.0,3100.0,3100.0,1917022
2024-08-12 13:30:00,3075.0,3180.0,3101.0,3151.0,1270809
2024-08-13 13:30:00,3151.0,3198.0,3130.300048828125,3164.89990234375,2003333
2024-08-14 13:30:00,3199.89990234375,3200.0,3136.0,3200.0,1611562
2024-08-16 13:30:00,3199.0,3279.89990234375,3171.10009765625,3220.10009765625,1127026
2024-08-19 13:30:00,3221.0,3270.0,3221.0,3253.0,798553
2024-08-20 13:30:00,3285.5,3294.0,3257.89990234375,3270.0,1796523
2024-08-21 13:30:00,3299.0,3299.0,3257.0,3271.10009765625,5893034
2024-08-22 13:30:00,3272.0,3272.0,3230.0,3250.0,1399158
2024-08-23 13:30:00,3260.0,3260.0,3211.0,3215.199951171875,1796991
2024-08-26 13:30:00,3215.199951171875,3230.0,3179.199951171875,3200.0,2059378
2024-08-27 13:30:00,3205.10009765625,3220.0,3135.0,3140.0,1330606
2024-08-28 13:30:00,3202.0,3245.0,3130.10009765625,3130.10009765625,2840364
2024-08-29 13:30:00,3151.0,3238.0,3150.89990234375,3209.0,2767470
2024-08-30 13:30:00,3210.0,3239.89990234375,3176.699951171875,3230.0,4693936
2024-09-02 13:30:00,3239.0,3240.0,3220.0,3222.0,338446
2024-09-03 13:30:00,3222.0,3227.300048828125,3165.0,3199.0,709185
2024-09-04 13:30:00,3199.0,3227.0,3171.199951171875,3177.0,1332655
2024-09-05 13:30:00,3200.0,3211.0,3130.0,3181.5,2855865
2024-09-06 13:30:00,3181.60009765625,3170.0,3118.0,3131.0,1192747
2024-09-09 12:30:00,3135.0,3170.0,3071.0,3071.0,853657
2024-09-10 12:30:00,3072.0,3170.0,3011.0,3030.0,1150378
2024-09-11 12:30:00,3031.10009765625,3051.39990234375,2950.0,2970.199951171875,2110664
2024-09-12 12:30:00,2970.199951171875,3065.0,2963.60009765625,3011.0,3359458
2024-09-13 12:30:00,3011.0,3088.800048828125,2980.10009765625,3088.800048828125,1372113
2024-09-16 12:30:00,3089.0,3089.0,3011.0,3011.0,233516
2024-09-17 12:30:00,3015.0,3050.300048828125,2965.0,3050.300048828125,1265641
2024-09-23 12:30:00,3050.300048828125,3160.0,3050.300048828125,3145.0,2609175
2024-09-24 12:30:00,3140.0,3289.0,3120.0,3247.0,1906969
2024-09-25 12:30:00,3249.0,3250.0,3199.89990234375,3244.0,1543474
2024-09-26 12:30:00,3244.0,3300.0,3220.0,3299.0,2533430
2024-09-27 12:30:00,3306.0,3395.0,3306.0,3395.0,1716169
2024-09-30 12:30:00,3395.0,3395.0,3315.0,3330.0,3669948
2024-10-01 12:30:00,3330.0,3314.89990234375,3253.199951171875,3253.199951171875,558652
2024-10-02 12:30:00,3221.0,3319.0,3216.0,3290.0,2436111
2024-10-03 12:30:00,3290.0,3410.0,3240.0,3400.0,40556627
2024-10-04 12:30:00,3400.0,3440.0,3350.5,3440.0,9535750
2024-10-07 12:30:00,3429.0,3440.0,3350.0,3388.89990234375,14339664
2024-10-08 12:30:00,3388.0,3429.0,3360.0,3429.0,1272796
2024-10-09 12:30:00,3430.0,3488.0,3409.39990234375,3441.300048828125,2158890
2024-10-10 12:30:00,3441.300048828125,3489.699951171875,3400.0,3468.0,9761340
2024-10-11 12:30:00,3470.0,3533.0,3464.60009765625,3500.0,3028776
2024-10-14 12:30:00,3500.0,3500.0,3500.0,3500.0,0
2024-10-15 12:30:00,3500.0,3500.0,3500.0,3500.0,0
2024-10-16 12:30:00,3500.0,3500.0,3500.0,3500.0,0
2024-10-17 12:30:00,3520.0,3580.0,3473.699951171875,3540.0,1124461
2024-10-18 12:30:00,3570.0,3596.60009765625,3520.0,3580.0,1135386
2024-10-21 12:30:00,3584.89990234375,3600.0,3558.60009765625,3600.0,1752942
2024-10-22 12:30:00,3598.0,3627.5,3560.10009765625,3578.0,2011831
2024-10-23 12:30:00,3580.0,3593.300048828125,3502.0,3520.0,2643918
2024-10-24 12:30:00,3512.0,3562.89990234375,3470.0,3509.0,5037885
2024-10-25 12:30:00,3516.5,3579.60009765625,3495.0,3533.0,2720881
2024-10-28 12:30:00,3540.0,3565.199951171875,3493.0,3503.0,1711702
2024-10-29 12:30:00,3470.0,3554.89990234375,3470.0,3530.0,2011524
2024-10-30 12:30:00,3530.0,3547.89990234375,3450.0,3451.0,2514983
2024-11-04 12:30:00,3451.10009765625,3529.0,3451.10009765625,3529.0,2591396
2024-11-05 12:30:00,3550.0,3570.0,3460.10009765625,3460.10009765625,2756338
2024-11-06 12:30:00,3457.0,3485.0,3427.89990234375,3480.10009765625,2935186
2024-11-07 12:30:00,3530.0,3524.800048828125,3451.0,3495.0,3610598
2024-11-08 12:30:00,3495.0,3481.699951171875,3429.0,3450.0,1915411
2024-11-11 12:30:00,3455.10009765625,3475.0,3401.0,3401.0,4181425
2024-11-12 12:30:00,3402.0,3421.199951171875,3383.0,3398.0,4466699
2024-11-13 12:30:00,3403.10009765625,3420.60009765625,3370.0,3379.0,3678656
2024-11-14 12:30:00,3381.0,3427.0,3300.0,3310.0,6118790
2024-11-15 12:30:00,3310.10009765625,3442.89990234375,3315.39990234375,3435.0,7288299
2024-11-18 12:30:00,3369.0,3488.89990234375,3369.0,3400.0,2054327
2024-11-19 12:30:00,3407.0,3424.0,3349.5,3357.0,5379442
2024-11-20 12:30:00,3365.0,3419.39990234375,3361.0,3400.0,3531412
2024-11-21 12:30:00,3425.0,3401.10009765625,3364.0,3393.0,2007089
2024-11-22 12:30:00,3393.0,3400.0,3326.10009765625,3378.0,2362418
2024-11-25 12:30:00,3398.0,3401.5,3351.199951171875,3365.0,7528099
2024-11-26 12:30:00,3398.699951171875,3428.0,3341.0,3365.0,1285146
2024-11-27 12:30:00,3365.0,3384.0,3320.0,3337.0,1339028
2024-11-28 12:30:00,3340.0,3362.199951171875,3330.199951171875,3342.0,397913
2024-11-29 12:30:00,3342.0,3355.5,3300.0,3300.0,1429961
2024-12-02 12:30:00,3311.0,3385.0,3311.0,3385.0,1840679
2024-12-03 12:30:00,3390.0,3442.0,3389.300048828125,3390.0,1330683
2024-12-04 12:30:00,3390.0,3434.89990234375,3390.0,3410.0,2107940
2024-12-05 12:30:00,3445.0,3470.39990234375,3419.89990234375,3450.0,6302647
2024-12-06 12:30:00,3475.0,3475.0,3406.39990234375,3450.0,1898627
2024-12-09 12:30:00,3474.0,3540.0,3448.10009765625,3463.0,1572975
2024-12-10 12:30:00,3463.0,3539.0,3450.0,3480.10009765625,33157683
2024-12-11 12:30:00,3490.0,3548.0,3480.300048828125,3517.0,1733410
2024-12-12 12:30:00,3520.0,3548.5,3500.0,3545.0,1536161
2024-12-13 12:30:00,3545.0,3565.0,3508.60009765625,3540.0,823778
2024-12-16 12:30:00,3541.0,3599.0,3550.0,3584.89990234375,1288609
2024-12-17 12:30:00,3599.0,3601.60009765625,3530.0,3530.0,2054403
2024-12-18 12:30:00,3530.0,3560.5,3461.0,3480.0,1594523
2024-12-19 12:30:00,3480.0,3490.0,3451.0,3489.0,770426
2024-12-20 12:30:00,3450.60009765625,3579.699951171875,3450.0,3461.0,30050986
2024-12-23 12:30:00,3490.0,3530.0,3440.0,3483.0,1217775
2024-12-24 12:30:00,3480.0,3489.0,3435.10009765625,3486.0,258114
2024-12-26 12:30:00,3485.0,3488.89990234375,3450.0,3470.0,532060
2024-12-27 12:30:00,3470.0,3519.0,3453.199951171875,3475.0,1250424
2024-12-30 12:30:00,3477.0,3529.0,3477.0,3515.0,790661
2025-01-02 12:30:00,3510.0,3515.0,3467.10009765625,3485.0,443876
2025-01-03 12:30:00,3485.0,3490.0,3431.10009765625,3440.0,750798
2025-01-06 12:30:00,3440.0,3477.0,3440.0,3476.10009765625,840241
2025-01-07 12:30:00,3494.89990234375,3500.0,3451.0,3461.0,1666150
2025-01-08 12:30:00,3461.0,3498.5,3440.10009765625,3473.10009765625,2032473
2025-01-09 12:30:00,3490.0,3524.89990234375,3470.0,3500.0,1422847
2025-01-10 12:30:00,3495.0,3530.0,3471.39990234375,3530.0,1184636
2025-01-13 12:30:00,3529.89990234375,3526.0,3460.0,3460.0,1668942
2025-01-14 12:30:00,3455.89990234375,3475.89990234375,3441.0,3461.0,1800050
2025-01-15 12:30:00,3461.0,3503.5,3461.0,3488.10009765625,926126
2025-01-16 12:30:00,3487.800048828125,3502.0,3471.0,3488.0,28468819
2025-01-17 12:30:00,3500.0,3546.0,3480.300048828125,3514.89990234375,1784543
2025-01-20 12:30:00,3510.0,3549.89990234375,3475.0,3518.0,2507844
2025-01-21 12:30:00,3500.0,3590.0,3500.0,3590.0,3750250
2025-01-22 12:30:00,3580.0,3601.199951171875,3552.10009765625,3575.0,3734593
2025-01-23 12:30:00,3574.89990234375,3635.0,3560.0,3620.10009765625,2942481
2025-01-24 12:30:00,3630.0,3650.0,3601.0,3650.0,2057984
2025-01-27 12:30:00,3648.800048828125,3688.0,3610.10009765625,3684.0,623849
2025-01-28 12:30:00,3685.0,3739.89990234375,3684.199951171875,3719.89990234375,1673604
2025-01-29 12:30:00,3725.0,3750.0,3725.0,3746.0,1665007
2025-01-30 12:30:00,3750.10009765625,3849.0,3750.10009765625,3788.0,1682567
2025-01-31 12:30:00,3788.0,3848.89990234375,3720.0,3720.0,1626976
2025-02-03 12:30:00,3720.10009765625,3720.5,3621.800048828125,3656.0,1627150
2025-02-04 12:30:00,3656.0,3820.0,3631.5,3755.0,2751075
2025-02-05 12:30:00,3755.0,3824.0,3660.0,3760.0,37602
2025-02-06 12:30:00,3780.0,3849.0,3735.0,3849.0,1515304
2025-02-07 12:30:00,3849.0,3878.0,3731.0,3740.0,2009666
2025-02-10 12:30:00,3750.0,3787.0,3650.0,3690.0,1297196
2025-02-11 12:30:00,3695.5,3779.0,3610.10009765625,3610.10009765625,2630622
2025-02-12 12:30:00,3690.0,3648.89990234375,3570.699951171875,3581.0,1366313
2025-02-13 12:30:00,3582.0,3678.0,3582.0,3678.0,4303072
2025-02-14 12:30:00,3675.0,3719.0,3645.10009765625,3718.89990234375,3155443
2025-02-17 12:30:00,3718.89990234375,3718.89990234375,3640.0,3642.0,1865745
2025-02-18 12:30:00,3644.0,3670.0,3588.300048828125,3643.0,1714389
2025-02-19 12:30:00,3643.0,3650.10009765625,3600.0,3601.0,1719699
2025-02-20 12:30:00,3609.300048828125,3680.0,3590.0,3669.89990234375,3456241
2025-02-21 12:30:00,3690.0,3770.0,3660.199951171875,3745.0,5095557
2025-02-24 12:30:00,3770.0,3770.0,3655.10009765625,3691.0,2856484
2025-02-25 12:30:00,3744.89990234375,3749.89990234375,3677.699951171875,3749.89990234375,2350015
2025-02-26 12:30:00,3759.0,3820.0,3706.0,3744.10009765625,5997592
2025-02-27 16:03:03,3760.0,3774.0,3700.0,3757.89990234375,1172601
