Date,Open,High,Low,Close,Volume
2022-05-24 13:30:00,41.189998626708984,41.599998474121094,40.119998931884766,41.189998626708984,34915814
2022-05-25 13:30:00,40.79999923706055,41.599998474121094,40.560001373291016,40.79999923706055,12765171
2022-05-26 13:30:00,40.79999923706055,41.29999923706055,40.38999938964844,40.79999923706055,13162965
2022-05-27 13:30:00,41.099998474121094,41.29999923706055,40.599998474121094,41.099998474121094,500000
2022-05-30 13:30:00,40.400001525878906,41.599998474121094,40.220001220703125,40.400001525878906,4869389
2022-05-31 13:30:00,41.20000076293945,41.20000076293945,40.290000915527344,41.20000076293945,377170801
2022-06-01 13:30:00,40.290000915527344,41.33000183105469,40.0,40.290000915527344,14306798
2022-06-02 13:30:00,41.209999084472656,41.209999084472656,39.869998931884766,41.209999084472656,7630376
2022-06-03 13:30:00,41.0,41.130001068115234,40.59000015258789,41.0,19191026
2022-06-06 13:30:00,40.33000183105469,41.09000015258789,40.33000183105469,40.33000183105469,4226947
2022-06-07 13:30:00,40.18000030517578,40.709999084472656,39.79999923706055,40.18000030517578,58389705
2022-06-08 13:30:00,39.849998474121094,40.18000030517578,39.5099983215332,39.849998474121094,7981533
2022-06-09 13:30:00,39.4900016784668,39.970001220703125,39.220001220703125,39.4900016784668,11363378
2022-06-10 13:30:00,39.349998474121094,39.900001525878906,38.709999084472656,39.349998474121094,20319373
2022-06-13 13:30:00,38.189998626708984,39.040000915527344,38.189998626708984,38.189998626708984,26433630
2022-06-14 13:30:00,38.79999923706055,38.90999984741211,38.099998474121094,38.79999923706055,12323043
2022-06-15 13:30:00,38.849998474121094,39.13999938964844,38.58000183105469,38.849998474121094,7975478
2022-06-16 13:30:00,38.599998474121094,38.849998474121094,38.2599983215332,38.599998474121094,5111305
2022-06-17 13:30:00,38.599998474121094,39.02000045776367,38.099998474121094,38.599998474121094,229332074
2022-06-20 13:30:00,38.4900016784668,39.630001068115234,38.099998474121094,38.4900016784668,4160452
2022-06-22 13:30:00,38.20000076293945,39.13999938964844,38.099998474121094,38.20000076293945,14356127
2022-06-23 13:30:00,37.779998779296875,38.86000061035156,36.83000183105469,37.779998779296875,21417587
2022-06-24 13:30:00,37.29999923706055,38.04999923706055,37.2400016784668,37.29999923706055,15201818
2022-06-28 13:30:00,37.650001525878906,38.290000915527344,37.369998931884766,37.650001525878906,22739632
2022-06-29 13:30:00,37.75,38.25,37.220001220703125,37.75,11821613
2022-06-30 13:30:00,37.04999923706055,38.189998626708984,37.04999923706055,37.04999923706055,66881190
2022-07-01 13:30:00,38.220001220703125,38.45000076293945,37.04999923706055,38.220001220703125,5590288
2022-07-04 13:30:00,37.939998626708984,38.2599983215332,37.599998474121094,37.939998626708984,1255965
2022-07-05 13:30:00,37.25,37.939998626708984,37.099998474121094,37.25,17316511
2022-07-06 13:30:00,36.880001068115234,37.439998626708984,36.70000076293945,36.880001068115234,12727746
2022-07-07 13:30:00,36.5,37.599998474121094,36.36000061035156,36.5,153604375
2022-07-08 13:30:00,36.90999984741211,37.29999923706055,36.29999923706055,36.90999984741211,14146548
2022-07-11 13:30:00,36.7400016784668,37.439998626708984,36.650001525878906,36.7400016784668,12069966
2022-07-12 13:30:00,36.939998626708984,36.939998626708984,36.220001220703125,36.939998626708984,33892267
2022-07-13 13:30:00,36.709999084472656,36.77000045776367,36.029998779296875,36.709999084472656,49234676
2022-07-14 13:30:00,36.84000015258789,36.84000015258789,36.0,36.84000015258789,22340306
2022-07-15 13:30:00,36.54999923706055,36.849998474121094,36.18000030517578,36.54999923706055,11895401
2022-07-18 13:30:00,36.369998931884766,36.88999938964844,36.20000076293945,36.369998931884766,22221767
2022-07-19 13:30:00,36.97999954223633,37.2400016784668,36.099998474121094,36.97999954223633,13141281
2022-07-20 13:30:00,36.2599983215332,36.95000076293945,36.25,36.2599983215332,27368765
2022-07-21 13:30:00,35.79999923706055,36.2599983215332,35.709999084472656,35.79999923706055,6886889
2022-07-22 13:30:00,36.41999816894531,36.68000030517578,35.79999923706055,36.41999816894531,10591422
2022-07-25 13:30:00,36.5,36.75,36.0,36.5,17802426
2022-07-26 13:30:00,36.47999954223633,36.5,36.0099983215332,36.47999954223633,4708405
2022-07-27 13:30:00,36.599998474121094,36.72999954223633,36.099998474121094,36.599998474121094,18092175
2022-07-28 13:30:00,36.0,36.61000061035156,35.86000061035156,36.0,16202877
2022-07-29 13:30:00,35.689998626708984,36.7599983215332,35.0099983215332,35.689998626708984,69437015
2022-08-01 13:30:00,35.29999923706055,35.689998626708984,34.86000061035156,35.29999923706055,21167655
2022-08-02 13:30:00,34.810001373291016,35.349998474121094,34.810001373291016,34.810001373291016,28656378
2022-08-03 13:30:00,34.7400016784668,35.66999816894531,34.099998474121094,34.7400016784668,19209959
2022-08-04 13:30:00,34.88999938964844,35.66999816894531,34.560001373291016,34.88999938964844,8374711
2022-08-05 13:30:00,36.099998474121094,36.099998474121094,34.849998474121094,36.099998474121094,16465397
2022-08-08 13:30:00,36.59000015258789,36.59000015258789,36.11000061035156,36.59000015258789,20105228
2022-08-09 13:30:00,35.709999084472656,36.59000015258789,35.709999084472656,35.709999084472656,14477342
2022-08-10 13:30:00,35.83000183105469,36.599998474121094,35.75,35.83000183105469,16806520
2022-08-11 13:30:00,36.70000076293945,36.77000045776367,35.849998474121094,36.70000076293945,26926000
2022-08-12 13:30:00,37.400001525878906,37.65999984741211,36.70000076293945,37.400001525878906,31253910
2022-08-16 13:30:00,37.0,37.61000061035156,36.88999938964844,37.0,25860788
2022-08-17 13:30:00,36.70000076293945,37.75,36.630001068115234,36.70000076293945,35862474
2022-08-18 13:30:00,36.0,37.5,36.0,36.0,56492287
2022-08-19 13:30:00,35.150001525878906,36.0,35.11000061035156,35.150001525878906,9003256
2022-08-22 13:30:00,35.400001525878906,36.0,34.900001525878906,35.400001525878906,32884013
2022-08-23 13:30:00,35.189998626708984,35.75,34.970001220703125,35.189998626708984,23648959
2022-08-24 13:30:00,35.66999816894531,35.66999816894531,34.95000076293945,35.66999816894531,11729805
2022-08-25 13:30:00,35.54999923706055,35.83000183105469,35.20000076293945,35.54999923706055,9137572
2022-08-26 13:30:00,35.25,35.540000915527344,34.70000076293945,35.25,24801842
2022-08-29 13:30:00,35.56999969482422,35.75,35.20000076293945,35.56999969482422,19498268
2022-08-30 13:30:00,36.459999084472656,36.58000183105469,35.459999084472656,36.459999084472656,19378515
2022-08-31 13:30:00,36.0,36.5,36.0,36.0,163844863
2022-09-01 13:30:00,35.70000076293945,36.5,35.38999938964844,35.70000076293945,15427649
2022-09-02 13:30:00,37.279998779296875,37.279998779296875,35.5,37.279998779296875,10839199
2022-09-05 13:30:00,38.0,40.0099983215332,37.83000183105469,38.0,17097606
2022-09-06 13:30:00,36.9900016784668,38.560001373291016,36.65999984741211,36.9900016784668,48790759
2022-09-07 13:30:00,36.310001373291016,37.0,36.099998474121094,36.310001373291016,27624429
2022-09-08 13:30:00,36.5,37.70000076293945,36.27000045776367,36.5,18120817
2022-09-09 13:30:00,37.47999954223633,38.099998474121094,36.400001525878906,37.47999954223633,4692516
2022-09-12 12:30:00,37.529998779296875,37.529998779296875,37.0,37.529998779296875,28656003
2022-09-13 12:30:00,37.0,37.61000061035156,36.56999969482422,37.0,30521984
2022-09-14 12:30:00,36.70000076293945,37.0,36.400001525878906,36.70000076293945,132188145
2022-09-15 12:30:00,36.79999923706055,37.439998626708984,35.540000915527344,36.79999923706055,59876495
2022-09-20 12:30:00,35.349998474121094,36.900001525878906,35.0,35.349998474121094,31845590
2022-09-21 12:30:00,35.33000183105469,36.599998474121094,35.04999923706055,35.33000183105469,16679044
2022-09-22 12:30:00,35.5,35.9900016784668,35.18000030517578,35.5,14411858
2022-09-23 12:30:00,34.79999923706055,35.5,34.59000015258789,34.79999923706055,4344090
2022-09-26 12:30:00,33.5,34.79999923706055,33.099998474121094,33.5,20712950
2022-09-27 12:30:00,33.310001373291016,33.88999938964844,32.79999923706055,33.310001373291016,8776571
2022-09-28 12:30:00,33.0099983215332,33.83000183105469,32.939998626708984,33.0099983215332,31856256
2022-09-29 12:30:00,33.0099983215332,33.540000915527344,32.56999969482422,33.0099983215332,11022749
2022-09-30 12:30:00,33.81999969482422,34.04999923706055,33.08000183105469,33.81999969482422,38240394
2022-10-03 12:30:00,34.099998474121094,34.5099983215332,33.709999084472656,34.099998474121094,9748491
2022-10-04 12:30:00,34.400001525878906,34.900001525878906,34.02000045776367,34.400001525878906,6172577
2022-10-05 12:30:00,34.25,34.650001525878906,34.0,34.25,4888823
2022-10-06 12:30:00,33.54999923706055,34.5,33.5,33.54999923706055,11404761
2022-10-07 12:30:00,33.40999984741211,34.15999984741211,33.220001220703125,33.40999984741211,2070141
2022-10-11 12:30:00,33.220001220703125,33.38999938964844,33.0,33.220001220703125,10823282
2022-10-12 12:30:00,33.56999969482422,33.650001525878906,32.970001220703125,33.56999969482422,4884115
2022-10-13 12:30:00,33.709999084472656,33.869998931884766,33.25,33.709999084472656,20062932
2022-10-14 12:30:00,33.33000183105469,33.849998474121094,33.099998474121094,33.33000183105469,5958073
2022-10-17 12:30:00,34.72999954223633,34.75,33.33000183105469,34.72999954223633,8520715
2022-10-18 12:30:00,34.779998779296875,34.849998474121094,34.11000061035156,34.779998779296875,24624319
2022-10-19 12:30:00,33.599998474121094,34.27000045776367,33.599998474121094,33.599998474121094,3340035
2022-10-20 12:30:00,33.79999923706055,34.0,33.20000076293945,33.79999923706055,61677214
2022-10-21 12:30:00,33.97999954223633,33.97999954223633,33.119998931884766,33.97999954223633,4749597
2022-10-24 12:30:00,33.720001220703125,34.5,33.650001525878906,33.720001220703125,13691566
2022-10-25 12:30:00,34.189998626708984,34.189998626708984,33.29999923706055,34.189998626708984,22108561
2022-10-26 12:30:00,33.97999954223633,34.41999816894531,33.5,33.97999954223633,11844787
2022-10-27 12:30:00,34.34000015258789,34.779998779296875,33.810001373291016,34.34000015258789,15953060
2022-10-28 12:30:00,33.79999923706055,34.689998626708984,33.41999816894531,33.79999923706055,19671933
2022-11-02 12:30:00,33.689998626708984,34.20000076293945,33.5099983215332,33.689998626708984,14910579
2022-11-03 12:30:00,33.349998474121094,33.790000915527344,33.27000045776367,33.349998474121094,7642883
2022-11-04 12:30:00,33.310001373291016,33.970001220703125,33.04999923706055,33.310001373291016,17125632
2022-11-07 12:30:00,33.7400016784668,33.79999923706055,33.20000076293945,33.7400016784668,18025991
2022-11-08 12:30:00,34.79999923706055,34.79999923706055,33.41999816894531,34.79999923706055,23372446
2022-11-09 12:30:00,33.88999938964844,34.400001525878906,33.40999984741211,33.88999938964844,30444353
2022-11-10 12:30:00,33.959999084472656,34.22999954223633,33.5,33.959999084472656,16955869
2022-11-11 12:30:00,33.970001220703125,33.970001220703125,33.61000061035156,33.970001220703125,2804803
2022-11-14 12:30:00,33.849998474121094,34.099998474121094,33.5,33.849998474121094,16397969
2022-11-15 12:30:00,33.36000061035156,33.81999969482422,33.060001373291016,33.36000061035156,18166031
2022-11-16 12:30:00,33.0,33.380001068115234,33.0,33.0,34582615
2022-11-17 12:30:00,33.0,33.290000915527344,32.900001525878906,33.0,33900539
2022-11-18 12:30:00,33.70000076293945,33.70000076293945,32.79999923706055,33.70000076293945,12184667
2022-11-21 12:30:00,34.02000045776367,34.540000915527344,33.4900016784668,34.02000045776367,36833558
2022-11-22 12:30:00,34.380001068115234,34.400001525878906,34.0,34.380001068115234,12399786
2022-11-23 12:30:00,33.70000076293945,34.650001525878906,33.70000076293945,33.70000076293945,33672492
2022-11-24 12:30:00,33.400001525878906,34.189998626708984,33.400001525878906,33.400001525878906,15787873
2022-11-25 12:30:00,34.20000076293945,34.400001525878906,33.33000183105469,34.20000076293945,6482529
2022-11-28 12:30:00,34.29999923706055,34.599998474121094,33.63999938964844,34.29999923706055,8487338
2022-11-29 12:30:00,34.25,34.45000076293945,33.7599983215332,34.25,4897070
2022-11-30 12:30:00,34.619998931884766,34.619998931884766,33.560001373291016,34.619998931884766,107816076
2022-12-01 12:30:00,34.630001068115234,34.70000076293945,34.0,34.630001068115234,7787462
2022-12-02 12:30:00,34.54999923706055,34.790000915527344,33.5099983215332,34.54999923706055,7979791
2022-12-05 12:30:00,34.810001373291016,34.810001373291016,34.02000045776367,34.810001373291016,6425565
2022-12-06 12:30:00,34.41999816894531,34.79999923706055,34.25,34.41999816894531,11373549
2022-12-07 12:30:00,33.900001525878906,34.900001525878906,33.66999816894531,33.900001525878906,15526493
2022-12-09 12:30:00,33.29999923706055,33.84000015258789,33.099998474121094,33.29999923706055,10156299
2022-12-12 12:30:00,34.189998626708984,34.189998626708984,33.04999923706055,34.189998626708984,11290190
2022-12-13 12:30:00,34.189998626708984,34.27000045776367,33.70000076293945,34.189998626708984,1750000
2022-12-14 12:30:00,33.439998626708984,34.0,33.119998931884766,33.439998626708984,6054893
2022-12-15 12:30:00,33.209999084472656,33.86000061035156,33.119998931884766,33.209999084472656,11436485
2022-12-16 12:30:00,33.630001068115234,33.630001068115234,33.20000076293945,33.630001068115234,20269183
2022-12-19 12:30:00,33.959999084472656,34.0,33.59000015258789,33.959999084472656,9798531
2022-12-20 12:30:00,34.5,34.70000076293945,33.79999923706055,34.5,9750573
2022-12-21 12:30:00,34.349998474121094,34.689998626708984,34.0,34.349998474121094,3257659
2022-12-22 12:30:00,33.45000076293945,34.20000076293945,33.349998474121094,33.45000076293945,27624876
2022-12-23 12:30:00,33.36000061035156,33.54999923706055,33.25,33.36000061035156,7351214
2022-12-26 12:30:00,32.81999969482422,33.7400016784668,32.79999923706055,32.81999969482422,21345906
2022-12-27 12:30:00,33.060001373291016,33.70000076293945,32.66999816894531,33.060001373291016,8253255
2022-12-28 12:30:00,33.20000076293945,33.34000015258789,32.75,33.20000076293945,24338680
2022-12-29 12:30:00,33.790000915527344,33.790000915527344,32.900001525878906,33.790000915527344,43462086
2022-12-30 12:30:00,33.95000076293945,33.95000076293945,33.5099983215332,33.95000076293945,9095826
2023-01-03 12:30:00,33.400001525878906,33.95000076293945,33.36000061035156,33.400001525878906,9392043
2023-01-04 12:30:00,33.04999923706055,33.45000076293945,33.02000045776367,33.04999923706055,14840191
2023-01-05 12:30:00,33.279998779296875,33.34000015258789,32.0,33.279998779296875,8638953
2023-01-06 12:30:00,33.459999084472656,33.459999084472656,33.279998779296875,33.459999084472656,1688317
2023-01-09 12:30:00,33.68000030517578,33.75,33.20000076293945,33.68000030517578,10631460
2023-01-10 12:30:00,33.45000076293945,33.66999816894531,33.29999923706055,33.45000076293945,17524889
2023-01-11 12:30:00,32.9900016784668,33.470001220703125,32.900001525878906,32.9900016784668,23956999
2023-01-12 12:30:00,32.95000076293945,33.20000076293945,32.790000915527344,32.95000076293945,13270801
2023-01-13 12:30:00,32.849998474121094,33.0,32.68000030517578,32.849998474121094,19576710
2023-01-16 12:30:00,32.5,32.849998474121094,32.400001525878906,32.5,12040474
2023-01-17 12:30:00,31.959999084472656,32.900001525878906,31.75,31.959999084472656,17277044
2023-01-18 12:30:00,32.470001220703125,32.470001220703125,31.549999237060547,32.470001220703125,13203015
2023-01-19 12:30:00,32.18000030517578,32.7400016784668,31.84000015258789,32.18000030517578,37076758
2023-01-20 12:30:00,31.959999084472656,32.34000015258789,31.780000686645508,31.959999084472656,8285200
2023-01-23 12:30:00,31.889999389648438,32.130001068115234,31.700000762939453,31.889999389648438,7839443
2023-01-24 12:30:00,31.600000381469727,31.889999389648438,31.520000457763672,31.600000381469727,5116039
2023-01-25 12:30:00,31.5,31.5,31.5,31.59000015258789,72727737
2023-01-26 12:30:00,32.63999938964844,32.779998779296875,31.399999618530273,32.63999938964844,9924775
2023-01-27 12:30:00,33.06999969482422,33.16999816894531,32.099998474121094,33.06999969482422,3815677
2023-01-30 12:30:00,33.400001525878906,33.61000061035156,33.0099983215332,33.400001525878906,50137424
2023-01-31 12:30:00,33.470001220703125,33.75,32.7400016784668,33.470001220703125,109709785
2023-02-01 12:30:00,33.560001373291016,33.70000076293945,33.220001220703125,33.560001373291016,21191985
2023-02-02 12:30:00,33.31999969482422,33.58000183105469,33.099998474121094,33.31999969482422,17872235
2023-02-03 12:30:00,33.459999084472656,33.790000915527344,33.11000061035156,33.459999084472656,7089568
2023-02-06 12:30:00,33.310001373291016,33.459999084472656,33.119998931884766,33.310001373291016,18577027
2023-02-07 12:30:00,33.400001525878906,33.79999923706055,33.220001220703125,33.400001525878906,12883343
2023-02-08 12:30:00,33.900001525878906,34.2599983215332,33.2599983215332,33.900001525878906,11550879
2023-02-09 12:30:00,34.36000061035156,34.880001068115234,33.84000015258789,34.36000061035156,9934543
2023-02-10 12:30:00,34.11000061035156,34.47999954223633,34.11000061035156,34.11000061035156,4737346
2023-02-13 12:30:00,34.650001525878906,34.70000076293945,34.11000061035156,34.650001525878906,19416855
2023-02-14 12:30:00,34.34000015258789,34.77000045776367,34.33000183105469,34.34000015258789,13478385
2023-02-15 12:30:00,34.5,34.560001373291016,34.0,34.5,29955964
2023-02-16 12:30:00,34.63999938964844,34.63999938964844,34.31999969482422,34.63999938964844,18913427
2023-02-17 12:30:00,34.29999923706055,34.75,34.20000076293945,34.29999923706055,22580803
2023-02-20 12:30:00,34.0,34.0,33.470001220703125,34.0,13186299
2023-02-21 12:30:00,33.849998474121094,34.470001220703125,33.650001525878906,33.849998474121094,5341942
2023-02-22 12:30:00,34.189998626708984,34.27000045776367,33.560001373291016,34.189998626708984,29201270
2023-02-23 12:30:00,34.79999923706055,35.470001220703125,34.189998626708984,34.79999923706055,26055786
2023-02-24 12:30:00,34.66999816894531,34.900001525878906,34.349998474121094,34.66999816894531,6160055
2023-02-27 12:30:00,34.5099983215332,35.20000076293945,34.099998474121094,34.5099983215332,11256827
2023-02-28 12:30:00,35.09000015258789,35.09000015258789,34.630001068115234,35.09000015258789,111218220
2023-03-01 12:30:00,34.810001373291016,35.150001525878906,34.5,34.810001373291016,26914723
2023-03-02 12:30:00,34.9900016784668,35.099998474121094,34.68000030517578,34.9900016784668,13531415
2023-03-03 12:30:00,34.810001373291016,35.310001373291016,34.79999923706055,34.810001373291016,7082509
2023-03-06 12:30:00,34.9900016784668,35.099998474121094,34.58000183105469,34.9900016784668,5844618
2023-03-07 12:30:00,34.93000030517578,34.9900016784668,34.54999923706055,34.93000030517578,19285884
2023-03-08 12:30:00,35.83000183105469,36.08000183105469,34.93000030517578,35.83000183105469,27133118
2023-03-09 12:30:00,36.0,36.189998626708984,35.790000915527344,36.0,29088086
2023-03-10 12:30:00,36.09000015258789,36.33000183105469,35.79999923706055,36.09000015258789,57559172
2023-03-13 12:30:00,34.880001068115234,36.08000183105469,34.599998474121094,34.880001068115234,35564591
2023-03-14 12:30:00,35.08000183105469,36.290000915527344,34.400001525878906,35.08000183105469,39289926
2023-03-15 12:30:00,35.16999816894531,35.599998474121094,34.5,35.16999816894531,25355783
2023-03-16 12:30:00,35.16999816894531,35.54999923706055,34.380001068115234,35.16999816894531,51634355
2023-03-17 12:30:00,34.189998626708984,35.400001525878906,34.099998474121094,34.189998626708984,377790460
2023-03-20 12:30:00,34.04999923706055,35.31999969482422,33.65999984741211,34.04999923706055,15150890
2023-03-21 12:30:00,34.86000061035156,34.93000030517578,33.900001525878906,34.86000061035156,8359389
2023-03-22 12:30:00,35.0099983215332,35.400001525878906,34.779998779296875,35.0099983215332,35347227
2023-03-23 12:30:00,34.79999923706055,35.099998474121094,34.439998626708984,34.79999923706055,20449937
2023-03-24 12:30:00,34.0099983215332,35.16999816894531,33.5099983215332,34.0099983215332,7429600
2023-03-27 12:30:00,34.5099983215332,35.029998779296875,34.04999923706055,34.5099983215332,15357074
2023-03-28 12:30:00,34.869998931884766,34.91999816894531,34.099998474121094,34.869998931884766,27555413
2023-03-29 12:30:00,35.5099983215332,35.720001220703125,34.959999084472656,35.5099983215332,24261623
2023-03-30 12:30:00,35.5,35.81999969482422,35.459999084472656,35.5,13547093
2023-03-31 12:30:00,35.25,35.7400016784668,35.209999084472656,35.25,37390270
2023-04-03 13:30:00,35.400001525878906,35.599998474121094,35.2400016784668,35.400001525878906,6201108
2023-04-04 13:30:00,35.5099983215332,35.599998474121094,35.22999954223633,35.5099983215332,7395852
2023-04-05 13:30:00,36.18000030517578,36.18000030517578,35.59000015258789,36.18000030517578,14288321
2023-04-06 13:30:00,36.099998474121094,36.099998474121094,36.099998474121094,36.099998474121094,94126146
2023-04-10 13:30:00,36.119998931884766,36.45000076293945,35.91999816894531,36.119998931884766,5127300
2023-04-11 13:30:00,36.29999923706055,36.29999923706055,36.0,36.29999923706055,19215635
2023-04-12 13:30:00,37.150001525878906,37.150001525878906,36.310001373291016,37.150001525878906,17904311
2023-04-13 13:30:00,37.599998474121094,37.72999954223633,36.970001220703125,37.599998474121094,30683724
2023-04-14 13:30:00,37.459999084472656,37.599998474121094,37.29999923706055,37.459999084472656,8185068
2023-04-17 13:30:00,37.79999923706055,37.79999923706055,37.22999954223633,37.79999923706055,18556101
2023-04-18 13:30:00,37.79999923706055,38.599998474121094,37.720001220703125,37.79999923706055,13387787
2023-04-19 13:30:00,37.560001373291016,37.88999938964844,37.27000045776367,37.560001373291016,8556698
2023-04-20 13:30:00,37.880001068115234,38.54999923706055,37.20000076293945,37.880001068115234,5030814
2023-04-21 13:30:00,35.5,35.630001068115234,35.0099983215332,35.5,12306372
2023-04-24 13:30:00,36.08000183105469,36.2599983215332,35.52000045776367,36.08000183105469,20278052
2023-04-25 13:30:00,36.31999969482422,36.470001220703125,35.849998474121094,36.31999969482422,7686121
2023-04-26 13:30:00,37.20000076293945,37.79999923706055,36.290000915527344,37.20000076293945,16395300
2023-04-27 13:30:00,38.20000076293945,38.22999954223633,37.189998626708984,38.20000076293945,21309560
2023-04-28 13:30:00,38.599998474121094,38.88999938964844,38.0,38.599998474121094,17291614
2023-05-02 13:30:00,38.29999923706055,38.459999084472656,37.84000015258789,38.29999923706055,11379094
2023-05-03 13:30:00,38.29999923706055,38.310001373291016,37.9900016784668,38.29999923706055,28344231
2023-05-04 13:30:00,38.79999923706055,39.2400016784668,37.79999923706055,38.79999923706055,12163004
2023-05-05 13:30:00,38.900001525878906,39.75,38.56999969482422,38.900001525878906,55809287
2023-05-08 13:30:00,39.0099983215332,39.43000030517578,38.900001525878906,39.0099983215332,22120311
2023-05-09 13:30:00,39.099998474121094,39.400001525878906,38.40999984741211,39.099998474121094,20045380
2023-05-10 13:30:00,38.75,39.20000076293945,38.599998474121094,38.75,11525845
2023-05-11 13:30:00,38.79999923706055,39.0,38.75,38.79999923706055,8665837
2023-05-12 13:30:00,38.779998779296875,38.939998626708984,38.599998474121094,38.779998779296875,6377165
2023-05-15 13:30:00,38.95000076293945,39.11000061035156,38.470001220703125,38.95000076293945,15794345
2023-05-16 13:30:00,38.349998474121094,39.25,38.349998474121094,38.349998474121094,7724873
2023-05-17 13:30:00,37.900001525878906,38.7400016784668,37.56999969482422,37.900001525878906,8610080
2023-05-18 13:30:00,37.47999954223633,37.900001525878906,36.91999816894531,37.47999954223633,3415275
2023-05-19 13:30:00,37.70000076293945,37.869998931884766,37.380001068115234,37.70000076293945,13330696
2023-05-22 13:30:00,37.400001525878906,38.0,37.29999923706055,37.400001525878906,15417067
2023-05-23 13:30:00,37.25,37.849998474121094,37.25,37.25,9791032
2023-05-24 13:30:00,36.59000015258789,37.0,36.0,36.59000015258789,19451239
2023-05-25 13:30:00,37.06999969482422,37.5,36.66999816894531,37.06999969482422,20390469
2023-05-26 13:30:00,36.470001220703125,37.27000045776367,36.400001525878906,36.470001220703125,3765030
2023-05-29 13:30:00,36.25,36.5,36.0099983215332,36.25,1967314
2023-05-30 13:30:00,36.459999084472656,36.77000045776367,36.0,36.459999084472656,15899169
2023-05-31 13:30:00,35.20000076293945,36.5099983215332,35.119998931884766,35.20000076293945,172790633
2023-06-01 13:30:00,35.72999954223633,35.75,35.20000076293945,35.72999954223633,25868751
2023-06-02 13:30:00,36.66999816894531,36.66999816894531,35.63999938964844,36.66999816894531,18113525
2023-06-05 13:30:00,36.619998931884766,36.68000030517578,36.08000183105469,36.619998931884766,4240571
2023-06-06 13:30:00,37.20000076293945,37.29999923706055,36.619998931884766,37.20000076293945,19340428
2023-06-07 13:30:00,37.54999923706055,38.0,37.0,37.54999923706055,40389019
2023-06-08 13:30:00,37.369998931884766,37.70000076293945,36.91999816894531,37.369998931884766,24672380
2023-06-09 13:30:00,37.279998779296875,37.650001525878906,37.0099983215332,37.279998779296875,4695199
2023-06-12 13:30:00,37.5099983215332,37.619998931884766,37.13999938964844,37.5099983215332,8986983
2023-06-13 13:30:00,37.52000045776367,37.97999954223633,37.38999938964844,37.52000045776367,8437160
2023-06-14 13:30:00,37.9900016784668,38.20000076293945,37.47999954223633,37.9900016784668,8753967
2023-06-15 13:30:00,38.2400016784668,38.25,38.0,38.2400016784668,7809139
2023-06-16 13:30:00,38.29999923706055,38.47999954223633,38.11000061035156,38.29999923706055,161364031
2023-06-19 13:30:00,39.04999923706055,39.04999923706055,37.900001525878906,39.04999923706055,9958929
2023-06-20 13:30:00,38.459999084472656,38.88999938964844,37.849998474121094,38.459999084472656,12700504
2023-06-22 13:30:00,37.84000015258789,38.54999923706055,37.79999923706055,37.84000015258789,6986247
2023-06-23 13:30:00,36.91999816894531,38.54999923706055,36.709999084472656,36.91999816894531,42889084
2023-06-27 13:30:00,36.29999923706055,38.459999084472656,36.099998474121094,36.29999923706055,30780164
2023-06-28 13:30:00,36.689998626708984,36.720001220703125,36.290000915527344,36.689998626708984,11786165
2023-06-29 13:30:00,37.150001525878906,37.150001525878906,36.5099983215332,37.150001525878906,7768402
2023-06-30 13:30:00,37.939998626708984,37.939998626708984,37.02000045776367,37.939998626708984,29625910
2023-07-03 13:30:00,37.68000030517578,37.7400016784668,37.18000030517578,37.68000030517578,7431860
2023-07-04 13:30:00,38.29999923706055,38.4900016784668,37.40999984741211,38.29999923706055,2065505
2023-07-05 13:30:00,37.70000076293945,38.13999938964844,37.61000061035156,37.70000076293945,13546272
2023-07-06 13:30:00,37.20000076293945,37.5,36.70000076293945,37.20000076293945,38781192
2023-07-07 13:30:00,37.9900016784668,37.9900016784668,37.20000076293945,37.9900016784668,6974415
2023-07-10 13:30:00,37.75,37.849998474121094,37.0099983215332,37.75,15138605
2023-07-11 13:30:00,38.63999938964844,38.63999938964844,37.70000076293945,38.63999938964844,10722320
2023-07-12 13:30:00,39.29999923706055,39.29999923706055,38.63999938964844,39.29999923706055,12190999
2023-07-13 13:30:00,39.58000183105469,39.7400016784668,39.0,39.58000183105469,11514615
2023-07-14 13:30:00,40.099998474121094,40.5099983215332,38.79999923706055,40.099998474121094,49417202
2023-07-17 13:30:00,40.599998474121094,40.599998474121094,39.599998474121094,40.599998474121094,44424087
2023-07-18 13:30:00,41.47999954223633,41.599998474121094,40.25,41.47999954223633,12763959
2023-07-19 13:30:00,42.220001220703125,42.220001220703125,41.18000030517578,42.220001220703125,17869090
2023-07-20 13:30:00,42.11000061035156,42.29999923706055,41.83000183105469,42.11000061035156,22666222
2023-07-21 13:30:00,42.90999984741211,42.97999954223633,41.5,42.90999984741211,6137791
2023-07-24 13:30:00,43.79999923706055,43.95000076293945,42.72999954223633,43.79999923706055,12304666
2023-07-25 13:30:00,44.459999084472656,44.599998474121094,43.79999923706055,44.459999084472656,35601244
2023-07-26 13:30:00,44.599998474121094,44.95000076293945,44.0,44.599998474121094,51887658
2023-07-27 13:30:00,44.79999923706055,45.09000015258789,44.380001068115234,44.79999923706055,16258795
2023-07-28 13:30:00,43.75,44.9900016784668,43.75,43.75,4589455
2023-07-31 13:30:00,44.790000915527344,45.119998931884766,43.75,44.790000915527344,33568878
2023-08-01 13:30:00,44.599998474121094,44.88999938964844,43.63999938964844,44.599998474121094,29257189
