Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,MACD,ADX,Relative_Price_20,Relative_Price_50,RSI,Stoch,ROC,BB_High,BB_Low,ATR,Volatility,OBV,ADI,Returns,Returns_5d,Returns_20d
2022-07-13,0.4224433928963731,0.43489743001298176,0.4299495213127375,0.4353191345632798,0.11758061577062234,0.40645763850954775,0.4371288780880539,0.41903644794690836,0.803489261648,0.2464139518211208,0.6697199697927465,0.48653938803296404,0.5456510908743659,0.7976497812904917,0.5641810551042217,0.4084581252813818,0.3998381338784567,0.6010314854498413,0.2078004457831628,0.6534212822621512,0.5999431858504504,0.5075905926995612,0.5377529541445005,0.6051477351312072
2022-07-14,0.4277505017069142,0.4469446264463852,0.4353638538382952,0.44969119168143773,0.1345253181406127,0.4105496997917203,0.43608554000519084,0.42213858994160575,0.8118550057282646,0.2409104727546236,0.7185288202892018,0.5281738251350839,0.6137148283432867,0.9681941937598952,0.6081544835032442,0.4135628748803787,0.40269823580505526,0.6162717464013008,0.21281461564080606,0.6660717923848716,0.6104080535082297,0.6002091530004454,0.5279768373537371,0.6298462280165691
2022-07-15,0.45547088865685703,0.4561684141299619,0.4590673544910285,0.4579051943531914,0.12994315013006974,0.41438987279060213,0.43506277832803786,0.42580046533586985,0.8247203515239927,0.24266640839976536,0.739263241273739,0.5530580993517222,0.649826219583381,0.959419302317862,0.7013473715957897,0.4203023996273716,0.40332520118133086,0.5994375039197508,0.2088791077419233,0.6784178102977397,0.6163196828699138,0.5639466879808442,0.5469480690875373,0.6143907809503574
2022-07-18,0.46015595494634887,0.4595839068637212,0.4518838863826135,0.44294572345636224,0.142516583520972,0.41882051632974826,0.43295506850314125,0.4275561316278767,0.7811027358525706,0.2372295739574397,0.6497208489419666,0.517284371681886,0.554341820386508,0.7462371501036386,0.6254064721940223,0.41988523477775763,0.4126958808807939,0.6063409170497749,0.17654097982213512,0.6652362681287084,0.6052016370594485,0.4346641193351043,0.5299666051815473,0.6501567315878847
2022-07-19,0.4464315247200191,0.4579348795696283,0.45289482100138906,0.46189960804815616,0.1463208164566089,0.4238839201524186,0.43233091752993724,0.43111791670405236,0.7887345812265746,0.23218108483242303,0.7145534246403846,0.5706909337437518,0.6387542000057673,0.9677861365295044,0.7260322166924573,0.42265322702502695,0.4199801581810493,0.6071070705574647,0.1858589875756257,0.6786706075087321,0.6171514596092064,0.6253179918361212,0.5857686274806857,0.6778494779093501
2022-07-20,0.4618887876835581,0.46994782321057293,0.4694585959090198,0.47174857907054496,0.10208071102092264,0.42835632481303376,0.43185331629073453,0.4353658793234912,0.804756930387885,0.23718260493837867,0.7395672018659258,0.5988595624663491,0.6781536734537754,0.9658456944870972,0.7200401325086118,0.42910085934095454,0.42218952561785217,0.5979489883076231,0.16994911873985014,0.6891651228933884,0.6233647638743746,0.5722076008217211,0.6321197073639351,0.6429574919603068
2022-07-21,0.47844203032704125,0.47886333576201934,0.47698228239875345,0.4828898604060106,0.10272199149458419,0.43356642118263644,0.43222403453361014,0.4403692141370022,0.8278556803820679,0.24842240736074844,0.7668236482427211,0.6284441766177763,0.7202412982520161,0.9890029530973317,0.7113579144223322,0.43642720644652466,0.4249583363511873,0.592282668513851,0.1690242207321408,0.6997022523655488,0.6325906134874879,0.5785274203656617,0.6166729853487244,0.6778913962121553
2022-07-22,0.4827716437473618,0.48229350826397543,0.4840248028920507,0.47680523268194036,0.1065926681892885,0.4376870280415095,0.4321765944871121,0.4442625586683789,0.8104303830633881,0.26134424276566975,0.7208296825276688,0.6118990725137037,0.6784773119922205,0.8863900329476162,0.6710743598762648,0.44205164322336465,0.42732746806057564,0.5792746075069436,0.168363145302672,0.6889079103909919,0.6269365045075388,0.48510265809490727,0.5603009528998051,0.6234446606630443
2022-07-25,0.4760525971509465,0.47631394935186366,0.47862505115426385,0.4713129138513638,0.07479578808127749,0.4406280153743304,0.43290305592204104,0.44721329268712734,0.769411061072496,0.26673253324978824,0.6831348814897888,0.595037317602436,0.6408316230214417,0.7801801593329186,0.601946771862834,0.4464927556064542,0.42856791096677394,0.566046149468986,0.16201092867472705,0.6802265206844904,0.6224863602720504,0.48804252840674167,0.5989538390994248,0.566820947899406
2022-07-26,0.4675760335902961,0.46689443142566467,0.47153392803506394,0.46480241113775683,0.07848611777293388,0.4432174692163048,0.43392158800468694,0.44920518355579026,0.7127082087446316,0.26330969868775234,0.6426765571892337,0.5746997140436957,0.5965249001972486,0.6684265363455605,0.572501564039835,0.44929791295146015,0.43082648211516006,0.548936566709294,0.16579576276332275,0.6712999028151827,0.6198196765764796,0.48226659519114823,0.4988068725562864,0.5512779595790085
2022-07-27,0.46909658197508364,0.4873629215478935,0.4780418196434318,0.489840923453621,0.13569459048594132,0.4482581423019729,0.43501213750731804,0.45361417783454977,0.7277507344827441,0.276195932087312,0.7327016100550823,0.6403474290150479,0.7045487594634803,0.9643880698609519,0.6797108511529869,0.4543264161863323,0.43567907542736184,0.5682085809190863,0.15591129403611592,0.6840281129086436,0.6298419141026829,0.6555935419696086,0.5558964630806753,0.6665016276049445
2022-07-28,0.49050768049723903,0.488850471391823,0.4888170218060541,0.49253813172068667,0.14241392630457952,0.45297820627155316,0.4363426307632011,0.4578840793964985,0.7306485447178945,0.2892160755636493,0.7240688634222507,0.6443097657220324,0.7149720972923328,0.9813013667615057,0.672391993368263,0.45941690410784664,0.439820028699038,0.5605862116788118,0.1549819638477214,0.6972028333455592,0.6406053376768984,0.5321374649189303,0.5235368748342647,0.6491252670392922
2022-07-29,0.5112276206626727,0.5177353619468112,0.5132009592214248,0.5174346857067054,0.19213362747025572,0.4596961962992615,0.4378378495781292,0.46433935141654054,0.7809412625176277,0.3188079826360386,0.8043940792194441,0.7082192339584725,0.8016966246452712,0.9478323598698012,0.75228809050865,0.46716224457716027,0.44518591292895593,0.5846288420573894,0.15461070201516203,0.7136815054591237,0.6481219060212075,0.6498053880243203,0.6397797004696709,0.7445521021175778
2022-08-01,0.510121767291918,0.5175396317041889,0.5198546587075006,0.5126032073771338,0.10940405263809333,0.4655779066540082,0.4401688134049794,0.4696768211955467,0.7833679428544403,0.3462861820604001,0.7575811145909241,0.6890147928500072,0.7664708106455056,0.9011087112232443,0.691317759585774,0.4727478103960633,0.4511457417712921,0.5704172759353185,0.15852118611329535,0.7027003426037979,0.6422140237314684,0.49297688386409555,0.6434032321367599,0.7019558050303043
2022-08-02,0.5056884801180892,0.5118536681560106,0.5138230728329791,0.5053682276698324,0.09010306499293505,0.47038387166458484,0.4427216594734028,0.47375271297437066,0.7491209378274417,0.3639297229460181,0.7056135303612384,0.6628531556562136,0.7139137359030485,0.821775509748485,0.6446459943601237,0.4765716246738797,0.45679675397442154,0.5580389657819971,0.161755824746115,0.6930017604759526,0.6351979567346167,0.4804059702224599,0.6420332189218181,0.6494313864324566
2022-08-03,0.509287440418447,0.5320138831461092,0.5191888027326339,0.5348955602777097,0.1451638825689607,0.47642998339625375,0.4459369514923237,0.4805145715334948,0.7852523945113461,0.3914687647368921,0.8071259675387882,0.7341937734671984,0.8128919857447241,0.9768105661041168,0.7786409557259121,0.4866993478861006,0.45829390576912954,0.585339349872739,0.18633413273552635,0.7063592197949895,0.6463984453327147,0.6717590152376789,0.6534352696596654,0.701758030304066
2022-08-04,0.5344110466852785,0.5349106907369193,0.536812114884943,0.5333487039938754,0.07930337072738344,0.4814986734368316,0.4484944844087143,0.48647139740334605,0.7852864093187963,0.4184925707473263,0.778741726592138,0.7233341023228094,0.8017231555453752,0.9323716561219488,0.7127445557171639,0.49569144431968626,0.45901957491634093,0.5717087647149113,0.1812742600166018,0.6973782941924132,0.6463951606092805,0.5100145183299218,0.6372918886696584,0.6537134504663559
2022-08-05,0.5219257646556427,0.5295525753451334,0.5310478434528862,0.5322375129292221,0.08209094020017504,0.4863276334953057,0.45133540015707785,0.49174521830127643,0.7632508754202624,0.43582286702684686,0.7535705289734231,0.7129741667967383,0.7932262593413251,0.9202708066440031,0.6789682037735115,0.5030563083335727,0.4609795165139834,0.559994211939133,0.18265075764564825,0.688212130251362,0.6523186733830564,0.5121918748835652,0.5402502659938794,0.6424837756015274
2022-08-08,0.5373188486289145,0.5390308123441192,0.5368023943597626,0.5299172285034703,0.09100833900148489,0.49159667119457673,0.4541044127988214,0.4962752013025125,0.725028334010985,0.45725740009088073,0.7217754823189263,0.6996457329336813,0.7745613536634051,0.8327223125565351,0.6388635150905035,0.5076367991036383,0.4667652573711407,0.55691467254665,0.17364939053606876,0.678453391253941,0.6462082726368911,0.5060911592987305,0.5495425458157563,0.6645923060259193
2022-08-09,0.5258604304435508,0.5294057776631668,0.5322483283126822,0.5301619842445835,0.0977551464357641,0.4966214856265223,0.45651196658025894,0.5003992393385652,0.6846885961865108,0.470883094854033,0.7021356879969434,0.6941439552558137,0.7755170473227744,0.8314717001826526,0.6577410995578532,0.5113295592964395,0.47299570298492843,0.5433881581526941,0.1746254618864107,0.688660466126516,0.6492576715806614,0.5190206588098547,0.5770796807939582,0.6525612702897228
2022-08-10,0.5437021897377794,0.5464147357470459,0.549759854425415,0.5510298587318814,0.11487061603722332,0.5028692665713614,0.4587464499270022,0.5063031060858729,0.6964546825706118,0.49302233338794055,0.7635776665034841,0.7437984419148378,0.8505844735332029,0.9945765912709703,0.7335574331894114,0.5175174399919742,0.47905766534893734,0.5497590565238509,0.18143233115214874,0.7000048906444145,0.6596098395067571,0.6232162926976961,0.5437277562960212,0.7057590022078496
2022-08-11,0.5552939027490823,0.5543711701096431,0.5559323879150542,0.5474123688782306,0.08319102930789699,0.5081457049757029,0.46098664894199837,0.5112680760371082,0.6786426233764223,0.5175089493340596,0.7269629912529828,0.7284192014973483,0.8188095992252691,0.8771120757746798,0.7438395859810248,0.5227556633547609,0.48416411575255247,0.5391152398330218,0.1803870996547654,0.6907656240666477,0.6524043388285959,0.49997321728494215,0.5366343516018874,0.6593835789743862
2022-08-12,0.5541288072334658,0.5600767066820835,0.5617404017104237,0.5648438727603013,0.10968574354047766,0.5139198407960325,0.4636483213339545,0.5175750188438655,0.6956232524231896,0.5429741293793254,0.7752122422293126,0.7675360485516927,0.87607622802043,0.9967013603099665,0.7149926389307419,0.5310613315688488,0.48703617177923764,0.5382105683857925,0.1850903611220357,0.701765505721713,0.6627909600999876,0.6039879032689607,0.6012840493474272,0.6776180648986788
2022-08-15,0.5624177706687203,0.5659681869850153,0.5710721058837367,0.5701110163090539,0.07575255276182843,0.5207861092360456,0.46615178402867385,0.5238296727979559,0.7027435996277547,0.5693847681481942,0.768788656461473,0.7748532984899404,0.8918843960120042,0.9906100341780609,0.7213349332677554,0.5366943132205343,0.4949304252295016,0.5206762341269633,0.16482758843156892,0.7105104739332406,0.6697869099556466,0.5432852098748995,0.6281178401563374,0.7292079848406807
2022-08-16,0.5685443958165171,0.5675144559017317,0.5725933680744903,0.5693424832819589,0.08131257295512259,0.5265874690785988,0.46929402980732415,0.5294086319829154,0.6878574982599148,0.5946441370750455,0.7423448326175511,0.7646524098737979,0.8845333891454092,0.9650374362222396,0.6460985359189322,0.5425251425785355,0.5004694353450899,0.5044254210785942,0.1572006228086813,0.7013960337094292,0.672837360682919,0.5140861543518795,0.6245363695010241,0.6774267153641089
2022-08-17,0.5684950273624656,0.5792925232515294,0.5769384428301891,0.5766851555153503,0.13767043878215757,0.5322535017427205,0.4725221249231314,0.535220721341146,0.6799507490768608,0.623477494283311,0.7493661259607145,0.7754648443740095,0.9080300759275131,0.9048884344744432,0.6796277094378965,0.5492732145340481,0.5047675722857169,0.5050043933992847,0.15611082994818526,0.7142555420033626,0.6742094437561311,0.553142813393967,0.5750206064226322,0.6686780087504487
2022-08-18,0.5732738937146552,0.573254245266631,0.5795921462044753,0.5747515851605574,0.09569831185505326,0.5372135600053,0.47541516756596025,0.5402779706797545,0.653320500416195,0.6502513259767003,0.7220533405214378,0.7629513589762598,0.8878567253072527,0.8801590512255739,0.6955998353430106,0.5550731185799541,0.5086434998167741,0.48710787760307983,0.15606200924528119,0.7041851469961569,0.6757912577238352,0.5085535191255889,0.5811641162048437,0.6367669311294748
2022-08-19,0.5697687334769954,0.5676563603276328,0.5709019966930773,0.5620536573116128,0.11529820998198559,0.5418165342482295,0.47809627322997594,0.5435315717222946,0.5891739959532745,0.660305113028866,0.6536877389198172,0.7231675779432453,0.7615204071177564,0.72259827012022,0.5785111820310005,0.5568795088792428,0.5160146655334054,0.48135339529955423,0.1625394475377528,0.6928123081938278,0.6664546162616317,0.4570290950185013,0.4783837818243451,0.6238889930068903
2022-08-22,0.5534919541762008,0.5489200828526116,0.5508874353463569,0.5429578143899731,0.1120880453324587,0.5456849885129164,0.4809309017432616,0.5444872013485427,0.4887748646615615,0.6411527903450671,0.5634890648080407,0.6667297525560418,0.6031634479703039,0.44881744765664494,0.532774951834992,0.5544817731349829,0.5263426034212545,0.49179287925387855,0.17890286471617012,0.6816527898384737,0.6588771891109092,0.42501744035375105,0.3974307439869438,0.5952024582070263
2022-08-23,0.5407795772579279,0.543371130474269,0.5485496490404385,0.5413179509245158,0.07588729861159288,0.5498164321184996,0.4843480711648709,0.5451810893144216,0.41475336412761243,0.620417282350673,0.5418362261714149,0.6541923516870503,0.5907257986406569,0.31927628336927655,0.5314260160614733,0.548841745654331,0.5406227148059435,0.4777397942902282,0.1753726742535598,0.672898867555103,0.6550713862695888,0.5096294150576971,0.39444771689381586,0.6074782244996673
2022-08-24,0.5415052935324856,0.5404694296273931,0.5466201247921023,0.542766904911905,0.07514391553989344,0.5526741615192781,0.4883904203799695,0.5459597460770278,0.36918825143061573,0.5986356902442562,0.5371098658023234,0.6481667775706221,0.5992405106945264,0.34216555067845617,0.5413905444086369,0.5461967719581523,0.5491743897612632,0.462660675234178,0.15196352181092454,0.6816033908741085,0.6583357816184191,0.5250032632404229,0.3758149167721685,0.5509457266602065
2022-08-25,0.5490537301569669,0.55026572827064,0.5567051696669068,0.5548480482932447,0.06876167963830163,0.5560385749064874,0.4926158996058875,0.5479220359465999,0.3708764827540465,0.5868899772620408,0.5721186200892889,0.6688528940034452,0.667433664582882,0.5239515992016648,0.5724443912231139,0.5436311353626346,0.5586635974356372,0.4562808393983616,0.15536300520180651,0.6898838046648292,0.6655777947774809,0.577871639716887,0.42190240080077496,0.5707090740748109
2022-08-26,0.5577820728332801,0.554659872217511,0.5337307084027136,0.5238766568128006,0.1362567910256431,0.5563864080447991,0.49581735970763663,0.5464729503918173,0.29473976354988995,0.5487070563947789,0.4498957353490242,0.5825263583840949,0.4475295516071747,0.02520044307464498,0.4382128646892467,0.5431606294318174,0.5598612859311923,0.5002324276349711,0.17298952759083708,0.677118235468795,0.6530764474540619,0.3660070008147903,0.3595399635665795,0.45019183339333557
2022-08-29,0.5118644737199376,0.5153083069382944,0.5157914791820373,0.5130584530556042,0.12251819570769376,0.5564109889580688,0.49937090497375725,0.544035569145775,0.2248457338407654,0.5221550445231543,0.40756316115908275,0.5470140378515296,0.3871248587369172,0.09239770473303073,0.419406707946436,0.5431078314416589,0.5599665569979848,0.5033374941977383,0.17689151697737837,0.6652656173559599,0.6532316528983956,0.4626912735683819,0.38496430522370584,0.43773900269888355
2022-08-30,0.5166532137629375,0.5136690661563326,0.5057210150950036,0.5011290582337544,0.13369061991791917,0.5561820957226753,0.5024769134156849,0.5405883273852294,0.1604912751686005,0.5054785355397041,0.36176099145256724,0.5099776444376578,0.3260314735451529,0.06133539672453166,0.3474147895664317,0.543799407467239,0.5587752735431519,0.5168566436292714,0.18057641776451677,0.6526705742317878,0.6468633978902789,0.45618944114651966,0.349321512883461,0.4278258873468753
2022-08-31,0.5077668920336593,0.504102750548167,0.5029360846307804,0.4929640067102234,0.15822605717845367,0.5539180085929059,0.5049066439899433,0.5366193152669467,0.11329598196362528,0.49214862144545035,0.3375531864448958,0.4841195316572382,0.2869453377616125,0.0007857439714764273,0.31485448675207783,0.5475900553069127,0.5502109329908867,0.5150977958566866,0.1411125170301038,0.6384451130404568,0.6333735481096318,0.47497049586796625,0.3165206811265583,0.3514250317829128
2022-09-01,0.4899201958940257,0.4936801151285287,0.4910916246982993,0.4965374405304737,0.12474658262897281,0.551930390659697,0.5074786947036959,0.5334003413175892,0.10971102312877573,0.48857276508466824,0.35835958571206683,0.48750695336982236,0.3130214870811145,0.15021659893176376,0.3255384338911909,0.5499155535643351,0.5437502419607667,0.5166439501892046,0.14256231296095612,0.6504458109392152,0.6423807885205803,0.5367222950437375,0.2902231978031149,0.36170356847676405
2022-09-02,0.5050615007516346,0.503050700494072,0.49251082137465735,0.48615490199245853,0.13138319627969497,0.5494421678906509,0.5094791785921702,0.5294069904138761,0.09972139995268864,0.4745188181575653,0.32606154523882447,0.4572299711894491,0.2620157428925292,0.04981046035086366,0.2831716463027295,0.553016370858462,0.5354622200641594,0.5348878659263666,0.14599875613463215,0.6380040997140591,0.6338774059768983,0.46301559456343305,0.3549512082072891,0.3426624918870884
2022-09-06,0.4890858690205545,0.4872552699144511,0.48639175077351077,0.4799625817422986,0.12349351729414312,0.546744875203364,0.510953135121198,0.5251492643647744,0.0977591523396264,0.46623266643715433,0.3108305874271786,0.438646453364827,0.23308025575794472,0.03399337208865756,0.27207114872226446,0.5561536070365664,0.5267143594833973,0.5314371797797789,0.14677129462728244,0.6260866699608627,0.6278696010619759,0.48466850539635736,0.36961649343831043,0.3344566556959625
2022-09-07,0.48106843208258354,0.48523435515937574,0.48600779002887967,0.48687937898615324,0.15690860569464263,0.5444078382664715,0.5125886164350495,0.5220171569961636,0.13477867745459937,0.4588441216783123,0.3461855189077905,0.45244020643699306,0.2886651124714496,0.10731603535434005,0.31795775528740644,0.5576742360791646,0.5203988848042903,0.5247739822231365,0.15061883728624087,0.6402245844466264,0.635402734488193,0.555080025206214,0.43607976717421976,0.34815116810600333
2022-09-08,0.4801649893734402,0.4837223390351184,0.48154606897101443,0.47962971393438486,0.15076378966582452,0.5405525995465535,0.5145302289405201,0.5184285691031429,0.1597798770216321,0.45565114605734336,0.3307167375048873,0.4303245051956428,0.2520105557502073,0.08133817623753893,0.34408128558517836,0.5577087825778395,0.5125918244346468,0.5248936863194705,0.12583198211265123,0.6264950025683629,0.6349624603494628,0.4790513371909574,0.4388776267104766,0.2943037722453417
2022-09-09,0.48420826576026177,0.4907784142816528,0.4914755854429303,0.4936835885890957,0.1097870106095658,0.5376515231589338,0.5165983863411074,0.5166449271972897,0.23015532847672926,0.443482581069385,0.39683643835939225,0.46086763403956327,0.3609084512636214,0.252694186822155,0.3843681739285183,0.556297112350185,0.5082343853858997,0.5217426199661269,0.14119784073863367,0.6375016135780877,0.6426987195984039,0.5935979602604312,0.4773159994921105,0.32909120345616694
2022-09-12,0.5042864160230254,0.5218701633222076,0.5133030247358206,0.5229612703410378,0.19949972271963404,0.535390079138118,0.5196329489298752,0.518079311271787,0.3641203382787782,0.4232549738790935,0.5219979411314843,0.5268189102931028,0.5384738389658903,0.5837783400530208,0.4564869629188432,0.5519668470340277,0.5082466321531911,0.5548874640891891,0.17160796315582472,0.6544697742078529,0.6539391660635073,0.672803752611151,0.6237604075549876,0.35459596788575665
2022-09-13,0.5057970907170026,0.5039119135616101,0.4848559077949864,0.47662900854833895,0.24256346341769983,0.5303425339691701,0.5213366753226651,0.5145533471404122,0.342085987612421,0.40578146492221884,0.3542700115653151,0.4088343387686433,0.316773523021131,0.059833931036109234,0.3085429124216573,0.5471120290940302,0.5031968704627563,0.6180695395733354,0.23702195398330583,0.6346399608539888,0.636787268670824,0.28156005914639537,0.47529718041236535,0.2544929888132837
2022-09-14,0.4808758951117824,0.48730420247510675,0.48600779002887967,0.48373182015543953,0.1581635749790618,0.5257200007199828,0.5229099701659263,0.5121026763886762,0.3576603850909995,0.38955606374797813,0.3993619916760115,0.42310877583301854,0.3548084487130713,0.14015546695618847,0.40146002189526664,0.5406400296107579,0.5007106231166074,0.609599011956664,0.24119296278024377,0.6488612700057338,0.6364134181452664,0.5562548367218689,0.4760980992134686,0.26968885753107963
2022-09-15,0.4802143578274918,0.478325077594808,0.4753152123302918,0.46953109205606075,0.1642839998050048,0.5199342352202568,0.5239984620279865,0.5084069379473606,0.34310715906986,0.3824897396981936,0.36241257460509746,0.38594996396039005,0.2989846162893662,0.04696569768060635,0.39091429284043355,0.531958578064804,0.49821174883712904,0.6062074239566103,0.24029429779114764,0.6342332490799558,0.6293141666946007,0.4415960313734072,0.4500687189867941,0.22946115223350616
2022-09-16,0.46346364136780227,0.45953986755913123,0.4608753721746079,0.461463942828975,0.338959984559425,0.5138172881686276,0.5245119576638164,0.5042232882937832,0.3262611742313358,0.38566811857014677,0.35130260482160275,0.3650895058305129,0.26887290026306493,0.14363877062824001,0.3996198378511894,0.5224008039322096,0.4959702660484233,0.6037830300549597,0.24024026367978102,0.6079977365729927,0.6440106514500673,0.47366800745969984,0.3698130720833199,0.21708996238906192
2022-09-19,0.45420211938773236,0.4750319162626876,0.46437476123960025,0.4797276162308301,0.14237129031868956,0.509372107530236,0.5253742233764314,0.50233954735782,0.37528334794240387,0.3734454669683822,0.44268383705044306,0.4082187681932756,0.37067236858865077,0.3824164215352,0.47121678684392887,0.5129396342137175,0.49699642487364915,0.6164551698331271,0.25773864295618654,0.6211696237821582,0.6567396548768334,0.6187663681047242,0.33537452649395727,0.27468637013358743
2022-09-20,0.4741272274429361,0.49202619457837005,0.4834658726941699,0.4914073601967444,0.2061508404806592,0.5065886494910574,0.5267537570659233,0.5018512107552038,0.44694163887232546,0.3476580384720939,0.5014130098052368,0.4340480690840082,0.4298426670410967,0.5351163612468072,0.49359963148438696,0.5068257977043923,0.4978389824998528,0.6235100609875446,0.25822043427456237,0.6385797615590689,0.6658822926285656,0.5807823356700006,0.5430429151045096,0.3328888637388251
2022-09-21,0.4933216823781771,0.4952117042770482,0.4859640476655673,0.47605628011413453,0.1915705169723012,0.5030648566339379,0.5276634628250363,0.49981115215604327,0.4616082125937251,0.32449113267388474,0.45101588048429725,0.39457788948047745,0.3636210430238899,0.3344176978203192,0.47960357714417734,0.5003309456583008,0.4975914701373848,0.6314798382071871,0.263549431097601,0.6221385090162227,0.6502817451709132,0.4362583624901193,0.45925944344905384,0.3049877297505445
2022-09-22,0.4691558241199455,0.47460130972891845,0.4730503299632272,0.47132270408100835,0.15496951587032498,0.4992072391159613,0.5285042376250209,0.49747256321736394,0.4665660661090377,0.3099931307534882,0.44578032306672216,0.3813023210910349,0.34398626721947917,0.2725313433772672,0.4834567470031209,0.4923746520798513,0.49821358865384646,0.6227763699293539,0.26296575030475594,0.6081294500731518,0.6506823454605487,0.4921253023496707,0.49449210872235616,0.2927602347630941
2022-09-23,0.46336490445969913,0.4601123785188015,0.4617891015415782,0.4601618422862536,0.177783617036708,0.4940946734667516,0.5287487539128748,0.4941947184131738,0.4492838828789728,0.304781759581574,0.4182185911972874,0.3535122093741516,0.2985429690362212,0.12661522328402952,0.43350911496901967,0.4785985247737701,0.5024488142512599,0.6210118931819062,0.25716742616148236,0.5926043585306745,0.6550898333824177,0.45689805844912335,0.48274467452614966,0.24871379191183082
2022-09-26,0.45590533105251063,0.4712151765315524,0.4669652812002128,0.4618017057517109,0.17123792718290293,0.4907429470025202,0.5288397473514592,0.4913997786196332,0.45124240456805675,0.290031992908822,0.437770761069519,0.3573441408828427,0.308511178631865,0.1480546532100083,0.4576989602478593,0.47270055698559954,0.5019181333858035,0.618855637764501,0.2366961552624311,0.6076944787748482,0.6482904784897766,0.5268669840110144,0.4208940948274753,0.30865718074413
2022-09-27,0.4709133410841806,0.4758099439771112,0.4684330805024734,0.4665842329330598,0.14959331204597642,0.488233579361844,0.5293917665913132,0.48936894160047434,0.4732526462897117,0.27236132172290567,0.4675679334440112,0.3679467873452665,0.33856831674530835,0.21058099063592664,0.4331225991176217,0.46822832199449527,0.5015805092895177,0.6234503346866294,0.23653826744798684,0.6213462805899996,0.645026574524067,0.5442147513084007,0.39660776251154106,0.33952741902990025
2022-09-28,0.4460661981600377,0.45611948156930626,0.44395193783529735,0.4573079903448756,0.3010374215553562,0.48586746822646054,0.5292845406548908,0.4865657503115112,0.47166449949815076,0.27391303523197535,0.43728712275150183,0.3454815538271966,0.2962972753860112,0.2547902148630294,0.3337802363276875,0.46644597172748625,0.49869257944758894,0.6496203171690152,0.23531849016927547,0.5976307815320836,0.6620896949347338,0.46685210701007773,0.41748278395419763,0.34365468428766277
2022-09-29,0.43856219314420264,0.4371776873395318,0.4239859791144796,0.4217596665056174,0.2558996483056971,0.48202280194235725,0.5281171725709424,0.48032852578383006,0.3897883126654931,0.2871693468893264,0.30032877042508727,0.26075193557058085,0.1645834692325731,0.07318098960849087,0.353280870067498,0.4714607301867658,0.48565043829393395,0.6968394063236854,0.2745589278886163,0.57691475789562,0.6537698295184805,0.32010297181906183,0.30084852369930615,0.2838313375455579
2022-09-30,0.4150677458610722,0.4196940834172934,0.41113544482581305,0.40107780638156537,0.2480828620181754,0.4768684751716785,0.5262066533007669,0.472532094711599,0.2994619699171702,0.3061635462329493,0.23050051523274762,0.21359144549805936,0.1056177891636762,0.0053939416103695684,0.27730978338233647,0.4776156508874816,0.4687651624754706,0.6991881917468988,0.28361271765148616,0.556718171897661,0.63524382962589,0.39683406261599924,0.2615292877285503,0.2326886842241999
2022-10-03,0.4001189779742642,0.4195472857353266,0.40961904289764967,0.4216128130609496,0.2222611159347702,0.4733835360161789,0.524917770109764,0.4676161196200917,0.3123189376678601,0.32457917575821277,0.33167760547056263,0.2663843301975044,0.23134213171469203,0.22369084706964779,0.37153774479620705,0.4783773929250228,0.4609369535827811,0.7042896705424133,0.30514874085594973,0.5751988626012782,0.6494070797987057,0.6415947093061938,0.33421193178479125,0.2968883488617947
2022-10-04,0.4333439475509544,0.43476531209921165,0.4411475663207132,0.43924501665073296,0.1578342973416657,0.4711849979884619,0.5241689032552845,0.46500405499872804,0.3824540596421572,0.3267346263584442,0.41619832713575333,0.31114418422830936,0.32614311434079307,0.39765287076350825,0.4438411176092053,0.47744493794975673,0.4574897567896504,0.692518888375108,0.31879172514603943,0.5893982907405342,0.6618028139881572,0.6209205969145712,0.38397479276904606,0.34779679613629805
2022-10-05,0.4287033128701091,0.4403631970382099,0.4351645830720942,0.4406890755233,0.13749753470940917,0.4686909603797176,0.5236057956190202,0.4627911021617019,0.44467769793435774,0.33238210573826527,0.43211886934027344,0.31578478221474765,0.3337039706110759,0.41190017697941383,0.3982771299535576,0.47526976689878886,0.45475858377989187,0.6877197790070315,0.31680732990830296,0.6022463092892023,0.6688496169864518,0.5260194617853763,0.4238475916993538,0.3367628019586896
2022-10-06,0.4371502553583284,0.44113633149656806,0.44576481578146704,0.4360142408680409,0.11056836463051908,0.46633595030193953,0.522348805856868,0.46030220078000467,0.4836076339937696,0.3368421662171729,0.42096312526016433,0.30670620966918877,0.31512614677114786,0.365777541602501,0.35484593475933557,0.47381726592081674,0.4515448880271591,0.6623127603786515,0.3162734014298232,0.5911877760863216,0.6598531054698963,0.4911765102503783,0.5453359926151221,0.34142084493769925
2022-10-07,0.4212239920812998,0.4196940834172934,0.4180710395421245,0.41021698575472637,0.1532008451404138,0.4618291852249258,0.5204263979967267,0.4553645361621083,0.45317943724603305,0.35669989696268234,0.32566179277872676,0.24673272349068395,0.22217865958096578,0.11125786784718518,0.32227387046001943,0.4718121333757964,0.44457740451280603,0.6761791012020335,0.32513342956087155,0.5772962480713641,0.6509126613156304,0.36997969964003163,0.5258044657665281,0.2576604192440437
