Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,MACD,ADX,Relative_Price_20,Relative_Price_50,RSI,Stoch,ROC,BB_High,BB_Low,ATR,Volatility,OBV,ADI,Returns,Returns_5d,Returns_20d
2022-05-17,0.4246099377284909,0.4103678110536697,0.42101740294511375,0.41239290026407704,0.16228662334629282,0.43336267305774934,0.5059490927440702,0.43233300985687223,0.591561416964135,0.5565474950755737,0.5483386070350241,0.3528765672971952,0.29370330577599246,0.5052273993157101,0.5714473736893374,0.438661364082635,0.4321976948407526,0.6877344677161996,0.4318040733116396,0.6374399483751915,0.5036854174217437,0.6059384165671922,0.5623521818471376,0.35257831360046443
2022-05-18,0.41148973624439183,0.4004924774710895,0.4002078352319785,0.3846228345999134,0.23269840502259895,0.4277694755437482,0.5036985752672394,0.4279473053736777,0.5672249261600988,0.5538624659246552,0.45679317829991495,0.27541867406286324,0.21729151992158957,0.1748412860502031,0.4397738703154803,0.425230237002845,0.4350862981770606,0.6945948926830203,0.44765047857235274,0.626443082341086,0.47958096200516775,0.3520062400356801,0.45791577550666435,0.3182852779809533
2022-05-19,0.38909309079640936,0.3869042247347454,0.38930820558498597,0.37393707345734406,0.24598554216867471,0.42275977790293384,0.500201333429336,0.4228571358314232,0.5347506751123633,0.5592245898977752,0.43128652075277746,0.251326679629433,0.19061328184334814,0.047710614705303245,0.387969233846723,0.4172958651260278,0.4333626437601488,0.6832860297630751,0.4416441824623746,0.6149711026620823,0.45539040648593065,0.45705935060012604,0.43307558403215207,0.3376824075343271
2022-05-20,0.39070839198415025,0.3802132350097336,0.3626451330614287,0.3646846893381285,0.33824178263796345,0.41912358177849574,0.49666642665987387,0.417280117349843,0.5017364681035118,0.5806603807098657,0.4064809662557613,0.23143983111347138,0.1678632085652232,0.17462265556729575,0.2799555905141353,0.4173323642790915,0.4260113367289237,0.7103165332349433,0.41523068547433695,0.6002002785298234,0.4535680739835524,0.465530580775536,0.30167920233486656,0.3911913641244915
2022-05-23,0.37764093502863044,0.37670658914228994,0.3807525823136905,0.3798771944550261,0.2719940322292591,0.4150344937379663,0.49382113604694283,0.41382966449724495,0.5202338484836343,0.6005650436068067,0.48313436668983095,0.28340861500745046,0.23382659799878225,0.31505019652536875,0.43287479355063463,0.40899690720876014,0.4265613273159708,0.6945943897269622,0.40440789383998543,0.612602254518426,0.47780319718270303,0.6291348248232864,0.4139543027389295,0.3758650519283723
2022-05-24,0.35307517084282464,0.34053785759407995,0.3355262815203746,0.3428160047520967,0.5888261680702285,0.41024082871807765,0.49067255953933214,0.4068158939423289,0.4628523550557803,0.6403859978338852,0.34796881687419273,0.17873678040676394,0.14370261217528835,0.19475350503209868,0.3367774990742004,0.4105654822391852,0.4152695644220888,0.7610988503975691,0.43414465242784184,0.5888711811309336,0.5250538897754665,0.2829435706636062,0.20261581497417658,0.33760037256680037
2022-05-25,0.34492614117732384,0.34150476362370596,0.3485680725496018,0.3422607325718786,0.3416852852687833,0.4070003394041911,0.4870692810868797,0.40041179035530244,0.4358589939467541,0.6761155354658072,0.35699830267560606,0.18486748556580046,0.14247180695807382,0.2281129211369128,0.3843019918257442,0.4139029600210754,0.40523954511970767,0.7353897767141814,0.413329571269512,0.5739772262543947,0.5401834114948293,0.5231002849249867,0.31287318626050253,0.4034741435757165
2022-05-26,0.35091923823714605,0.357039720499697,0.35688278405450596,0.3581182729743865,0.2580281298512179,0.403076452779664,0.4832280631270303,0.39628286021614195,0.4631268443446281,0.6896091057307046,0.4367238826734715,0.24147397321459108,0.21194978508175533,0.38293159534579363,0.4060094280908534,0.4102189741711506,0.401225748566938,0.7254272034810194,0.3920402069601425,0.5858798177096568,0.5591141757322768,0.6371073546683601,0.4305390361767836,0.37761473479480073
2022-05-27,0.3755575261497483,0.3822630757925406,0.3833309893269577,0.38719258259673683,0.2540379662320892,0.40231151374445795,0.4799303395410384,0.3956003620354381,0.5501588902224781,0.6745745180746323,0.5604386497401319,0.3376147985766691,0.32410980816195567,0.666786843701897,0.5116416930032952,0.4093708865293353,0.4005800285246858,0.7297426173250243,0.40740499557082543,0.5976397312381403,0.5880342172790135,0.7243362965773323,0.605868461316712,0.5222087729952575
2022-05-31,0.397255306594055,0.4052496551368494,0.40300762062517265,0.3951988326370909,0.4889845942492891,0.40121087696006796,0.4764870992315143,0.3958236295354815,0.6267708653336997,0.6396011476982107,0.5979550797205092,0.3702651772972413,0.3523303600869988,0.7449526238399309,0.5540913157757664,0.4071796227039217,0.4006729701308211,0.7250329311787823,0.4022194714255458,0.6178007282781891,0.5756036268144024,0.5791379517993864,0.5713328239433111,0.5070856759043002
2022-06-01,0.4094722580262338,0.41147008392744344,0.4093820157413051,0.3958315846564091,0.23980389883364703,0.399801370006871,0.4731076926614192,0.39609208108803845,0.6774253871012549,0.6018494071133395,0.6060072839979593,0.3803362818218472,0.35464217630012396,0.7511302419476141,0.4874766405906508,0.40383646543732543,0.4013571875855461,0.7204877695153935,0.40045979345125304,0.629051668386059,0.5555273162879889,0.531033651367031,0.7539747888277439,0.4930862247191427
2022-06-02,0.40456701686835955,0.41468665798599924,0.40779981143770944,0.4191336462657945,0.22734213845118215,0.39809675966953373,0.4696993945173172,0.3987820012834333,0.7552329353544822,0.5639962656311517,0.7100259049309023,0.46048155841494737,0.4365067859295364,0.978630484300973,0.5965866054471571,0.3957154419601373,0.4064769819254595,0.7253769907903788,0.3914936203575976,0.6398570081864984,0.5814167145227229,0.677053520988832,0.8675035207213055,0.4821900347188812
2022-06-03,0.41646090806299024,0.40479843232302404,0.41014381781340675,0.39858857559772454,0.19939011141487276,0.397326525717148,0.46607811555540485,0.39905822493576054,0.7554873112956442,0.5288469199691201,0.6271042042796454,0.40598157446005684,0.3645377273180753,0.7873300748251026,0.4924358169700288,0.393726046465387,0.40702192703595236,0.7236310237406961,0.35967559560473294,0.6300511605491573,0.5729799150000048,0.39867044674438035,0.6902284895568032,0.5225182600976543
2022-06-06,0.42140570761729895,0.42435571828225926,0.4287656462425578,0.4143880061209072,0.18658237419461196,0.39780342125778645,0.46240223000597197,0.4009672980612993,0.781061070614087,0.5032432282936694,0.6913440735849622,0.46418664984071323,0.41834140799592756,0.8610239484782275,0.632712146117769,0.39515499293870826,0.406476953701094,0.7312913788274301,0.36765752045529587,0.6393990366425368,0.5570672822275533,0.6283463294653457,0.6235617670630906,0.5816700845300057
2022-06-07,0.41419289333408055,0.41372619799657073,0.41963704363498094,0.41580201318448595,0.21545209709991622,0.3992669363662148,0.45872770583960726,0.40284304479710203,0.7910238476516874,0.4709357361693464,0.69145416552495,0.4779477185816518,0.42313434538399153,0.8737745790954329,0.6741669041892633,0.39836191100559837,0.4060447562459983,0.7112595390247688,0.3552167547669428,0.6497792193288224,0.5731618759717514,0.5358388538497921,0.5931814374118112,0.630326604505626
2022-06-08,0.42228917847100206,0.4195082960537342,0.42986602701337134,0.41585366641055266,0.17292727947136322,0.40020378371251697,0.4549896504633845,0.40454557328247015,0.7872211456308094,0.44608157914103636,0.6879647375740904,0.487713071606781,0.42332159344875764,0.8742403555563351,0.7071468554078268,0.4006736063553592,0.4054956482204088,0.6843836702163509,0.3523069793974761,0.658638824566406,0.5630492096967482,0.5272782476064934,0.5905438352434326,0.6040315086661916
2022-06-09,0.41876848118833426,0.4176002681552722,0.4179506612702432,0.40087423085118057,0.17949226690112788,0.4005415994285725,0.45070401656409903,0.40451291040642284,0.7435117921209894,0.4168171210721892,0.624182724371324,0.4516526645191421,0.3640326343684809,0.7391651818946211,0.604598955796879,0.4012156855714162,0.4056044620284996,0.6782608264992623,0.3610513061443288,0.6495444723647341,0.5403971596989554,0.43301711055371006,0.4243873834163509,0.5752756153501889
2022-06-10,0.3952905729044764,0.3863176350767724,0.3918670792117888,0.3783405109795388,0.2697027599565881,0.39992985999709496,0.445982135023788,0.40211700922361443,0.6610340263801626,0.4111195425649696,0.5325379381253407,0.3924442135453959,0.28493163122063714,0.5359702008259208,0.6585480252985975,0.4009294395775348,0.40467546601058707,0.6796224772504132,0.38008791572290546,0.6372244263441115,0.5223843731472316,0.382790788260329,0.4134950383525393,0.529092897354214
2022-06-13,0.3601165654081602,0.35873502907164134,0.3640450257580256,0.3489498253475294,0.32912175406300237,0.39652699322303553,0.44102458294786023,0.3968628647772306,0.5441514362658164,0.4240985694630726,0.4222314968519587,0.31137324951079676,0.19910090394289293,0.27094339457241945,0.5588894256293802,0.3998516096491631,0.398966333022114,0.6904999635166461,0.3901035470276416,0.6227797108363208,0.4934377618469903,0.33303282487964003,0.22118972016511423,0.39778076272288876
2022-06-14,0.3564508206718994,0.3538360385215362,0.3625083993561797,0.35100304108368463,0.20520247832836477,0.39384494117435276,0.435956305049037,0.39232473079936186,0.4762061333101259,0.4370788065164306,0.44064428044498083,0.3303030997464085,0.20839692660934173,0.19574525402486956,0.5116905281819827,0.39929677435791966,0.39415636533460613,0.667034451691711,0.38834856450485367,0.632793393675436,0.488289128538567,0.5410785388652443,0.2244562524057222,0.4300067754182497
2022-06-15,0.36969629041137436,0.37707401343354785,0.3740135639835607,0.3716385048973715,0.28995009822642914,0.3916168400251967,0.4309264484056993,0.3903858062425028,0.4806515981923599,0.4255157586653612,0.5358431877844267,0.40915613773107373,0.2983755086094103,0.351866194777827,0.48525720624941276,0.3956186906507836,0.3935468133830285,0.679167123243783,0.4025013345536451,0.6458374321241576,0.4933639456301946,0.6684861891801968,0.31274422438595567,0.4535787515047846
2022-06-16,0.36475149085706565,0.35919914396586183,0.3588686783450274,0.3474002285655252,0.3132630902171972,0.3895818268558554,0.4257188556395444,0.3860861903479211,0.4382645267038796,0.4251462246913979,0.4411458003719114,0.34410820037675616,0.22647001521116938,0.06117721659775623,0.38227396924827806,0.39600700114853615,0.38904539637908847,0.6870937600876798,0.3986497285318067,0.6319597814024198,0.4749230157414006,0.3655249413679903,0.26841037888817587,0.45902611676131155
2022-06-17,0.3541102822161933,0.358934856317764,0.35780085321832084,0.3553419120732959,0.4034217087277273,0.38856520275738116,0.42128528478016086,0.3830300471656179,0.4348707639929312,0.4255261751953181,0.47851419097938214,0.3810995817945115,0.26025562216987297,0.16176525175106446,0.4058534569554608,0.39616192724336285,0.38683775436803275,0.6824593234406136,0.39870485630449526,0.649061271043603,0.48527508783189943,0.5817087342312385,0.39858424971868295,0.5082706354694688
2022-06-21,0.3749905224675209,0.38100609795402685,0.38166414034868396,0.38213056644219034,0.3538949265705925,0.38951899383865796,0.41758686077770674,0.38307814066482254,0.4948882118403499,0.4045255629997592,0.5881897947809772,0.4781177608884656,0.3644173753250327,0.46334658807475815,0.42067728483637995,0.3966393853927819,0.3882533977005211,0.6927290281843429,0.424397125770396,0.6643918111015867,0.5092917437661336,0.7095442493368985,0.6584343471000376,0.607061976323452
2022-06-22,0.3846229919993143,0.3880774040506917,0.3909750545632596,0.382253242854099,0.18806607410256762,0.3896488958067962,0.4142626658542739,0.38313453653337143,0.5368348811304285,0.37874865137338426,0.5882047105194276,0.48745664879733813,0.36486985774180747,0.4647276546908468,0.4835380838831934,0.3967727630796475,0.388374258131911,0.6806449238990678,0.4161376950261767,0.6737927404647154,0.5059181364062048,0.5277594886613572,0.6489169255737837,0.5653385951004334
2022-06-23,0.396404801070714,0.3843773769773229,0.3929609488537809,0.3864500674720265,0.19672648541715324,0.39203443249342407,0.4116742228469123,0.3836262854031986,0.5735247381055936,0.35481294772032185,0.5966692113348905,0.508267133050421,0.38117915066009456,0.5119746705043918,0.4483219633519285,0.39604716921511685,0.393935642565484,0.6586322564680632,0.3566518988225754,0.6835033437283055,0.5190606240055388,0.5544954187274451,0.5698071522022963,0.683178395192075
2022-06-24,0.4007100732159988,0.41945672773215426,0.4097205944400169,0.4242473156464077,0.35513112335316177,0.3965167563831551,0.4101863824179493,0.3880404295226471,0.6737258394879047,0.3548580189210346,0.7377663884041205,0.6368667099381158,0.5097312484535911,0.9374885636928473,0.5621264458109436,0.3999314006052965,0.39886175923923933,0.6846859142816942,0.4035110473879968,0.6988780869846698,0.5569440215639014,0.7735630420923476,0.8646560230980727,0.7925860089235325
2022-06-27,0.43586430151409766,0.42340170433302826,0.42533428135368984,0.4118763680034091,0.28607357502988007,0.39945578841228546,0.4081195003905656,0.390735060112206,0.7052127180755587,0.3576727415119465,0.6743186603413998,0.6019834169241033,0.4605607368164626,0.8069011024361622,0.5233259462680715,0.40209163428938866,0.40249874408884784,0.6756686023538466,0.40591898702214424,0.6859726629752511,0.5364883385592217,0.45022594570807717,0.7658502614780479,0.7086587103858896
2022-06-28,0.41882781878298597,0.4144223703379014,0.4021741961360357,0.3857204656538329,0.2363632536989463,0.3993753056711563,0.4058986308116687,0.3904263314149408,0.6632443502385406,0.338679208269464,0.5654342850199867,0.5217274686023146,0.36696094730813755,0.5092437074471563,0.4874637283250703,0.40203161504390306,0.40240005711769194,0.6938633794818205,0.40192508213913936,0.6748447514349935,0.509274787792628,0.3620622396091766,0.5184632073078778,0.5549832810573297
2022-06-29,0.3911171620806398,0.387394123789756,0.3963792914850062,0.3836866198774527,0.12988459562308527,0.39874591651574687,0.4035230173573316,0.38993342380235,0.6265249824946155,0.3160616257080787,0.5593303589484521,0.5215599673019331,0.3600815775370867,0.4860982916432718,0.5533157477444839,0.4013962683491593,0.4018030203196015,0.6702067327080731,0.39954749721886096,0.6675242412021904,0.5029897536152627,0.5136711250794117,0.508783157862066,0.5284686017251069
2022-06-30,0.380245196127233,0.3723490659687754,0.3687460607670631,0.3650656318803711,0.343297572502095,0.39706389782504214,0.4003224057635512,0.3875320011243499,0.5607179385887621,0.31333067802194337,0.4877605306057607,0.46841391882957845,0.29862041860451716,0.274189151394372,0.59096143408284,0.4007529757020887,0.39909736494933007,0.683058161946451,0.41169669604820947,0.6525726351058576,0.5039822734145051,0.40499815842769604,0.4069425730609833,0.47760958741070425
2022-07-01,0.365990987278679,0.3625253007077752,0.36741127935867995,0.36318674578219123,0.26616539956862806,0.39400520066765377,0.3974234161518116,0.3851619766071624,0.514319138452573,0.3117505682068308,0.4912678484955512,0.4700450278744669,0.29256720930171587,0.2528071958422121,0.5773660520988092,0.39646823326517955,0.39745592535500757,0.6674291783706521,0.38763548754323107,0.6403790759400605,0.5184735705433854,0.5143242610410916,0.2433781403614162,0.4155916089788768
2022-07-05,0.3605648939010842,0.389901633426586,0.36184426421639865,0.3942174213418216,0.32552988144138706,0.39376622340561673,0.3957517890086167,0.3862763144319414,0.5499651140495683,0.29262559727659804,0.6226303657945189,0.5785712222260411,0.4112323257358692,0.6059401112500523,0.610641875376933,0.39600183393532407,0.3974662303487954,0.7155551423813783,0.417322677469424,0.6546953553765965,0.55364510710905,0.7361017923862779,0.42622454796237486,0.5474107055522112
2022-07-06,0.403934082525408,0.404721079840654,0.40091754827350917,0.4027854002156521,0.2422591474220714,0.3931318923275062,0.3950862239529603,0.38818427991602705,0.5889904917079495,0.28604861463249115,0.6611595456863671,0.6092027053044318,0.4403512573479528,0.703444767668322,0.7259270440058482,0.39410107621734736,0.39819119671869857,0.7147931129623636,0.4108540973160115,0.6660340888212215,0.5665924810480846,0.5822657189517627,0.5785639155385038,0.5290090180469408
2022-07-07,0.4165663971201487,0.42734668093390227,0.4222935841941046,0.4292060253488206,0.27887092635078514,0.39386470886515634,0.39448963563943557,0.3926850617198732,0.6644911275625417,0.2951484342513238,0.7693395065118995,0.6995723363784302,0.5222797953186021,0.9609031499527525,0.7864870197762484,0.39710461517329987,0.396503536365793,0.720801176625858,0.43501928235554177,0.6786819647501752,0.5907076567511792,0.6955507316366181,0.7062136866513686,0.593410471741259
2022-07-08,0.4267329050038075,0.4310402619670737,0.4351856192604399,0.43477166045751847,0.2447816570729898,0.3948989826875622,0.3945897729273547,0.39734166551357425,0.7157554530981168,0.30594011146373706,0.788488190080874,0.7179409879169125,0.5382584475279442,0.981951673342751,0.707824561445428,0.4013293912871544,0.3941367022636228,0.7051772611086005,0.43562992035499515,0.6901108966131173,0.6146722770028735,0.561251844680684,0.8227675694469174,0.6075954077483499
2022-07-11,0.43398527768346035,0.4204623100029652,0.42685137436907167,0.4112307026775741,0.22003420203047083,0.395465185831296,0.3948169726349902,0.3990826604060929,0.6889641257229233,0.30794502777464455,0.6873990275859299,0.6383061201329288,0.44322984410983013,0.723914286384562,0.6304552947338826,0.4027402741857141,0.3937903520577574,0.7031062061401314,0.44623118264779815,0.6795668697103592,0.5937045065375992,0.38292666938425557,0.7237830063931606,0.5861048545143037
2022-07-12,0.42203864196025037,0.4143708020163215,0.4163098568072549,0.40042872177635436,0.1995888172988419,0.39667277994271244,0.39412675141931736,0.3995234903952895,0.6403427608512987,0.2999289933270501,0.637356839451535,0.6040793301798141,0.4033178675517409,0.6058740617797502,0.5811710180755454,0.40418971790124947,0.39469333879912,0.6925890001469136,0.431656977375498,0.6697539168647435,0.5721689590043753,0.45879800378479024,0.5297704120712856,0.6187155741322835
2022-07-13,0.3943543575221939,0.3970180618046334,0.3981307851379578,0.38324111080262646,0.35332980176120676,0.39854753361875284,0.39370638658075635,0.3981174021377781,0.5671720566116887,0.28025534587161677,0.5582217118624585,0.5475832856690264,0.34341541474645476,0.41805393153587145,0.4090805354078502,0.402988052190402,0.39972857067014284,0.6840507493707108,0.40768536272450995,0.6544435842077264,0.5414619519505165,0.4169274158958892,0.4170673328061235,0.6557046050212895
2022-07-14,0.3824011287329116,0.37659056041873484,0.38187249647096816,0.378417990818639,0.2808667774862277,0.40004634817504503,0.39284160580275923,0.3963387334243032,0.5076490127611657,0.2746071684557588,0.5324235581458217,0.5338241888273877,0.32711768235214633,0.36534858319170266,0.4306976518857628,0.401540742061811,0.4042662970053648,0.6703152286411783,0.40937958385917494,0.6417243418062806,0.5606614111808571,0.49534637343359583,0.28833307919400664,0.6360671235486014
2022-07-15,0.3964905109296553,0.38956643933631574,0.39812427400913647,0.38698596969246957,0.30246527180558036,0.400885416050765,0.39203037275878533,0.3956292168023498,0.48724009287898845,0.2580629603127954,0.5649789247978299,0.564941411581264,0.36149922654784894,0.45897642422612284,0.539864311856221,0.40160274792864714,0.40588851160207334,0.6538776378826855,0.39548610458632416,0.6552158904801436,0.5560699970879409,0.583480247236345,0.30242924067353905,0.6008582104066856
2022-07-18,0.3996354034461957,0.39471682545412357,0.38170320712161226,0.3685393113333634,0.29173015345303677,0.40204111997382186,0.39011460425199257,0.3930501215428845,0.43705002908275614,0.2552584323324066,0.48384277599745307,0.5082287867499928,0.2968489724546505,0.25739786971569434,0.48633979279833645,0.39944214351786167,0.4104869922997311,0.6746970342821098,0.3841645307246234,0.6421082018622745,0.5298971335224734,0.4066873780240248,0.31815363144478004,0.6187177895721373
2022-07-19,0.3883612604623718,0.3947812858560986,0.38951656170727006,0.39895014818019225,0.26577470291656935,0.40442524468253516,0.3897930153182822,0.393910208574662,0.4711503853874668,0.2525940595266647,0.6012477526465533,0.6117147248120938,0.41219569291651403,0.589716732769289,0.6491884943871735,0.39832695349935976,0.41645561685330307,0.6866629736337211,0.41571384480623463,0.6542877907266915,0.5583936618833278,0.7303780732281486,0.49587851052974086,0.6808713496075854
2022-07-20,0.4037231044110909,0.40457926695630875,0.4074872772542831,0.3994666804408602,0.21948059512851867,0.4053730348576753,0.389647801124321,0.3947426255141174,0.4950595811430828,0.24080931277299283,0.5997704464877773,0.6138817888636243,0.4140117690350513,0.5953612145196684,0.6575320362969383,0.3989307593146204,0.4177262009424291,0.6753068132514047,0.3893238373816498,0.6648120220790512,0.5567223801830186,0.5302675035925732,0.5750632981814524,0.6056051225873392
2022-07-21,0.4105139624656749,0.3973597019351013,0.398697253345418,0.40166194254869925,0.22484125784781087,0.40643413626045766,0.38994367504451727,0.39572629722268987,0.5147796437325463,0.23725364368774324,0.6048123851312182,0.6204207436119417,0.42220916674229536,0.6193502619587817,0.5596831057593225,0.3996289675186767,0.41912530369678597,0.6675855774823598,0.3893240049461174,0.6755279368599503,0.5813856735170474,0.5410255806329276,0.6072133157722532,0.6111776029234698
2022-07-22,0.38888870574816464,0.3842742403341628,0.3706342881252637,0.3585314987829208,0.41373775329367646,0.40490778813483186,0.3890022030203342,0.39208699889138937,0.43786309717491895,0.2545906683410807,0.43181769206680387,0.47755626416846625,0.27088667223131324,0.14803603580209138,0.39510458598952375,0.40136477725785424,0.41422853563550416,0.711243723958441,0.4550581947719784,0.6580575721570605,0.5487691362933287,0.25131218067561106,0.3754924900170894,0.48418343701098243
2022-07-25,0.3695710221559985,0.3675145358206454,0.3667927221206487,0.35756300079416825,0.23607444876427033,0.4012620611594703,0.3881322792396343,0.3886925948543087,0.3910030171702315,0.2732356677482945,0.44099925292182574,0.4766925946813921,0.26794812437676896,0.08862313536670621,0.3158685212817428,0.3983859205923743,0.41003195377844665,0.7042704267832851,0.39633246986162285,0.6469399875340064,0.5394199861300522,0.5203831711022487,0.45214326082871686,0.38922522249002567
2022-07-26,0.36001107635100177,0.34920778165972644,0.35214268227254025,0.33967807126853855,0.32769773186245554,0.39731487689935296,0.38696436383174265,0.3837433049602382,0.33099727729072037,0.29997599469579006,0.380560937450233,0.4193991688467923,0.21470503929954354,0.042580327297562254,0.24598997672564438,0.39904856013921197,0.40139614623790115,0.6963219508024979,0.40268343659809425,0.6325461913755592,0.5193420927172364,0.4054391703168023,0.24237052348729649,0.3721750541328275
2022-07-27,0.37431802972813494,0.3921384093751209,0.3759734137587966,0.3923643618566751,0.38097891222816005,0.3976781082178702,0.386523275717585,0.38479815775745313,0.41098970762314624,0.2840602675847259,0.5996962882957638,0.5990033070951177,0.4102290598524462,0.5635902992383349,0.47646189655903465,0.3994460188303429,0.4017082984893085,0.7565889376902762,0.49998528818026833,0.6488451846829277,0.5499742620306826,0.8943235180856342,0.47122032090667887,0.5767232771174607
2022-07-28,0.39541584115985223,0.3940722214343729,0.39831309674495646,0.39875644858244175,0.18127538844087868,0.3985019973310088,0.386492720230939,0.38642380499275747,0.4798103825076028,0.26771867139993727,0.6232422508075399,0.6207385935791395,0.42982472767084723,0.7001910029776999,0.530416438505724,0.4004564459055041,0.4023017005281793,0.7375247906489606,0.5006844362014901,0.6580032966971713,0.5716586981815217,0.5683232886905774,0.48965331932210804,0.5994150324939077
2022-07-29,0.39937168080329927,0.40825350986888764,0.40729194338964164,0.4119925877620594,0.26955376351472027,0.4010675612017415,0.38648334181424565,0.38928460448888097,0.5520993861735441,0.25600068914452545,0.6684703365233288,0.6655894744513036,0.46993874589606577,0.9075550356046846,0.6295885587330894,0.40272115785690765,0.40507761833316186,0.7299020006419813,0.49088046729666324,0.6703180149905495,0.5987801551987331,0.6118772672701088,0.7503897629193758,0.688345211670624
2022-08-01,0.413414911537536,0.409671638712339,0.4167981914688586,0.4045028699823733,0.17635563737275214,0.40332637287053874,0.38694908608841977,0.39108642399444543,0.580153289637574,0.2462468366317287,0.6285214208389244,0.6388451656210405,0.4422232231235126,0.8672028350002237,0.6214558653737725,0.40343057915870595,0.4088736779767866,0.7075998905385066,0.49337113090268425,0.6613358205450247,0.5907182228330461,0.47974490470081105,0.7204357074587868,0.6731744540327609
2022-08-02,0.4061625388578833,0.4094137971044388,0.41399840607566457,0.4072146643508804,0.12200646783256172,0.40403695075603474,0.3877287047922499,0.39300141717353526,0.5997449952265193,0.23460374338277754,0.6370365250677724,0.6457069225347651,0.45115929197009674,0.901211865061142,0.6014318739621101,0.4045662364053779,0.40910738125345175,0.6916789205478138,0.4622097330973468,0.6683746293120885,0.593664353030241,0.5442190628385337,0.8243722503660922,0.5933454933869149
2022-08-03,0.4187552950561894,0.4244975311666044,0.4263044395480757,0.42580982573492854,0.20324482971795962,0.40529572906685385,0.3891607285154089,0.3966867765494992,0.6453460375688952,0.23644507385142655,0.7092388298045362,0.7042366619878642,0.5106599461735822,0.9563072449499954,0.7265429502625338,0.40785108572243534,0.408181401420365,0.6854892462218098,0.47021424507772114,0.6783183117021607,0.6091916769753167,0.6449122087820739,0.6503673058059962,0.6192018237505205
2022-08-04,0.4316777045581162,0.4250132143824049,0.4364618005094307,0.42639092452818006,0.09834045417702739,0.40514182347416816,0.39025044002926074,0.4000821726463423,0.6675873661972354,0.23858007296015368,0.7122558294052982,0.7028958188512552,0.5124836406329075,0.9572233773860637,0.6234095095260831,0.40729429327705224,0.40845794288291976,0.6585020279277792,0.4483402468383829,0.6845108850548927,0.6138964431513393,0.530551111568584,0.6235935707356217,0.5518024370316716
2022-08-05,0.4226452040389123,0.42088774865600065,0.4299506716880492,0.4221940999102525,0.09677943701831271,0.4044541902297836,0.39211008930067864,0.4027134736499652,0.6638404020661737,0.2335613390718619,0.6975675208111549,0.6831603713397005,0.4931781512000306,0.9130887667526365,0.6083017137365238,0.404702721837248,0.409802845658729,0.6379850550880704,0.44786575040417,0.6783741296367446,0.6202682654189409,0.5009970295483964,0.5463220885528075,0.5273474659914977
2022-08-08,0.43708401873749386,0.433779829051014,0.4372431359679965,0.4216775676495844,0.11266545589427265,0.40502533529621787,0.39397064616080907,0.4050399315996815,0.6511723316971745,0.24031787929545748,0.6931766967630235,0.6758620960435497,0.4906831845372791,0.8309144656279169,0.5994558880675975,0.40630652117012245,0.40926337500938154,0.6296147984005864,0.42995158457099614,0.6716693312874442,0.6065845453643993,0.5237419972523355,0.5771219313957179,0.5859646458706026
2022-08-09,0.4296338540756686,0.4166333621256463,0.428974002364842,0.4175453095642404,0.09467581431770411,0.40596112365908443,0.39536288724541385,0.4067108784590276,0.6258163525760135,0.237360091481927,0.6723894069795264,0.6578677780279136,0.4697770057038557,0.7911296340109563,0.7351629276103308,0.40828182781419164,0.40906621210825017,0.6047770227675366,0.4260680843029201,0.6656077959741079,0.6088606597265762,0.5012384469738292,0.5471629869698661,0.6038765445428027
2022-08-10,0.44018275979152727,0.43971018603272016,0.4472051630647102,0.4378837673280431,0.15042736602052453,0.40894851593178827,0.39655046707540437,0.4103585040062318,0.6437265575522241,0.25375867705621674,0.744681050319934,0.7224313054916648,0.5467383628218352,0.9335519387478551,0.8075379907835126,0.4143925592458152,0.40864225448866237,0.6141253461074062,0.4242472808100808,0.673662862523485,0.6102271854000936,0.6542139424855599,0.5534551329573927,0.705843716885335
2022-08-11,0.4565994943118323,0.44332125775136333,0.44844227754077276,0.4325247451236125,0.10838487175612371,0.41190660966276504,0.3974249287996657,0.41309596595157244,0.6347935060453094,0.2717138145640064,0.710929389993042,0.7018690887226272,0.5180212800924011,0.856525532317506,0.8581769051967071,0.41859813157262715,0.41016469940772665,0.6045152668775486,0.42434038876153557,0.6671111267872826,0.5966694796572835,0.4942978698058397,0.5282933012430241,0.7053779719668715
2022-08-12,0.4505338735252135,0.445318241004551,0.45397738815182914,0.4507970738447433,0.10233423362778366,0.415395254095133,0.3987126459175751,0.4174915618861445,0.6576518187727072,0.2899540553359207,0.7720937077111686,0.7590127031280874,0.5825705011658686,1.0,0.7240915324413619,0.42604782567736754,0.40933946779694824,0.5960802569129602,0.43049345631337355,0.6734465073595763,0.6129255943368952,0.6390722462411128,0.6239894447516382,0.7296134474258138
2022-08-15,0.4574565929012458,0.4492503255250301,0.46159475775996334,0.4522821040941637,0.09578247860312403,0.4199735924830532,0.39948923932569785,0.42162447814165155,0.6644541634181864,0.31008335028324086,0.7600185506933267,0.7615900923120207,0.5875863913294807,0.974372094020324,0.7067842912963384,0.4318381577421865,0.41245236579190875,0.5742516687806335,0.4122964131632123,0.6795476141243505,0.6215404680356459,0.5358561133346315,0.6325895280866554,0.7887532291170507
