Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,MACD,ADX,Relative_Price_20,Relative_Price_50,RSI,Stoch,ROC,BB_High,BB_Low,ATR,Volatility,OBV,ADI,Returns,Returns_5d,Returns_20d
2023-01-24,0.09465112352212157,0.09186368209255524,0.09378262012500604,0.09048926610084873,0.17521184067001183,0.02500837107362819,0.005596589795802798,0.0397756247458293,0.6607708465013283,0.4553741042650096,0.6913100118088414,0.6459564212600658,0.6196859605983706,0.8323085522638344,0.8210004695583675,0.06161759349841367,0.004883762989594143,0.4542500465189889,0.41926070250304415,0.46469053678180894,0.21009693010583946,0.46468878671492725,0.5397517259979175,0.6955852692602307
2023-01-25,0.0668059984898639,0.08651911468812867,0.06519813894610038,0.09585621567648539,0.2674447064045544,0.02904339767504005,0.005676416673076945,0.04285915075307911,0.6403625220819964,0.42823701958983607,0.6972343035940342,0.6636996862977962,0.6430667031681802,0.8803801006148693,0.7652771752147304,0.06665693180317145,0.007664801888301431,0.47893356577927537,0.41633245397490126,0.4846367743354931,0.24422626404030842,0.5416654150754286,0.5795309731606332,0.6811347591312253
2023-01-26,0.10296642973884829,0.10066649899396363,0.09965264750995995,0.1085871193210185,0.18059118494299364,0.03451588136412975,0.005448547223403377,0.04697702479285426,0.6378457147116737,0.4160248115401082,0.7282770857909203,0.7070776389486626,0.696020905424966,0.9850498338870434,0.7779875445779552,0.0720750062556349,0.012912166839433192,0.4703925523712016,0.38793661154382675,0.4991367147241947,0.26424349309648787,0.5853977037649779,0.6870935126350726,0.7637875550555636
2023-01-27,0.11121801713399104,0.12578596579476853,0.1163056599824921,0.12743384922616074,0.24555769754164267,0.0414224398889268,0.005992821386636371,0.052668706564288126,0.6556678439122984,0.42371618863424865,0.7783423727539004,0.768503518462442,0.7646468156735358,0.9241085035050286,0.7815022464750085,0.07887866845563796,0.019570270844546656,0.47939085386810365,0.38138086757613254,0.5177104903176256,0.27626796905678896,0.6196393397784048,0.6666206993054618,0.8461721893174539
2023-01-30,0.12115815330111279,0.11481388329979869,0.11298781841708339,0.11688716924613085,0.18790817367657098,0.04695918636546581,0.006226496427384265,0.05671815231316657,0.6401433785612097,0.4270724887100942,0.710983524164755,0.7324355117503296,0.6925934471041171,0.8187712256869402,0.6317757323493068,0.08327878985859583,0.02600595331070954,0.47740909446601726,0.39254146811567414,0.502751725757776,0.2796197525011469,0.44937387578365184,0.6136744920875239,0.7632130762796725
2023-01-31,0.12157232564140952,0.12492706237424533,0.12657820790616126,0.1329880179730405,0.17385461082175904,0.05342943438600278,0.007098786486325559,0.06206148769659703,0.6448078058288739,0.43731939703419814,0.7507751986109304,0.7835182796816029,0.7503880265974547,0.9717244125846273,0.6785896843836507,0.08907635404439473,0.03284377198006572,0.471258174810734,0.39561647339234407,0.5168292378566308,0.2993570946557552,0.6023161754028403,0.7173441339140559,0.8133032596315879
2023-02-01,0.13033366360922516,0.1431086519114687,0.12721625436104755,0.14559410883674495,0.2208376516122225,0.05996732744596012,0.008593726188005357,0.0682109313957282,0.6562131819950797,0.45828279245964393,0.7752433458940944,0.8207458870277642,0.7911196007974017,0.9259510869565224,0.6583296435093873,0.09697953185178476,0.03762276359911032,0.48753564510166303,0.3943873044485059,0.533852901102306,0.3161376740183073,0.5803041313036572,0.7469318838033994,0.8095409495892447
2023-02-02,0.17949273446136882,0.19190140845070414,0.1759630035143599,0.19402146779830254,0.48305201244026064,0.06935984116944727,0.011317999799706935,0.07882638696975164,0.725465121329534,0.49990335825131144,0.9313054124626358,0.9727440455239238,0.9100337947682628,0.951512455516014,0.8522190685339806,0.11493282961008333,0.03761369921490254,0.5411032906818457,0.48518367191380296,0.5673191599499052,0.3497237574661109,0.7768351354387357,0.8933241186273355,0.9614798282171084
2023-02-03,0.1477289019016882,0.15907947686116697,0.135383248983592,0.13461058412381433,0.43655305712345926,0.07621566591467921,0.012904377560809865,0.08223343328648014,0.6624819229153207,0.4999420202670168,0.6657707212310922,0.7702480814239961,0.6102293746515454,0.5280249110320286,0.679651793781604,0.1135381332249471,0.0527112103151145,0.6062258165588861,0.6674301226296717,0.5367686968496164,0.31117088630646894,0.2036387016141339,0.5618217080867375,0.8375795046330246
2023-02-06,0.1328505570617976,0.12869969818913474,0.12345178027721848,0.12705941088367456,0.2258828269783126,0.08166109158800106,0.014207732757031577,0.08452830253933696,0.5985641170035441,0.49046607772545364,0.6150209396459726,0.7411110727795432,0.5799668161797341,0.4741992882562282,0.6939536281447639,0.11173206794554802,0.06543024101315054,0.5958675793175676,0.6643478134858958,0.5194286673377175,0.3089804653340832,0.46687082815939723,0.57480366003938,0.7520296301527059
2023-02-07,0.12166790387378568,0.11902665995975847,0.10705398638664088,0.12662256615077394,0.35261676370721107,0.08664991324523685,0.015365948176391142,0.0865590435989051,0.5480152926768976,0.46931617210925375,0.5946101778734506,0.7360343523968118,0.5781446045813923,0.4710854092526692,0.6178807217590983,0.10907959173970416,0.07812224879718443,0.5965525828801213,0.6653948302206719,0.49414157167699047,0.34705150302253085,0.5068140240136852,0.5065265448862988,0.7246409220888634
2023-02-08,0.12721144135160356,0.12066084004024136,0.11148840924810066,0.11376684972541196,0.20540994917350555,0.09009304575172228,0.016329676294755457,0.08705534379572921,0.4894483063348392,0.4506940669355688,0.5318269396759452,0.6906212883490414,0.5238877162367184,0.37944839857651247,0.5730305084444843,0.10610252479895932,0.08807612016388411,0.592842985982631,0.6710336417549201,0.4780853286422663,0.3373617559180691,0.4361615029378542,0.4055239425814451,0.6409910502672798
2023-02-09,0.12262368619754738,0.11506539235412472,0.10379994946672078,0.10247129306040947,0.16742694055237156,0.09115845512258969,0.016952325937494073,0.08632608755778282,0.4313146390673457,0.42742295706959504,0.48408773402862876,0.6514981540091228,0.4780993111762414,0.29893238434163694,0.5618140036646877,0.10569028325908547,0.09062596351405594,0.5925455014824509,0.6209307553653367,0.4644108744940451,0.3210693722882353,0.44371413344112925,0.19252971825139653,0.5203365807145379
2023-02-10,0.09866540928192069,0.09643045774647874,0.09525012697124458,0.09853969046430366,0.12732965480386,0.09194990208380538,0.017705601379408353,0.08525616134344449,0.3878657302065961,0.39922549018553316,0.4660340782215928,0.6363021594334981,0.462152432341535,0.2709074733096087,0.5328691033052906,0.10522954786804495,0.09268107707900419,0.5760521501951474,0.6224000141333216,0.4532507885604998,0.322379348124587,0.48604957988353337,0.38615959419061097,0.5074432916067863
2023-02-13,0.10051325510785991,0.10186116700201209,0.09958884286447134,0.11058412381427873,0.12767159861215716,0.09243018186368845,0.018141020709994682,0.08554454127057998,0.3804873307061848,0.3771513223117606,0.5110808496045905,0.6746279021710316,0.5119350991428601,0.3567615658362993,0.530630180334364,0.10544246491401599,0.0934151421343421,0.5625716457827508,0.6122889243947893,0.46443231665968643,0.3399462657569701,0.5809770965748033,0.4648132737903826,0.4922543449452916
2023-02-14,0.10408150911657033,0.10966234909456729,0.10348092623927763,0.11158262606090874,0.13901483556135832,0.09366470383310621,0.018750607772815564,0.08590961465263836,0.37953064324463964,0.36255656579269424,0.510556913473606,0.6760663808435219,0.5160910211127034,0.1952729319077096,0.4782440595301111,0.10536377748152848,0.09595408816868001,0.5563533108002106,0.6010049867361882,0.47632514164354234,0.3458096179046122,0.5151246566523255,0.4706590821340919,0.527674657222838
2023-02-15,0.10841438898429012,0.11122987927565386,0.10941475826972014,0.1206939590614079,0.111515782056056,0.09559258745658028,0.019770940404156057,0.08719036280639592,0.39527405430963053,0.35021478242894405,0.5389040308404062,0.7028824359008888,0.5546946131827446,0.27743387732132774,0.5359333891073617,0.10536690665866744,0.09978774973218096,0.5437804786596779,0.6022674520199317,0.48649359190285796,0.3634506689290509,0.5623847598167162,0.5614199363153679,0.5603564607634262
2023-02-16,0.1091790148432994,0.10783450704225339,0.10718159567761809,0.10190963554668009,0.13947469870763826,0.09710445408762047,0.020807238410951556,0.08638965862199055,0.3783750115606592,0.3365905054334561,0.46111947727488395,0.6381699818358341,0.46506931182382216,0.10804727068092303,0.43448722203549794,0.1032807100922778,0.10496993256078346,0.5355015422151902,0.6153251055487714,0.4745719304215553,0.3434383522964602,0.4014301604816747,0.530002019853323,0.5422989159928144
2023-02-17,0.10019466099993934,0.09092052313883292,0.09154945753290411,0.09598102845731415,0.15192747212919722,0.09708754282776555,0.022106239413867357,0.08504677260774662,0.36175747107688694,0.3157215994450475,0.43833552166728634,0.6149441946517528,0.4385302326347722,0.08446866485013611,0.3835026465999809,0.10329494693238472,0.10492144458219987,0.5222208163028103,0.5892002042335495,0.46186939669188887,0.35129097480906735,0.4742089537606273,0.5214108602629963,0.4696942217738205
2023-02-21,0.0844879714794553,0.07623868209255524,0.08274441645547326,0.07963055416874698,0.14028858982972098,0.09609316074828933,0.022994494848263547,0.08212618981270403,0.33060782066311034,0.3039072293105792,0.37866352337717085,0.5589543705498571,0.369028519181286,0.015712113532691446,0.22162347384867476,0.1046448892859746,0.10153614155930835,0.5141834477601719,0.6044997271768789,0.4498966987893081,0.3400839165915205,0.41158113393673723,0.4020525090247363,0.4250841594127074
2023-02-22,0.08299057917222863,0.08507293762575452,0.08612606266637068,0.08718172740888674,0.1502560336786592,0.09591390139382594,0.02378405523439342,0.08027145422232507,0.32877974722359515,0.28432776554278666,0.4084084591606393,0.5813517991987505,0.4079593300905898,0.07704004054739026,0.38741863617198213,0.10486893681198706,0.10094598082629147,0.5017263001214095,0.6052334634747463,0.4624944221400582,0.3377925084244934,0.5556762141056362,0.42981080597310944,0.4621847963366111
2023-02-23,0.08948989897380832,0.08142605633802813,0.07891613772615558,0.08736894658012984,0.1129098481993357,0.09545391512576895,0.024760845932675357,0.07861288978109804,0.33458116403913823,0.27266013393082666,0.4106936412703076,0.5791681086180158,0.40895387941697425,0.14228987425545941,0.4084430936179796,0.10532048905716684,0.09956011471402204,0.49345490746301063,0.6035023911608256,0.47275028967798466,0.34779386402950196,0.5104328858695358,0.394313638672048,0.4494007723414088
2023-02-24,0.07298672418352292,0.06702716297786715,0.07029357793482238,0.07289066400399413,0.14188626457807932,0.09351926699835278,0.0251890082744185,0.07560198981470612,0.32287585270896335,0.26937394992738906,0.3612112054366209,0.5308132034550088,0.34423622916683005,0.1015838621472421,0.36723818520981294,0.10702849773860368,0.09393046695250395,0.4931792491578744,0.6039827260279909,0.46067740687436454,0.35406575834138554,0.42152386453951524,0.4084685447335028,0.38368286645479566
2023-02-27,0.07776563580233142,0.07105130784708247,0.07553449151525826,0.07451323015476796,0.1095465520585008,0.09065111732693854,0.025373335791033402,0.07304709931713393,0.325738326692132,0.26188616637426065,0.37713135569615314,0.5355808316135431,0.3539351688800406,0.13924821036971224,0.4072757525655485,0.10674656037913455,0.08851590436899304,0.4743320759975882,0.5799062733243137,0.4707223732314456,0.3497838293866785,0.5193783061075122,0.43982091192126566,0.345607850702767
2023-02-28,0.07050169014174246,0.07048541247484896,0.07413078931450845,0.07744633050424377,0.09769849656522303,0.08851353408126195,0.0257579561997181,0.07104149646563851,0.33996304265252447,0.2562723878196062,0.39581118817448047,0.5440486793263065,0.37225874794479696,0.1846531353549797,0.44842920878529036,0.10668460626214882,0.08432617247869967,0.45812953747239216,0.577575651696848,0.480024387202052,0.3575910683825668,0.5274699416082547,0.522718312189689,0.3758478532868296
2023-03-01,0.07515316411738282,0.07042253521126762,0.06564477146452086,0.06459061407888178,0.12584280952028443,0.08480658592103785,0.026297876169645185,0.06788586645721473,0.33685499180398504,0.25914923482750757,0.35808861448116686,0.5007549618514847,0.31157725825055094,0.05691854759568189,0.4205951361868637,0.10540367941882434,0.07828287801349454,0.456268158009375,0.5649438266654656,0.4689575364202476,0.34551021228356854,0.4300454903837288,0.43354271902567654,0.31048474479867494
2023-03-02,0.05947833400769076,0.05501760563380276,0.057988214005885386,0.06434098851722425,0.13689537179185388,0.08040289385478627,0.026917623016846193,0.06500473308759736,0.3426155387155707,0.268767315534855,0.3720627709725979,0.4982505705461913,0.3104174192285799,0.1614100185528752,0.3856747894853175,0.10101316785459591,0.07409221748865491,0.4420550420993637,0.5509138938274385,0.4571976160017437,0.36382935876306643,0.5077242578240049,0.43166269274968994,0.2840659098817162
2023-03-03,0.06795293727837781,0.07205734406438624,0.0724718685318041,0.0816275586620071,0.1375189465556618,0.07431145805500217,0.02836611798993005,0.06420123238091646,0.38070216691021447,0.25683981588868804,0.46198587076132497,0.5503191690420731,0.4244438343585609,0.418367346938776,0.4347562284039284,0.07752011005460946,0.086442036567974,0.43854526984174214,0.41940435569027656,0.4689966387319459,0.3837273254316182,0.6182936605086988,0.5715663355932142,0.230346813123038
2023-03-06,0.0835640485664857,0.08214914486921521,0.07936277024457594,0.07445082376435352,0.1252112033913094,0.07105096715495096,0.029608514479869785,0.06272561841749202,0.400032926320811,0.2420561488093634,0.44498697349739885,0.523634490392277,0.38637807742900976,0.3116883116883116,0.38789974483207706,0.07153016210320218,0.08619276491948102,0.4352362568340305,0.21799118586718316,0.45796939388219515,0.364592073733762,0.4653672406727379,0.532119471354242,0.33010668941578913
2023-03-07,0.07636382172748091,0.07300050301810856,0.07323752427766761,0.07320269595606599,0.11504819580055234,0.06813208370397161,0.030592562166994908,0.06126034135489067,0.4158441844911089,0.22770605244724507,0.45045600423196513,0.516895423407115,0.3796624807769392,0.2931354359925785,0.4371402988536933,0.06645298081763018,0.08567252321990393,0.42721966381762033,0.21607915371058126,0.44757943763626606,0.358539120877744,0.5015637585660699,0.5135214542695332,0.34332462121846796
2023-03-08,0.07343275593461163,0.06718435613682083,0.06940924554834993,0.07551173240139797,0.1008700016811537,0.06536201933971664,0.03206282810660799,0.0601754803490937,0.434220408649827,0.21844055818237434,0.46980970049389,0.5203144935276741,0.39602011061409614,0.3447265625000003,0.46163096884799815,0.060398857268031514,0.08646616337816115,0.41652966463613633,0.21831401885625115,0.4570803262066694,0.371045158578418,0.5236355840600991,0.5820647864707955,0.34972431110541347
2023-03-09,0.07394250650728462,0.08004275653923532,0.06940924554834993,0.06508986520219673,0.13906817664925594,0.062723862802331,0.03307880654464279,0.058106788123380104,0.43397741267286843,0.21026041237630702,0.43718415198368055,0.48399428782212456,0.3364945618345905,0.24635761589403976,0.4786327768124081,0.05720452479961091,0.08454323353547322,0.42702819313786183,0.21532907109909757,0.44518415637955433,0.35097612137365264,0.44483745436180183,0.535805635226643,0.3531063239021274
2023-03-10,0.06750690552728911,0.06344315895372221,0.05706304664630035,0.05560409385921128,0.18499133707594725,0.06018379157210452,0.03419493142871233,0.055245611210940626,0.42364117319979444,0.20123720627473954,0.40775396385729057,0.4505253656066031,0.2867286323818862,0.07169253510716916,0.4260227036189108,0.05643371004423636,0.08029089315702687,0.42973546038927785,0.21351967376129397,0.43040829699892336,0.3326855682728913,0.44956517483781316,0.41745524384348975,0.3553878652072453
2023-03-13,0.05030282369957839,0.06627263581488918,0.043504559479966676,0.06621318022965561,0.19366238698051186,0.058431785051122676,0.03573486446121932,0.05376360831784188,0.4383044046239267,0.2059236146524337,0.4573807805531306,0.48049289030319875,0.36783030210790824,0.48481439820022526,0.4585813813577456,0.05484744288562404,0.0784564500424253,0.4579678171816732,0.2328449908154955,0.44572788924977025,0.3450290854578648,0.577222645191091,0.49556723967027505,0.3905795693848549
2023-03-14,0.07489828883104632,0.07287474849094555,0.07279089175924724,0.08150274588117823,0.15490808384338942,0.05685565563263317,0.03728786007364382,0.05401767114633027,0.47512855681933774,0.202445358374656,0.5257844655588331,0.5252634734704751,0.47068756857705496,0.8023738872403553,0.5521571098895319,0.05068482918452977,0.0796558687335357,0.4516235000037403,0.24642513832892263,0.458617327285166,0.3639290938824507,0.6053891492125418,0.5695880546348684,0.3999927579416144
2023-03-15,0.07101144071441534,0.08293511066398385,0.07508785899683779,0.08974038941587625,0.18804292513617288,0.05567186744278063,0.03905856535136154,0.05510684274653943,0.5132097736857995,0.188079630649188,0.5640661218485034,0.5467285768237563,0.5205160753751783,0.9450292397660819,0.5731807399629983,0.04651079298496752,0.08164803358680262,0.4553205918889227,0.25560928613638123,0.4735845416635153,0.383257451057717,0.559732482919693,0.5959008877940822,0.4176209479182069
2023-03-16,0.08713230257519611,0.11009808853118697,0.09129423895094957,0.11370444333499763,0.23470293632075998,0.055293055222027876,0.04112245297834072,0.05859208075547084,0.574005247612772,0.19986089492718645,0.6638944639302844,0.6172988938718234,0.6437590233807409,0.9261849261849271,0.6396860203115089,0.04420866718328165,0.08329227837816533,0.47653180736534995,0.30715918095084194,0.49147765107014096,0.4034856684869057,0.654004196278452,0.7532928160898293,0.4538011519255667
2023-03-17,0.11287470649517806,0.10802313883299786,0.10306619604360157,0.10690214677983034,0.24395354370877972,0.05556363537970843,0.04312683329680633,0.06103581353011778,0.5987840925494154,0.210800640328185,0.6348995743130751,0.5900370852256549,0.5976693013543578,0.841491841491842,0.6618995418821421,0.04540309814384502,0.08258653326914278,0.47450457172814475,0.28006003509065414,0.4730044666597167,0.40131982525088467,0.46979860693542563,0.7693908729021985,0.4827383338352721
2023-03-20,0.10408150911657033,0.0943158953722334,0.09186848076034726,0.09916375436844738,0.15988967981825547,0.05573613023022983,0.045244422641224524,0.06243958372340386,0.5980249786938964,0.20808890238390895,0.6024734031371519,0.5596592025386524,0.5467326680408172,0.7451437451437448,0.6376497221177791,0.04598772566653808,0.08232081966750993,0.47307158755287954,0.28244835677509805,0.45980264921150676,0.41161148547810056,0.46386799192011996,0.6818273299070976,0.47836686272133183
2023-03-21,0.10236110093379924,0.10918636820925542,0.10654354922273179,0.11726160758861714,0.14709471624820727,0.05777562816874726,0.047353303599030894,0.0655975290715507,0.6204347129015728,0.21861160024281895,0.6685254505599851,0.6109483226610682,0.6359265062232766,0.9704739704739709,0.636906926977781,0.05247739109113014,0.07961947642181011,0.47059236771482427,0.2804752572266168,0.47220213679853257,0.4297023744735885,0.61689235084705,0.6903753236774549,0.5664452845778258
2023-03-22,0.1170801487197295,0.11707746478873227,0.11043563259753819,0.10534198701947084,0.14330880494794726,0.05875986349231033,0.04899918866864739,0.06721132908933525,0.6101603856997362,0.23472489593716964,0.6159295084703028,0.5688392092289413,0.5590830816145512,0.756795422031474,0.6231544974298537,0.055018755641217054,0.0789309402027849,0.47183588757096895,0.29308295217251745,0.46004005119169716,0.4095426101706828,0.44047594980179916,0.6003780436191712,0.5162004298302628
2023-03-23,0.11695271107656136,0.11053822937625746,0.10411897269416404,0.10540439340988517,0.14359207929624643,0.05973733431193151,0.0502822242961084,0.06867794375544867,0.5979344978238249,0.24202345311941406,0.6123651150443179,0.5655208595234239,0.5594063161032503,0.7575107296137337,0.6275547488852182,0.05739382595674403,0.07840217281976725,0.47249119689532926,0.29310473581657304,0.47221989999631764,0.40174558695799356,0.5096648213514481,0.49762151668339905,0.5158718992258603
2023-03-24,0.10188320977191834,0.0931841046277665,0.09633480594455124,0.10178482276585121,0.13881878588820165,0.06130331697450797,0.05072344921776906,0.06962730732346889,0.5792792993883568,0.23961387154338698,0.5915512171702346,0.552957083898358,0.5351291737199803,0.7160228898426323,0.608271022111993,0.0594495105109617,0.07937738607993416,0.46181353673168335,0.2704244562466863,0.46033936863926167,0.41879391092995677,0.48799656309380857,0.5107208470455977,0.545013271222309
2023-03-27,0.10828695134112176,0.09972334004024141,0.100673521837778,0.10122316525212194,0.10701894983401108,0.06275092081809908,0.051125486399676956,0.07042766632052044,0.562038730431179,0.24352635998547648,0.5836976952771823,0.5501047533430042,0.5311984847007057,0.7095851216022896,0.6417512954762402,0.06121380625768291,0.08042054391166287,0.4513991788948096,0.2708484344173503,0.45045289986060677,0.41619443078542534,0.505972668109685,0.5412330977836779,0.5391870250361692
2023-03-28,0.10216994446904692,0.09406438631790737,0.09563295484417633,0.09623065401897157,0.08001855974250607,0.06376897866137232,0.050997763396038454,0.07063100960174573,0.5396821882866847,0.24095707651131465,0.5595704211387998,0.5347906401908045,0.4952712406724088,0.6523605150214591,0.6585244673142341,0.06222464166717112,0.08139370204296159,0.4406300508537523,0.27436837518676715,0.44225953627255565,0.41452933736888253,0.47971610177009333,0.44477866214201867,0.5185551093764037
2023-03-29,0.10586563612092548,0.10652540241448683,0.11011660937009504,0.11501497753369949,0.11735168244260188,0.06650183825394618,0.05160735045885945,0.07277446317970704,0.5514214003344746,0.25043643010399824,0.6250195724714869,0.5920242562835896,0.6086608833094236,0.8676680972818315,0.6825131456834407,0.06528450443557476,0.0836451917527784,0.4409355105101456,0.2800958123271031,0.45279393654973477,0.42954279092577863,0.6215133088794009,0.5734782423825959,0.6024370164448878
2023-03-30,0.12408921909398196,0.12298792756539234,0.12574874751480913,0.1259360958562158,0.13034399825175402,0.06984012094933045,0.052556564599537614,0.07585300874232281,0.5718029882158469,0.27276171065811816,0.6559647233706566,0.6235831154095287,0.6645842694954964,0.9302949061662195,0.6646662878954963,0.06986002582799244,0.08552272031937469,0.43730594972064435,0.2848433943084574,0.46414304199450185,0.4290542393426535,0.5725803812982507,0.6195847707502141,0.6317426719987224
2023-03-31,0.12797606721061294,0.1258174044265592,0.13174638419074025,0.1339865202196706,0.14086211366573126,0.07267783035300557,0.05395135785518235,0.07947813505667412,0.5919818793379864,0.29565618593106996,0.6770946586565461,0.6448222448598608,0.7028658512774326,0.9814471243042684,0.6621625060741863,0.07630688562352539,0.08445458851359111,0.42145095115032627,0.263781253364189,0.47615170368058324,0.444590752879649,0.5551456888127791,0.6699487298713993,0.6035581607018968
2023-04-03,0.12886813071279046,0.12455985915492951,0.12842854262533154,0.1284947578632052,0.08817033802021645,0.07560686055989785,0.05470027910379083,0.08218514109146469,0.5901164454479768,0.31217217390971497,0.6438066426863283,0.6255670600548594,0.6578749298421074,0.8963531669865645,0.568825846004063,0.08039773489141433,0.08602250447272963,0.4099245336613566,0.25977656908870084,0.4674471690291561,0.4454086665025241,0.47841187283541636,0.6489966159271776,0.6095262591987424
2023-04-04,0.13173547768407567,0.130281690140845,0.1327672585185582,0.13810534198701951,0.11356957422996511,0.07912440260974563,0.0556335278690141,0.08563685979787639,0.5973281784137598,0.3323439897345001,0.6683503233106396,0.6529056048470534,0.7053164310168545,0.9708963911525029,0.6189189345349313,0.08562244320795465,0.08758052962098462,0.4015186150579314,0.26164341595812624,0.47774440580519545,0.4591000194030206,0.5638118653873119,0.7129042385111023,0.6378233550385061
2023-04-05,0.13912686098783278,0.1284582494969818,0.12409365501083414,0.1203195207189216,0.10180226432732525,0.08155285952492886,0.05632729600241515,0.08690452527576042,0.5678670854420129,0.338298946915501,0.5888552144920094,0.5955669225327889,0.5689037530174325,0.6352941176470578,0.5893631929720894,0.0870507328302873,0.09092582896781509,0.4047935331648312,0.2988033205644598,0.46818505812661293,0.4460881561422594,0.40990522079563607,0.5545777779926748,0.5855524547883664
2023-04-06,0.1189917133672529,0.11884871730382285,0.11803348978232409,0.12631053419870208,0.09718803244386717,0.08487084870848705,0.05703557811350202,0.08867640996746018,0.5530307159287922,0.33532179060095507,0.6000185443112763,0.6122521193366939,0.6014116927917195,0.7482352941176471,0.5515089766108967,0.0875247155314619,0.09703561607158928,0.4016571028873867,0.28201261615975093,0.4774550625799288,0.4582507247691562,0.543720824045255,0.533937203769548,0.6305537674628646
2023-04-10,0.12032980862051923,0.11770623742454722,0.11656087856444652,0.12699700449326023,0.07509558598431346,0.08874014496331939,0.05746374045524538,0.09035115250543901,0.5399212833769755,0.33046817014311547,0.588322956165828,0.6131989298587842,0.6052218388981204,0.7433628318584069,0.590226452507541,0.08477767130463121,0.10759803015575675,0.399235102050634,0.26480055373366906,0.4853397227605494,0.4717166184989271,0.5132047610342303,0.5040340876576008,0.6602806347333712
2023-04-11,0.11931030747517346,0.11016096579476853,0.11298781841708339,0.11295556665002504,0.15323827866207027,0.09127345168960388,0.05712701617292515,0.09040167092753548,0.5060337415155619,0.3207460644825977,0.5244249903758352,0.5704669154143951,0.5021279039251969,0.4589127686472816,0.5474889267305976,0.08078700279177675,0.11679703106006267,0.40227961073376894,0.284868055586161,0.47255499268715734,0.469807810547198,0.42946285837713793,0.4687965050765963,0.5924565658946035
2023-04-12,0.11676155461180893,0.10707997987927564,0.10466131218081731,0.09991263105341996,0.14081044971585382,0.09227121602105115,0.056732235979860324,0.08908681145467401,0.4623943794051744,0.3000020275359494,0.4702379175436051,0.5309557076248002,0.41914821976338157,0.19469026548672475,0.5189051235926544,0.07873681157548207,0.12091852745391107,0.4015610019480554,0.2851824793278416,0.460549570676555,0.4506956274590783,0.43347010984723544,0.3783914687342438,0.517273701316105
2023-04-13,0.10752232548211249,0.12003269617706225,0.11107367905242449,0.12843235147279097,0.17857180615646862,0.09436821224307557,0.05662628394275104,0.09087219556344184,0.4783408508905547,0.2965927864051854,0.5732392639525944,0.6199912345843647,0.582562747903519,0.7724399494311003,0.6076108189901254,0.07914974286783272,0.12466186277006908,0.42022002576760753,0.3465630871126053,0.47492288249827386,0.4736036200365289,0.6786441505418457,0.5660345727528223,0.5674892942423821
2023-04-14,0.12740259781635588,0.12400213782696168,0.12638679396969532,0.12911882176734912,0.12297783259188252,0.09520362847991448,0.05624311493183487,0.09255915185972019,0.4884199470891456,0.29790095884918166,0.5728506698559019,0.6231969069923057,0.5859897738825328,0.7863463969658662,0.6257595652458015,0.08068361617890163,0.12472666503500351,0.4110916989506866,0.2998175757927377,0.48581008004943976,0.48005179816416654,0.5131917877934303,0.543932214473325,0.5076365118698024
2023-04-17,0.13434794936902428,0.12732645875251503,0.1294494169531496,0.13055416874687975,0.08406598646560415,0.09648550197692618,0.054767043401147464,0.0942351730783052,0.4954479181755978,0.30288344441423715,0.5737294557657391,0.6318056573017505,0.5935867978089362,0.8154235145385578,0.5709672684812841,0.08232200200755413,0.1255711449084993,0.4031017990829404,0.2942597720459613,0.49425724438519275,0.4811556022060254,0.517431335723091,0.5469921516869439,0.5281279783951149
2023-04-18,0.13938173627416928,0.130281690140845,0.12900278443472912,0.12780828756864704,0.08363087882136869,0.09803795563161855,0.054608841044367695,0.09546513815126145,0.49382085023522215,0.31090183715964503,0.5575360317083086,0.6236809243740468,0.5732071686548839,0.7074672825250186,0.5301001729709378,0.08279748869188464,0.12816555316249234,0.4010759933457079,0.2880372124917401,0.485837364211203,0.47500576008011997,0.4937720291184655,0.5947056404361319,0.5411851020250651
2023-04-19,0.12428037555873428,0.13606639839034196,0.128173324043377,0.14028956565152273,0.14642526146725152,0.0992860066089204,0.0549165373713153,0.09787994131706079,0.5100602786465955,0.324886373566014,0.600983893115011,0.6617549882853281,0.6422015737451927,0.8894133513149014,0.542860669897782,0.08575634855601444,0.12756715689526366,0.40968202940153386,0.2716217993712158,0.49819487250234934,0.4871073711806704,0.5801714960260018,0.7053983262076495,0.5256803647680304
2023-04-20,0.1367055457676365,0.13688380281690138,0.13978576952230737,0.13723165252121827,0.14405626520671924,0.1010143373661051,0.055163274991980926,0.09974577871119239,0.5129307859804514,0.33880118427156974,0.5829618416204285,0.6515158165351511,0.6177915162877103,0.8091451292246525,0.5501249870992231,0.08759800293948028,0.12908843842369333,0.4007940448460362,0.25649128844000324,0.4859859161340321,0.47832114279899063,0.49226636849952543,0.5684175514369945,0.5484069257013546
2023-04-21,0.15308128291475365,0.1551182092555331,0.151717238228681,0.15688966550174743,0.24217835216856629,0.10380469524218616,0.05616619085009822,0.10348453206305419,0.5418460638310846,0.37000773735282794,0.6478940602296068,0.709890491731702,0.7162717773588043,0.8860698898994724,0.5786535274917578,0.09345260359951757,0.12854303352031782,0.415512749836397,0.2828410075949822,0.5043477841523277,0.48553391812118973,0.6193003313795938,0.6459537381749565,0.5962860748751845
