Date,Open,High,Low,Close,Volume
2022-10-14 12:30:00,1195.0,1208.0,1182.300048828125,1195.0,263067
2022-10-17 12:30:00,1200.0,1229.0,1199.0,1200.0,676164
2022-10-18 12:30:00,1200.0,1225.0,1200.0,1200.0,408952
2022-10-19 12:30:00,1190.0,1214.800048828125,1182.0,1190.0,492908
2022-10-20 12:30:00,1190.0,1216.0,1186.0,1190.0,3824974
2022-10-21 12:30:00,1198.0,1218.0,1182.300048828125,1198.0,142508
2022-10-24 12:30:00,1209.9000244140625,1229.9000244140625,1200.199951171875,1209.9000244140625,818118
2022-10-25 12:30:00,1234.9000244140625,1251.0,1209.9000244140625,1234.9000244140625,685689
2022-10-26 12:30:00,1260.0,1274.0,1216.5,1260.0,339353
2022-10-27 12:30:00,1260.0,1264.9000244140625,1246.0999755859375,1260.0,491183
2022-10-28 12:30:00,1270.0,1271.0,1255.0999755859375,1270.0,577810
2022-11-02 12:30:00,1300.0,1315.0,1248.800048828125,1300.0,13198
2022-11-03 12:30:00,1290.0,1320.0,1243.300048828125,1290.0,836128
2022-11-04 12:30:00,1330.0,1330.0,1270.4000244140625,1330.0,172677
2022-11-07 12:30:00,1357.0,1357.0,1296.300048828125,1357.0,535738
2022-11-08 12:30:00,1365.0,1375.5,1336.199951171875,1365.0,801724
2022-11-09 12:30:00,1340.0,1351.4000244140625,1325.0,1340.0,1060228
2022-11-10 12:30:00,1311.0999755859375,1346.0,1310.0,1311.0999755859375,1000380
2022-11-11 12:30:00,1300.0,1329.699951171875,1283.0,1300.0,419271
2022-11-14 12:30:00,1285.0,1320.0,1280.0999755859375,1285.0,324556
2022-11-15 12:30:00,1291.0,1300.0,1272.0,1291.0,708401
2022-11-16 12:30:00,1300.0,1314.9000244140625,1283.0,1300.0,890325
2022-11-17 12:30:00,1300.0,1305.0,1272.0999755859375,1300.0,584319
2022-11-18 12:30:00,1285.0,1300.0,1281.0999755859375,1285.0,301737
2022-11-21 12:30:00,1301.0,1319.800048828125,1277.9000244140625,1301.0,487975
2022-11-22 12:30:00,1310.0,1315.0,1301.0,1310.0,770567
2022-11-23 12:30:00,1320.199951171875,1328.9000244140625,1310.0,1320.199951171875,243588
2022-11-24 12:30:00,1325.0,1349.0,1300.0,1325.0,289865
2022-11-25 12:30:00,1314.0999755859375,1340.0,1311.0999755859375,1314.0999755859375,146101
2022-11-28 12:30:00,1316.0,1349.5,1314.0999755859375,1316.0,788710
2022-11-29 12:30:00,1310.0999755859375,1326.0,1296.0,1310.0999755859375,714009
2022-11-30 12:30:00,1324.0,1324.800048828125,1300.0999755859375,1324.0,4591253
2022-12-01 12:30:00,1325.0,1325.0,1305.0,1325.0,463530
2022-12-02 12:30:00,1325.0999755859375,1350.0,1306.0,1325.0999755859375,238425
2022-12-05 12:30:00,1320.0,1325.0,1300.0,1320.0,264538
2022-12-06 12:30:00,1320.0,1338.5,1306.0999755859375,1320.0,322117
2022-12-07 12:30:00,1330.0,1342.9000244140625,1315.0,1330.0,1216592
2022-12-09 12:30:00,1320.0999755859375,1330.0,1317.0,1320.0999755859375,281249
2022-12-12 12:30:00,1330.0,1339.0,1321.0,1330.0,665488
2022-12-13 12:30:00,1322.0,1330.0,1320.0,1322.0,1267646
2022-12-14 12:30:00,1320.0,1340.0,1314.0,1320.0,406940
2022-12-15 12:30:00,1313.0,1319.5,1310.0,1313.0,223214
2022-12-16 12:30:00,1310.0,1329.9000244140625,1308.0,1310.0,2911146
2022-12-19 12:30:00,1350.0,1358.800048828125,1310.0,1350.0,313400
2022-12-20 12:30:00,1362.0,1400.0,1315.0999755859375,1362.0,648284
2022-12-21 12:30:00,1370.0,1392.0,1344.0,1370.0,320788
2022-12-22 12:30:00,1370.0,1379.9000244140625,1351.0,1370.0,675073
2022-12-23 12:30:00,1348.0,1382.0,1348.0,1348.0,2000244
2022-12-26 12:30:00,1375.0,1378.0,1342.0999755859375,1375.0,420000
2022-12-27 12:30:00,1365.0,1380.0,1362.5,1365.0,179021
2022-12-28 12:30:00,1365.0,1380.0,1347.0999755859375,1365.0,261295
2022-12-29 12:30:00,1370.0,1400.0,1345.199951171875,1370.0,1135392
2022-12-30 12:30:00,1395.0,1395.0,1352.0,1395.0,200000
2023-01-03 12:30:00,1331.4000244140625,1390.0,1315.0,1331.4000244140625,285455
2023-01-04 12:30:00,1317.300048828125,1338.800048828125,1290.0,1317.300048828125,100000
2023-01-05 12:30:00,1300.0,1328.9000244140625,1300.0,1313.0,1131311
2023-01-06 12:30:00,1296.5,1328.0,1296.5,1296.5,160420
2023-01-09 12:30:00,1300.0,1317.0,1293.0999755859375,1300.0,268776
2023-01-10 12:30:00,1300.0,1310.0,1290.5,1300.0,550443
2023-01-11 12:30:00,1284.199951171875,1300.199951171875,1272.0,1284.199951171875,1139921
2023-01-12 12:30:00,1295.0,1300.0,1277.0,1295.0,194192
2023-01-13 12:30:00,1300.0,1313.0,1293.0,1300.0,502341
2023-01-16 12:30:00,1310.0,1310.0,1295.0,1310.0,166701
2023-01-17 12:30:00,1310.0,1315.0,1295.199951171875,1310.0,783471
2023-01-18 12:30:00,1356.4000244140625,1356.4000244140625,1310.5,1356.4000244140625,764147
2023-01-19 12:30:00,1340.0,1360.0,1330.5999755859375,1340.0,2203986
2023-01-20 12:30:00,1374.0,1380.0,1331.0,1374.0,371572
2023-01-23 12:30:00,1414.800048828125,1435.0,1352.0999755859375,1414.800048828125,289012
2023-01-24 12:30:00,1401.0,1450.0,1401.0,1401.0,907605
2023-01-25 12:30:00,1401.0,1401.0,1387.0,1393.699951171875,1058621
2023-01-26 12:30:00,1431.0,1498.0,1389.800048828125,1431.0,1211677
2023-01-27 12:30:00,1475.0,1478.9000244140625,1420.0999755859375,1475.0,609408
2023-01-30 12:30:00,1463.0,1475.0,1430.0999755859375,1463.0,948136
2023-01-31 12:30:00,1430.0,1463.0,1402.0999755859375,1430.0,1642760
2023-02-01 12:30:00,1420.0,1444.800048828125,1420.0,1420.0,635518
2023-02-02 12:30:00,1440.0,1450.0,1420.0999755859375,1440.0,1400787
2023-02-03 12:30:00,1448.0,1448.0,1417.800048828125,1448.0,281499
2023-02-06 12:30:00,1420.0,1448.0,1417.300048828125,1420.0,339577
2023-02-07 12:30:00,1420.0,1437.0,1410.199951171875,1420.0,348537
2023-02-08 12:30:00,1425.0,1425.0,1405.199951171875,1425.0,257477
2023-02-09 12:30:00,1435.0,1438.0999755859375,1411.0,1435.0,577584
2023-02-10 12:30:00,1450.0,1450.0,1425.0,1450.0,238539
2023-02-13 12:30:00,1449.9000244140625,1465.0,1425.5,1450.0,5192067
2023-02-14 12:30:00,1465.0,1478.0,1445.0,1465.0,825285
2023-02-15 12:30:00,1486.0,1501.9000244140625,1456.0,1486.0,800000
2023-02-16 12:30:00,1504.0,1507.699951171875,1486.0,1504.0,689726
2023-02-17 12:30:00,1505.0,1519.800048828125,1490.0,1505.0,292792
2023-02-20 12:30:00,1505.0,1519.9000244140625,1473.0,1475.0,1575150
2023-02-21 12:30:00,1475.0,1500.0,1465.0,1475.0,289571
2023-02-22 12:30:00,1470.0,1508.0,1450.199951171875,1470.0,953416
2023-02-23 12:30:00,1490.300048828125,1505.0,1472.0,1490.300048828125,350125
2023-02-24 12:30:00,1495.0,1535.4000244140625,1472.4000244140625,1495.0,625349
2023-02-27 12:30:00,1534.0,1536.4000244140625,1500.0,1534.0,255897
2023-02-28 12:30:00,1565.0,1565.0,1521.5999755859375,1565.0,5318305
2023-03-01 12:30:00,1539.0,1565.0,1530.300048828125,1539.0,395819
2023-03-02 12:30:00,1535.0,1548.9000244140625,1510.0,1535.0,776414
2023-03-03 12:30:00,1550.0,1560.0,1534.0,1550.0,692039
2023-03-06 12:30:00,1558.0,1558.9000244140625,1534.0,1558.0,568712
2023-03-07 12:30:00,1530.0,1564.0,1520.0,1530.0,426265
2023-03-08 12:30:00,1540.0,1550.0,1505.0,1540.0,832337
2023-03-09 12:30:00,1550.0,1560.0999755859375,1528.0,1550.0,598153
2023-03-10 12:30:00,1550.0,1554.800048828125,1537.0,1550.0,617722
2023-03-13 12:30:00,1531.0,1550.0,1500.0999755859375,1531.0,403518
2023-03-14 12:30:00,1530.0999755859375,1550.0,1525.199951171875,1530.0999755859375,737269
2023-03-15 12:30:00,1535.0,1535.0,1511.0999755859375,1535.0,1426778
2023-03-16 12:30:00,1540.0,1575.0,1521.4000244140625,1540.0,634255
2023-03-17 12:30:00,1528.0,1540.0999755859375,1520.0,1528.0,10072294
2023-03-20 12:30:00,1526.0,1528.800048828125,1500.0999755859375,1526.0,122076
2023-03-21 12:30:00,1530.0,1543.0,1523.0,1530.0,124686
2023-03-22 12:30:00,1520.0999755859375,1534.9000244140625,1512.0999755859375,1520.0999755859375,216169
2023-03-23 12:30:00,1520.0999755859375,1535.0,1511.0,1523.0999755859375,8341148
2023-03-24 12:30:00,1510.0,1523.0999755859375,1487.0,1510.0,793314
2023-03-27 12:30:00,1525.0,1525.0,1500.0,1525.0,599560
2023-03-28 12:30:00,1531.0,1544.9000244140625,1521.0,1531.0,604015
2023-03-29 12:30:00,1536.0,1542.0,1524.199951171875,1536.0,1204840
2023-03-30 12:30:00,1540.0,1542.0,1523.0999755859375,1540.0,884495
2023-03-31 12:30:00,1536.0,1547.0,1525.199951171875,1536.0,1216924
2023-04-03 13:30:00,1545.0999755859375,1558.0,1536.0,1545.0999755859375,293582
2023-04-04 13:30:00,1536.0,1559.9000244140625,1520.199951171875,1536.0,757306
2023-04-05 13:30:00,1539.9000244140625,1545.699951171875,1530.0999755859375,1539.9000244140625,115871
2023-04-06 13:30:00,1539.9000244140625,1549.9000244140625,1530.9000244140625,1544.0,1352842
2023-04-10 13:30:00,1562.0,1577.9000244140625,1533.0999755859375,1562.0,128373
2023-04-11 13:30:00,1600.0,1619.0,1560.0,1600.0,971114
2023-04-12 13:30:00,1595.0,1627.0,1592.0,1595.0,932605
2023-04-13 13:30:00,1595.0,1611.800048828125,1581.5,1595.0,4197251
2023-04-14 13:30:00,1605.0999755859375,1605.0999755859375,1590.0,1605.0999755859375,157462
2023-04-17 13:30:00,1614.0,1619.0,1592.5999755859375,1614.0,114633
2023-04-18 13:30:00,1630.0,1645.0,1610.0,1630.0,636621
2023-04-19 13:30:00,1611.4000244140625,1625.0,1595.0,1611.4000244140625,251310
2023-04-20 13:30:00,1601.5999755859375,1630.0,1581.0999755859375,1601.5999755859375,245331
2023-04-21 13:30:00,1570.0,1596.5,1539.9000244140625,1570.0,958632
2023-04-24 13:30:00,1600.0,1600.0,1570.0999755859375,1600.0,503605
2023-04-25 13:30:00,1610.0,1634.5999755859375,1585.0,1610.0,171312
2023-04-26 13:30:00,1620.0,1630.699951171875,1590.0999755859375,1620.0,483848
2023-04-27 13:30:00,1625.0,1633.0,1600.0,1625.0,616183
2023-04-28 13:30:00,1645.0,1647.5999755859375,1620.0999755859375,1645.0,929784
2023-05-02 13:30:00,1670.0,1672.4000244140625,1645.0,1670.0,300842
2023-05-03 13:30:00,1680.0,1690.0,1651.0,1680.0,584845
2023-05-04 13:30:00,1638.0,1680.0,1635.0,1638.0,56750
2023-05-05 13:30:00,1588.800048828125,1590.0,1531.0,1588.800048828125,265892
2023-05-08 13:30:00,1641.199951171875,1650.0,1600.4000244140625,1641.199951171875,503836
2023-05-09 13:30:00,1604.800048828125,1629.9000244140625,1580.0,1604.800048828125,442684
2023-05-10 13:30:00,1538.0,1604.800048828125,1534.9000244140625,1538.0,1989922
2023-05-11 13:30:00,1555.0,1590.0,1533.0,1555.0,683850
2023-05-12 13:30:00,1530.0,1570.0,1521.0,1530.0,630145
2023-05-15 13:30:00,1507.0,1530.0,1505.0,1507.0,755104
2023-05-16 13:30:00,1516.0,1531.0999755859375,1490.0,1516.0,507957
2023-05-17 13:30:00,1500.0,1520.0,1500.0,1500.0,385779
2023-05-18 13:30:00,1540.0,1540.0,1491.0,1540.0,422711
2023-05-19 13:30:00,1554.199951171875,1561.0,1510.199951171875,1554.199951171875,363942
2023-05-22 13:30:00,1555.0,1568.0,1524.0,1555.0,1524988
2023-05-23 13:30:00,1545.0,1590.0,1542.300048828125,1545.0,370291
2023-05-24 13:30:00,1553.800048828125,1555.800048828125,1507.199951171875,1553.800048828125,335312
2023-05-25 13:30:00,1535.0,1560.0,1526.0,1535.0,517186
2023-05-26 13:30:00,1538.0,1549.9000244140625,1525.199951171875,1538.0,553774
2023-05-29 13:30:00,1540.0,1540.0999755859375,1520.0,1540.0,362152
2023-05-30 13:30:00,1540.0,1548.800048828125,1524.5999755859375,1540.0,946224
2023-05-31 13:30:00,1530.0,1540.199951171875,1525.0999755859375,1530.0,15421426
2023-06-01 13:30:00,1508.0,1549.699951171875,1506.0999755859375,1508.0,698354
2023-06-02 13:30:00,1545.0,1554.0,1520.0,1545.0,285837
2023-06-05 13:30:00,1568.5,1580.0,1520.0,1568.5,487761
2023-06-06 13:30:00,1560.0,1581.0,1550.0,1560.0,209996
2023-06-07 13:30:00,1564.0,1564.0,1564.0,1564.0,1493192
2023-06-08 13:30:00,1568.9000244140625,1585.0,1553.0,1568.9000244140625,799584
2023-06-09 13:30:00,1570.0,1590.0,1545.0999755859375,1570.0,763259
2023-06-12 13:30:00,1564.0,1585.699951171875,1539.4000244140625,1564.0,421188
2023-06-13 13:30:00,1550.0,1579.9000244140625,1542.0,1550.0,397836
2023-06-14 13:30:00,1550.0,1560.0,1535.0,1550.0,443042
2023-06-15 13:30:00,1575.0,1583.9000244140625,1550.0999755859375,1575.0,222109
2023-06-16 13:30:00,1558.0,1580.0,1540.0999755859375,1558.0,3924182
2023-06-19 13:30:00,1543.5999755859375,1559.9000244140625,1530.0,1543.5999755859375,90385
2023-06-20 13:30:00,1562.9000244140625,1562.9000244140625,1530.0,1562.9000244140625,266563
2023-06-22 13:30:00,1568.0,1568.0,1535.300048828125,1568.0,559381
2023-06-23 13:30:00,1545.0,1560.0,1541.0,1545.0,273246
2023-06-27 13:30:00,1525.0,1564.0,1500.0999755859375,1525.0,1019270
2023-06-28 13:30:00,1524.0,1530.699951171875,1510.0,1524.0,248983
2023-06-29 13:30:00,1525.0,1539.800048828125,1510.0,1525.0,390627
2023-06-30 13:30:00,1553.9000244140625,1564.9000244140625,1523.5,1553.9000244140625,484642
2023-07-03 13:30:00,1624.0,1624.0,1558.0999755859375,1624.0,209073
2023-07-04 13:30:00,1655.0,1665.0,1615.0999755859375,1655.0,162659
2023-07-05 13:30:00,1636.0,1665.0,1632.0999755859375,1636.0,485095
2023-07-06 13:30:00,1604.0,1635.9000244140625,1599.9000244140625,1604.0,833689
2023-07-07 13:30:00,1630.0,1645.0,1605.0,1630.0,452283
2023-07-10 13:30:00,1646.0,1659.0,1610.0,1646.0,245148
2023-07-11 13:30:00,1640.0999755859375,1663.5999755859375,1632.0999755859375,1640.0999755859375,248204
2023-07-12 13:30:00,1647.0,1667.800048828125,1642.5,1647.0,726023
2023-07-13 13:30:00,1630.0,1664.9000244140625,1630.0,1630.0,568902
2023-07-14 13:30:00,1671.0,1671.0,1630.0,1671.0,348199
2023-07-17 13:30:00,1705.9000244140625,1705.9000244140625,1666.5,1705.9000244140625,1083257
2023-07-18 13:30:00,1772.0,1772.0,1680.0,1772.0,587871
2023-07-19 13:30:00,1816.800048828125,1837.5999755859375,1761.0999755859375,1816.800048828125,845508
2023-07-20 13:30:00,1840.0,1864.0,1790.0999755859375,1840.0,859987
2023-07-21 13:30:00,1805.0,1840.0,1785.800048828125,1805.0,133715
2023-07-24 13:30:00,1824.9000244140625,1840.0,1781.0999755859375,1824.9000244140625,385771
2023-07-25 13:30:00,1820.0999755859375,1875.0,1812.699951171875,1820.0999755859375,120370
2023-07-26 13:30:00,1812.0,1833.300048828125,1794.0,1812.0,512803
2023-07-27 13:30:00,1820.0,1858.9000244140625,1793.300048828125,1820.0,264730
2023-07-28 13:30:00,1821.0,1830.0,1795.0,1821.0,186558
2023-07-31 13:30:00,1803.0,1870.0,1803.0,1803.0,1487437
2023-08-01 13:30:00,1837.0,1845.0,1803.0999755859375,1837.0,502543
2023-08-02 13:30:00,1820.0,1839.0,1806.0,1820.0,296941
2023-08-03 13:30:00,1822.0,1838.9000244140625,1814.0,1822.0,155946
2023-08-04 13:30:00,1800.0,1839.0,1800.0,1800.0,519412
2023-08-07 13:30:00,1834.0,1834.0,1788.199951171875,1834.0,363296
2023-08-08 13:30:00,1794.0,1834.0,1786.0,1794.0,553847
2023-08-09 13:30:00,1820.0,1834.9000244140625,1790.0,1820.0,6287973
2023-08-10 13:30:00,1828.9000244140625,1830.0999755859375,1792.800048828125,1828.9000244140625,833108
2023-08-11 13:30:00,1847.5,1848.0,1800.0,1847.5,454454
2023-08-14 13:30:00,1844.0,1859.0,1813.0999755859375,1844.0,192
2023-08-16 13:30:00,1826.0,1845.9000244140625,1804.0,1826.0,575369
2023-08-17 13:30:00,1800.0,1837.9000244140625,1795.0,1800.0,370235
2023-08-18 13:30:00,1820.0,1820.0,1775.300048828125,1820.0,1114330
2023-08-21 13:30:00,1844.800048828125,1845.0,1820.0,1844.800048828125,798116
2023-08-22 13:30:00,1840.0,1844.800048828125,1824.0999755859375,1840.0,682442
2023-08-23 13:30:00,1880.0,1920.0,1840.0,1880.0,894575
2023-08-24 13:30:00,1842.0,1902.0,1820.0999755859375,1842.0,821441
2023-08-25 13:30:00,1848.5,1895.0,1810.800048828125,1848.5,875828
2023-08-28 13:30:00,1828.0,1870.0,1820.0,1828.0,328472
2023-08-29 13:30:00,1825.0,1828.0,1790.0,1825.0,276204
2023-08-30 13:30:00,1820.0,1835.0,1801.0999755859375,1820.0,232400
2023-08-31 13:30:00,1825.0,1839.9000244140625,1813.0999755859375,1825.0,4922955
2023-09-01 13:30:00,1840.0,1843.199951171875,1805.9000244140625,1840.0,277448
2023-09-04 12:30:00,1822.0,1850.0,1821.5999755859375,1822.0,123978
2023-09-05 12:30:00,1816.0,1843.699951171875,1811.0,1816.0,136011
2023-09-06 12:30:00,1786.0999755859375,1823.5,1775.0,1786.0999755859375,225605
2023-09-07 12:30:00,1794.0,1794.0,1761.4000244140625,1794.0,508705
2023-09-08 12:30:00,1782.0,1807.5,1755.0,1782.0,313785
2023-09-11 12:30:00,1748.0,1790.0,1745.0,1748.0,247519
2023-09-12 12:30:00,1746.0,1799.0,1745.300048828125,1746.0,698605
2023-09-13 12:30:00,1751.0,1768.9000244140625,1744.9000244140625,1751.0,540732
2023-09-14 12:30:00,1780.0,1785.0,1751.300048828125,1780.0,212485
2023-09-15 12:30:00,1772.0,1799.9000244140625,1772.0,1772.0,5414612
2023-09-20 12:30:00,1756.0,1793.300048828125,1754.800048828125,1756.0,793136
2023-09-21 12:30:00,1731.0,1764.0,1720.0999755859375,1731.0,373892
2023-09-22 12:30:00,1680.0,1742.9000244140625,1660.0999755859375,1680.0,402573
2023-09-25 12:30:00,1645.0,1680.199951171875,1629.800048828125,1645.0,552673
2023-09-26 12:30:00,1658.0,1678.699951171875,1621.0,1658.0,695935
2023-09-27 12:30:00,1671.5,1688.0,1650.0999755859375,1671.5,591543
2023-09-28 12:30:00,1675.0,1689.800048828125,1670.0,1675.0,604003
2023-09-29 12:30:00,1685.0,1704.0,1676.0,1685.0,698335
2023-10-02 12:30:00,1665.0,1699.0,1665.0,1665.0,271821
2023-10-03 12:30:00,1634.0,1665.0,1612.0,1634.0,495654
2023-10-04 12:30:00,1640.0,1650.0,1600.4000244140625,1640.0,780630
2023-10-05 12:30:00,1610.0,1664.300048828125,1603.0999755859375,1610.0,703459
2023-10-06 12:30:00,1615.0,1627.4000244140625,1590.0999755859375,1615.0,288447
2023-10-10 12:30:00,1600.0,1629.9000244140625,1580.300048828125,1600.0,462426
2023-10-11 12:30:00,1587.300048828125,1614.800048828125,1575.0,1587.300048828125,1164546
2023-10-12 12:30:00,1558.0,1610.0,1545.0999755859375,1558.0,902763
2023-10-13 12:30:00,1515.0999755859375,1575.0,1515.0999755859375,1515.0999755859375,530512
2023-10-16 12:30:00,1550.0,1565.9000244140625,1515.0,1550.0,486368
2023-10-17 12:30:00,1565.0,1570.0,1548.0,1565.0,655194
2023-10-18 12:30:00,1526.0,1583.0999755859375,1525.0,1526.0,3456135
2023-10-19 12:30:00,1516.300048828125,1539.9000244140625,1502.199951171875,1516.300048828125,407915
2023-10-20 12:30:00,1462.0,1518.0,1450.0,1462.0,352255
2023-10-23 12:30:00,1400.0,1455.0,1400.0,1400.0,594925
2023-10-24 12:30:00,1472.0,1472.0,1395.0,1472.0,711147
2023-10-25 12:30:00,1490.0,1510.0,1456.800048828125,1490.0,647468
2023-10-26 12:30:00,1478.0999755859375,1519.0,1478.0999755859375,1478.0999755859375,488022
2023-10-30 12:30:00,1450.0,1495.0,1435.0,1450.0,805066
2023-10-31 12:30:00,1450.0,1455.0,1409.9000244140625,1450.0,18186
2023-11-02 12:30:00,1434.9000244140625,1459.800048828125,1415.0,1434.9000244140625,585998
2023-11-03 12:30:00,1434.0,1483.5,1433.9000244140625,1475.0,353457
2023-11-06 12:30:00,1490.0,1507.0,1455.0,1490.0,303485
2023-11-07 12:30:00,1515.0,1541.5999755859375,1480.0,1515.0,573576
2023-11-08 12:30:00,1485.0,1529.0,1485.0,1485.0,358462
2023-11-09 12:30:00,1516.5,1544.9000244140625,1485.4000244140625,1516.5,475202
2023-11-10 12:30:00,1535.0,1542.800048828125,1518.5999755859375,1535.0,217014
2023-11-13 12:30:00,1550.0,1564.0,1535.0,1550.0,682108
2023-11-14 12:30:00,1555.0,1573.0,1550.0,1555.0,880332
2023-11-15 12:30:00,1571.5,1571.5,1541.0,1571.5,509242
2023-11-16 12:30:00,1615.0,1630.0,1570.800048828125,1615.0,505036
2023-11-17 12:30:00,1579.0,1625.0,1579.0,1579.0,424894
2023-11-20 12:30:00,1600.0,1620.0,1598.5,1600.0,405532
2023-11-21 12:30:00,1585.0,1613.0,1557.0999755859375,1585.0,620066
2023-11-22 12:30:00,1565.0,1590.0,1553.9000244140625,1565.0,526320
2023-11-23 12:30:00,1576.0,1587.9000244140625,1558.4000244140625,1576.0,226796
2023-11-24 12:30:00,1580.0,1588.0999755859375,1566.199951171875,1580.0,98240
2023-11-27 12:30:00,1562.0,1588.199951171875,1550.0,1562.0,314095
2023-11-28 12:30:00,1555.0,1575.9000244140625,1547.0999755859375,1555.0,695481
2023-11-29 12:30:00,1559.0,1567.9000244140625,1547.0999755859375,1559.0,250406
2023-11-30 12:30:00,1620.0,1620.0,1543.4000244140625,1620.0,6836300
2023-12-01 12:30:00,1595.0,1624.0,1590.0,1595.0,484845
2023-12-04 12:30:00,1590.0,1606.800048828125,1580.5999755859375,1590.0,887543
2023-12-05 12:30:00,1615.0,1615.0,1583.699951171875,1615.0,926046
2023-12-06 12:30:00,1650.0,1667.9000244140625,1615.0999755859375,1650.0,1109305
2023-12-07 12:30:00,1663.0,1663.0,1636.800048828125,1663.0,409014
2023-12-11 12:30:00,1620.0,1662.0,1604.699951171875,1620.0,710325
2023-12-12 12:30:00,1637.0,1637.0,1610.5999755859375,1637.0,505194
2023-12-13 12:30:00,1645.0,1645.0,1616.0999755859375,1645.0,671331
2023-12-14 12:30:00,1664.9000244140625,1685.0,1645.0,1664.9000244140625,676536
2023-12-15 12:30:00,1680.0,1699.9000244140625,1660.0,1680.0,6142943
2023-12-18 12:30:00,1655.0,1704.699951171875,1648.0,1655.0,642611
2023-12-19 12:30:00,1670.0,1689.800048828125,1638.300048828125,1670.0,233855
2023-12-20 12:30:00,1655.0,1676.0,1641.0,1655.0,928666
2023-12-21 12:30:00,1650.0,1667.5,1637.4000244140625,1650.0,471529
2023-12-22 12:30:00,1645.0,1660.0,1631.0,1660.0,990075
2023-12-26 12:30:00,1665.0,1685.0,1649.9000244140625,1665.0,264711
2023-12-27 12:30:00,1660.0,1679.699951171875,1655.0,1660.0,251272
2023-12-28 12:30:00,1650.0,1684.9000244140625,1650.0,1650.0,641965
2023-12-29 12:30:00,1655.0,1680.0,1640.0,1655.0,377906
2024-01-02 12:30:00,1667.0,1675.0,1654.800048828125,1667.0,192577
2024-01-03 12:30:00,1630.0,1667.0,1610.0,1630.0,451345
2024-01-04 12:30:00,1585.0999755859375,1632.0999755859375,1575.0999755859375,1585.0999755859375,451659
2024-01-05 12:30:00,1555.0,1585.0999755859375,1500.0,1555.0,177371
2024-01-08 12:30:00,1556.199951171875,1583.0,1551.0999755859375,1556.199951171875,185523
2024-01-09 12:30:00,1617.9000244140625,1617.9000244140625,1556.300048828125,1617.9000244140625,586144
2024-01-10 12:30:00,1639.0,1641.4000244140625,1605.0,1639.0,208442
2024-01-11 12:30:00,1635.0,1669.0,1622.0,1635.0,199951
2024-01-12 12:30:00,1590.0999755859375,1650.0,1580.0999755859375,1590.0999755859375,246912
2024-01-15 12:30:00,1589.300048828125,1595.0,1577.0,1589.300048828125,132553
2024-01-16 12:30:00,1574.0,1587.9000244140625,1573.4000244140625,1574.0,378323
2024-01-17 12:30:00,1584.0,1588.0,1549.300048828125,1584.0,952244
2024-01-18 12:30:00,1516.0,1587.699951171875,1516.0,1516.0,449913
2024-01-19 12:30:00,1525.0,1570.0,1516.0,1525.0,872764
2024-01-22 12:30:00,1555.0,1562.199951171875,1525.0,1555.0,613343
2024-01-23 12:30:00,1562.0,1583.0999755859375,1535.0,1562.0,347038
2024-01-24 12:30:00,1625.0,1639.0,1562.0,1625.0,152825
2024-01-25 12:30:00,1575.0,1635.0,1570.0999755859375,1575.0,355306
2024-01-26 12:30:00,1600.0,1615.699951171875,1575.0,1600.0,388826
2024-01-29 12:30:00,1614.9000244140625,1626.0,1605.0,1614.9000244140625,250325
2024-01-30 12:30:00,1590.0,1623.199951171875,1586.0999755859375,1590.0,455397
2024-01-31 12:30:00,1618.0999755859375,1624.0,1570.0,1618.0999755859375,995904
2024-02-01 12:30:00,1645.0,1660.0,1621.199951171875,1645.0,565863
2024-02-02 12:30:00,1680.0,1680.0,1650.0,1680.0,312764
2024-02-05 12:30:00,1700.0,1727.9000244140625,1674.0,1700.0,320427
2024-02-06 12:30:00,1660.0,1715.0,1660.0,1660.0,349527
2024-02-07 12:30:00,1654.9000244140625,1679.800048828125,1650.0,1654.9000244140625,481027
2024-02-08 12:30:00,1645.0,1669.9000244140625,1633.0999755859375,1645.0,309842
2024-02-09 12:30:00,1666.5,1666.9000244140625,1630.0,1666.5,164822
2024-02-12 12:30:00,1633.0,1686.0,1630.0,1633.0,243553
2024-02-13 12:30:00,1605.0,1644.0999755859375,1601.0,1605.0,251000
2024-02-14 12:30:00,1644.0,1644.0,1605.199951171875,1644.0,291794
2024-02-15 12:30:00,1699.0,1699.0,1649.300048828125,1699.0,280455
2024-02-16 12:30:00,1765.0,1779.9000244140625,1696.5,1765.0,141833
2024-02-19 12:30:00,1780.0,1780.5,1739.9000244140625,1780.0,393973
2024-02-20 12:30:00,1794.0,1794.0,1750.0,1794.0,319416
2024-02-21 12:30:00,1738.0,1793.0,1720.5999755859375,1738.0,692687
2024-02-22 12:30:00,1734.0,1758.5,1685.0,1734.0,797568
2024-02-23 12:30:00,1695.0,1734.0,1695.0,1695.0,587262
2024-02-26 12:30:00,1705.0,1718.0,1687.0,1705.0,208374
2024-02-27 12:30:00,1719.0,1722.0999755859375,1690.0999755859375,1719.0,268741
2024-02-28 12:30:00,1710.0,1734.5999755859375,1701.0,1710.0,685228
2024-02-29 12:30:00,1735.0,1750.0,1719.0999755859375,1735.0,3050130
2024-03-01 12:30:00,1707.0,1750.699951171875,1701.0,1707.0,386032
2024-03-04 12:30:00,1673.0999755859375,1710.0,1666.300048828125,1673.0999755859375,293950
2024-03-05 12:30:00,1627.0,1695.0,1610.0,1627.0,644863
2024-03-06 12:30:00,1660.0,1690.0,1633.0,1660.0,412672
