Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,MACD,ADX,Relative_Price_20,Relative_Price_50,RSI,Stoch,ROC,BB_High,BB_Low,ATR,Volatility,OBV,ADI,Returns,Returns_5d,Returns_20d
2022-10-05,0.3293242947736716,0.33467464824393245,0.3348679211549636,0.3411935268760865,0.1443377109993536,0.31645371615459006,0.3685442484514071,0.31616070457552514,0.7882607337853038,0.556568370228713,0.6318915297687026,0.408383175538568,0.4342717247671755,0.9224511465127971,0.5228083066693431,0.3171367144930728,0.3149832063222167,0.6064471632727734,0.21102941784026275,0.5078004211282505,0.5811731104554798,0.5134793549543275,0.5773817270554783,0.4235192535130751
2022-10-06,0.3350278136411157,0.33395727083107274,0.34065763792666753,0.3341589463907213,0.14317536494760996,0.31459616350079334,0.36705844654690056,0.31619666732484963,0.8156847205727786,0.5294001088547334,0.6077715600811212,0.38572591413257407,0.3924978696214437,0.7873125471099525,0.5197843171148385,0.3122945878152129,0.3161888184459552,0.5902480025133463,0.21200511856527654,0.4960313071036245,0.5744259439494912,0.47570458865629217,0.5931508777470219,0.4036793741860484
2022-10-07,0.31437053102037277,0.30728771054122805,0.30291869664327536,0.2975064897949463,0.3331576137210118,0.3098103058900257,0.364168651442645,0.31238394717654017,0.7292107876956039,0.5389543421867767,0.46020067785779106,0.25230089898042446,0.21691152831528043,0.0831964083677514,0.42781147270132047,0.30174836209131006,0.31736158997795877,0.6348172809822905,0.23995803777789781,0.47406899206871134,0.5604937240598691,0.3335350747969128,0.495576706114106,0.27845647119511596
2022-10-10,0.2912898519900908,0.28729156870546535,0.28408945306098127,0.28293422086736997,0.24617409449218455,0.3038871876165308,0.36063196551539956,0.30740554715642787,0.6353903082103209,0.5594385335098292,0.4171708394751137,0.20584520820425084,0.16268597076726815,0.10433293856095,0.35699691266136996,0.2869417519413152,0.3205711771375694,0.6393224073096047,0.23991758176180877,0.4567736419834506,0.5552004339850961,0.43554111185690053,0.339154271249162,0.23121693838870783
2022-10-11,0.27533857154411395,0.2710300092837077,0.2764314128637197,0.27171699730881893,0.2540893839048971,0.2996777895978988,0.3570178623463358,0.3017244666583079,0.5508582046233204,0.5826308465402039,0.3821858034467479,0.17236918879446078,0.12415908163819517,0.04765186917878545,0.3474615231634326,0.2858044617414598,0.31344623745427497,0.6263960334058335,0.19601797101911922,0.43905360939990756,0.5479686393991791,0.45123788735831694,0.2028776731984806,0.2944327518422386
2022-10-12,0.2688142731757876,0.2674853208907536,0.2759904051013871,0.27271130534187527,0.16120989277758377,0.29548566438138346,0.3536484769910716,0.29668875562131436,0.5097492842534193,0.6044102559413447,0.40375160690135614,0.18588045574877993,0.13148829091362885,0.06585647901038529,0.35554196769448987,0.28255892482584555,0.308468072477963,0.6064936883177314,0.19617999900122085,0.4517903378647427,0.5470781337499239,0.5142820194864002,0.20349295099122094,0.2953945482185649
2022-10-13,0.25249753616372456,0.2918520394015023,0.2618721971423889,0.2975064897949463,0.38498595764855126,0.29372157857268555,0.3503385180455836,0.2947339318257226,0.5626850885183055,0.591659692758428,0.5269655006504206,0.2931098831666571,0.2993936416295569,0.47964800038062094,0.45357638034121855,0.28028551046687733,0.307282862289663,0.6712377662559972,0.21945642977155355,0.47653342179303715,0.5637015123149302,0.6388825536396324,0.3299875694440939,0.4036351703230643
2022-10-14,0.29861096549431004,0.2952249189182672,0.2887945291199214,0.280915835099669,0.2511050428057203,0.29115939244936395,0.34655208537117266,0.29122473411845295,0.5596763362970135,0.5758199712350275,0.4599638848549597,0.23884951420768885,0.2316425024078122,0.29875337784435974,0.34913136040551296,0.27882591792759714,0.3037150612280906,0.6799762244498436,0.22836642848771688,0.458973509372844,0.5493445846612105,0.42535692975228784,0.4078009365854129,0.36599430238521335
2022-10-17,0.2994347405408159,0.30031588719692315,0.3086577571179548,0.3071131724975589,0.22881921126128726,0.29005231883332716,0.34344009640819395,0.2907981431573635,0.637777827824267,0.5550067324841437,0.5877647698341746,0.35208599686179853,0.37929378405214825,0.5843935498018509,0.476315754110747,0.27660637456969683,0.3037658378591965,0.697644940475075,0.25926768439696873,0.47533771028798627,0.552890572303627,0.6445377562784494,0.5843788253157797,0.4341815170403812
2022-10-18,0.3212393171354197,0.31500705320649625,0.30935204636541075,0.3099502250589441,0.2091739156524017,0.2894267851118132,0.34057537514072145,0.2907098188569691,0.6991896660168819,0.5193435591326115,0.6038331429186379,0.37225512273655903,0.3939380186741677,0.6153270820604292,0.5348275539398776,0.27538965183629616,0.3037570528080014,0.7023162686590978,0.25869559904908324,0.4906478735320262,0.549353213804008,0.5231852112973276,0.6486278471274618,0.456531602398464
2022-10-19,0.30302340419795765,0.30222989836148584,0.3061964570389905,0.304049870204101,0.14042054519746824,0.2890354835012454,0.3374329292573567,0.2900108923347623,0.7229782212036346,0.48937538078690773,0.5777598372811824,0.35849853368532103,0.36601402087076845,0.5509931251490935,0.43277648231685206,0.27492880404622233,0.30345062893318614,0.6860132387881633,0.2564101733683011,0.47902656506103275,0.5475881082377395,0.47982888010404,0.6177819316283502,0.4673476607065824
2022-10-20,0.29928795880525666,0.3072575686331248,0.30788599353387275,0.3030853318726333,0.1602028296557089,0.2882704759383409,0.33379183984022986,0.2892773392465604,0.7349975526552232,0.45598300063110164,0.5765312478940715,0.36600943061056834,0.36129241037705967,0.5404763733633864,0.3509504739796803,0.27379004329284207,0.3030898687404154,0.6780210637626483,0.2550129533848323,0.46634386899605396,0.5410183508255484,0.5042478327471586,0.5025960527031715,0.4497087971620965
2022-10-21,0.29626245772536236,0.3122581111874706,0.3068013528211088,0.32052144609302435,0.2088503228466785,0.2889358823899747,0.33071406179015006,0.29044289424477276,0.7885340813660313,0.4273467610565235,0.6557589747274799,0.44593121246422707,0.45996708635102673,0.7305893832673663,0.40656977534153393,0.2750721142749065,0.3031114485025302,0.6837306135461485,0.2630057863466115,0.4816366703732063,0.5514529467834081,0.596334405292832,0.6523008621850107,0.518237720389332
2022-10-24,0.3227700409491087,0.3265725033457517,0.32666756060132013,0.335504536902522,0.19380191350284873,0.29048801315961525,0.3276535662716379,0.29306933995042084,0.85817122153527,0.4152262309156925,0.7192991288279219,0.5164398827401838,0.5347070401351202,0.8939560861607807,0.4805868231429197,0.27889899701874177,0.3023236381278476,0.6765830154557428,0.269195335484731,0.4961220728364228,0.5616686409246427,0.582208308072145,0.5984596172770003,0.5611577991209684
2022-10-25,0.3330597401663727,0.33603404829939354,0.33992759129307654,0.3454654790540379,0.30070841254138336,0.29274493882683783,0.3247219814394109,0.29649066363307464,0.9200128389121776,0.41246837412580545,0.7558170720446035,0.5666313721890502,0.5806775474737647,0.9880991569911663,0.6474392024222584,0.28460360953260044,0.3010377800775346,0.661436542824368,0.27038327359139963,0.5163433766327454,0.5765340820215323,0.5566838742070774,0.6278890916724762,0.5957012838703051
2022-10-26,0.2857630703144424,0.29835666317020537,0.29382142165407715,0.2889774702898378,0.8199366955570347,0.29120087946005546,0.32049916484291097,0.2936599149834338,0.7928717669018404,0.4012664072674073,0.49764061342445215,0.3508155514182101,0.31313671227396894,0.3810601890002787,0.49809207763378827,0.2837777228081164,0.29883387308701276,0.7453892838024179,0.3565468211094542,0.4682636897865544,0.5478365923617398,0.24271804802404856,0.41490345079031743,0.4126347918071741
2022-10-27,0.2853886271114852,0.2847264923258701,0.2813122960711572,0.27562873609754934,0.3619322407446347,0.28949813631307997,0.3160121521695738,0.2896983280200762,0.6703829722334799,0.3996649738195854,0.44201673442762507,0.31040359625662384,0.2661938605105351,0.23761024262498762,0.4905511306518,0.28436023246756026,0.2949069277017183,0.7425221633975534,0.3586472815909745,0.44475751705366406,0.532574420989411,0.44086442467335507,0.3622885992781423,0.40386257631657463
2022-10-28,0.2712796072240579,0.2933320070893768,0.2821049181304847,0.30226368810879034,0.3643499096945597,0.2899683762436015,0.3122386813938389,0.2889083432239308,0.6653962082185535,0.3897003501496798,0.565323388367815,0.43188209788052134,0.3914387954340765,0.5238383135928124,0.5856216419436827,0.28449467814844565,0.2956954553858811,0.7566644759729005,0.3758736590495356,0.46839340604026775,0.5500921786272884,0.6479002779215974,0.4032133409478974,0.509312423335837
2022-10-31,0.2933867339266511,0.28836462063394463,0.29700382902009875,0.2913411845959656,0.23114928971431944,0.2886049548727866,0.30848475971118905,0.28704770073298913,0.6323453504630658,0.38044748531333883,0.5197522291968826,0.3991445422822658,0.3502486978988159,0.4064614506911757,0.45398558671976275,0.28337207259552133,0.294143580785657,0.7326888136883145,0.3639779047769581,0.45190418840280094,0.543293975871452,0.4543373321757675,0.2998386243961054,0.4211448993522935
2022-11-01,0.29584907242929775,0.29079104423626423,0.2858296458528882,0.27978160946914665,0.2553716710639097,0.28532522103536717,0.3050395153751493,0.2841515319180835,0.5815994813975109,0.3804506360292996,0.4790776712343043,0.3624755208254841,0.3080564590813149,0.2822384039081125,0.47186715513381466,0.27836601718972875,0.2927211742523929,0.7339482983714373,0.34862105023816164,0.4341153567032926,0.5310698784189231,0.45021187905787485,0.21628077782199467,0.3349065932132643
2022-11-02,0.2807395403035687,0.27765821487563447,0.26453910219162985,0.2562010288408869,0.3400656449327921,0.28071645000330936,0.30112438450459544,0.2790573186900529,0.48984857698245765,0.39464172429946415,0.38638069181264645,0.2769065356109963,0.22965570252663087,0.0002530028117498169,0.2965691886325675,0.2743682968250237,0.2876787980139676,0.7532141244591357,0.3609259036252465,0.4117824020366157,0.5120470052002147,0.3869232459069718,0.3368224489748753,0.2738935034681834
2022-11-03,0.25320148938528403,0.2454546002580147,0.24682131736170093,0.23911619709924026,0.32084942571118025,0.27556269785026255,0.29684780790211174,0.2726558762501957,0.3950246369573554,0.4176992875646316,0.32586338902485545,0.2188684844250609,0.17913844422002762,0.00565903429050044,0.2273663374915447,0.2731038312611417,0.27882717003379714,0.7403504875521262,0.3663723877290383,0.3904804636172371,0.49524247605936034,0.41732433931270085,0.3174588805393237,0.24647913966580334
2022-11-04,0.24574857187362392,0.24893900483476206,0.24521223498562267,0.25997582700231014,0.32253080127121925,0.27352757433358466,0.29285497646954983,0.2690525064572651,0.4065113604901317,0.4350864897499447,0.4344593765353356,0.319104035594254,0.28291161929059255,0.21040897233381445,0.31998279817160924,0.27325148641139785,0.2746834363822043,0.7394140507893459,0.356645098308761,0.4118726136177919,0.5127549857218276,0.6241413559138136,0.29917025169973166,0.3864326893237252
2022-11-07,0.25879417306465297,0.26910695554671393,0.26815655775562813,0.27890042630212675,0.2868629365310169,0.27330883931612626,0.2900600227987754,0.2677777195728853,0.47918886214820355,0.42960460265550715,0.5263988725954623,0.40809370287568547,0.36751062622759606,0.38296320805432543,0.3902782767460656,0.27320855441006653,0.27429699868869634,0.7319953017435242,0.36365203748849695,0.4313510600104994,0.5269830474828621,0.6100988091214439,0.4250618379267209,0.475191135785289
2022-11-08,0.2785108543595674,0.27869208232357945,0.28148512343747684,0.2818178570578008,0.2293641320956141,0.2738565647140867,0.28753323168749323,0.26693041249638005,0.543265580567335,0.4153163091869118,0.5380356154583159,0.4289383097636216,0.38023343376249435,0.40956430149558676,0.34218797770124465,0.27313299805360924,0.27544812280250724,0.7167138801864001,0.3597301106336161,0.447744497802428,0.5275891721272521,0.5242005372617626,0.48767976149759656,0.514027346289575
2022-11-09,0.2746016673206942,0.2697700775249876,0.27707802559632894,0.26908535568839465,0.22568322870796895,0.27365994534046,0.28486060150859494,0.2648280177121518,0.5562705129980348,0.4053569581585373,0.4776893282442672,0.38389846482876755,0.33209325850216104,0.2934695294055093,0.25111495363192504,0.2732522402280645,0.27494257774682523,0.6944170000601952,0.3649828871079098,0.431548553136157,0.5148106196637001,0.44331621482521616,0.5373737329564077,0.47614563692882406
2022-11-10,0.298287446566955,0.31323470901001915,0.3082733652170027,0.32303103193693583,0.42526114538340587,0.27504402950259177,0.2835756027884938,0.26858536350527085,0.717354672617534,0.3917432583998505,0.7305975094156574,0.6178098586397407,0.5416677332101847,0.7853454623127571,0.40108855868912646,0.27652006836636644,0.2743851034644938,0.7646681044105457,0.43082466721106993,0.45845253939590075,0.5360085777538917,0.7930603773866707,0.8710366994127143,0.5539524882698297
2022-11-11,0.32050840400324726,0.3270125752040607,0.3285269446803439,0.3350937150206007,0.29902575812974597,0.27798185871493597,0.2826520498003229,0.2732503789362004,0.8489928431661093,0.3876937213784342,0.774719279408757,0.6725625991152188,0.579455733419207,0.8953328405005051,0.6429336270026903,0.28237834007981766,0.27428213382278493,0.7486366624256974,0.42390171281774025,0.4785835629962608,0.5482999504194828,0.56774413679114,0.818582901074703,0.6336535129661142
2022-11-14,0.3175577915639444,0.3149527977719102,0.320573906047468,0.31885136583390883,0.26112725106726176,0.27861836954433705,0.28164378407545043,0.2757671007699818,0.8779578534785039,0.37706900067652355,0.6941993721975688,0.6069993007177672,0.512662300060863,0.8133358804377513,0.6356137829257384,0.2837757532446299,0.27413138535946685,0.7454726785691734,0.4157998680917915,0.4604859246356894,0.5482223179950989,0.4313825077854625,0.6543443246476737,0.5168942330509032
2022-11-15,0.32835972908285377,0.324082781736415,0.3229726307006959,0.32008383147967323,0.2640185069427786,0.2791678706509263,0.28085997877081814,0.2781734344169402,0.8877398987906231,0.3731180553244685,0.6975811159241289,0.6151034364652208,0.5169775398293694,0.8255654967534299,0.5392756749875568,0.2850304715511204,0.27395280946686545,0.7366021173755585,0.4157090893967538,0.478738688817234,0.5412650425421657,0.5150990139505457,0.6462040303260708,0.512582201489904
2022-11-16,0.3219342837201083,0.3166588297705598,0.3260924626409811,0.3213698825882969,0.1842034982689085,0.28010705908751177,0.27977040015151955,0.28048551475976335,0.8844377847326752,0.36944932035470307,0.6994399049930392,0.6245678226347944,0.5217718296599756,0.8383268355176157,0.5843279336141483,0.2869657173148207,0.27385732746376173,0.7055825173612116,0.4144965111508254,0.4927091032934599,0.5385591211889652,0.515350236032406,0.711996145935604,0.531719449765666
2022-11-17,0.30716624379547613,0.31502513835135815,0.31791296056258295,0.32122401105051324,0.1737233873663176,0.28109064023981767,0.27864760223998597,0.28256209339803984,0.8685415605657061,0.35813334208332775,0.6942778242735241,0.6280478698242284,0.5210738523606626,0.8368793688522332,0.6280870471953461,0.2888803198016786,0.27386969444510695,0.691077799269309,0.4144208884583831,0.4793009828090671,0.5436490236605888,0.5083572861931009,0.4712925590233951,0.5339405621096361
2022-11-18,0.3240491389304105,0.3164779783219397,0.3220161206215825,0.3198754435685536,0.2222477961390015,0.2810556103514127,0.2770799208006741,0.2842994226375757,0.8416760583764562,0.34875062719638905,0.688018683356818,0.6280112176348774,0.5141800707220909,0.8234976872314547,0.7182337280850688,0.2887946073489248,0.2738868169330095,0.6717998811735506,0.4074053351705944,0.4632893609148385,0.5426830933142409,0.5024920187083615,0.41705807303041365,0.484480628896453
2022-11-21,0.31792324813003076,0.3192329487225859,0.32834815774966847,0.3223046512181762,0.2090756486804984,0.28033983834594356,0.27541775207811814,0.28612614334858577,0.8189938873448561,0.34227119545572987,0.7028344321629858,0.6445602234113935,0.5252840710634561,0.8476024382304728,0.8011031887974873,0.286592480128289,0.2746884196946718,0.6460386183228868,0.40199962891035435,0.4785942517978882,0.5360223724880568,0.5209374982337689,0.4930605769096616,0.4529179185014617
2022-11-22,0.32428578703467953,0.3211288747422867,0.326944680343867,0.33103908166424534,0.13635352789646366,0.2795575579809225,0.27498221811659784,0.2886952313507166,0.8166746289177937,0.33785620088061036,0.7480512820070777,0.6837345322517872,0.5655294102070447,0.9342731973372359,0.7447621463530629,0.2835875646530356,0.27616398557925487,0.629257307604052,0.4015033590090653,0.4899973508038969,0.5446490177470141,0.5515982906895391,0.5240886646273234,0.45032491819522047
2022-11-23,0.3287551411051766,0.32994538286251673,0.3373828573131305,0.33849936888232623,0.13465422541372074,0.2822429137118605,0.27470810583312344,0.2918023129398505,0.8232557695996445,0.34115849023431033,0.7711444537214991,0.7168564749576083,0.5990954206816261,0.9801284949845405,0.6949986224815872,0.2891377491131665,0.27587407188240026,0.6099229890324667,0.3180313553466353,0.5013092763876742,0.5509678299163591,0.5449521164758155,0.5495170312612075,0.6193675636224768
2022-11-25,0.33525247956289,0.3311872294763748,0.3445939301837037,0.33824037247850625,0.023256251600909453,0.28563806861015284,0.2749032426137362,0.2945863103401696,0.813603811631128,0.3452653295591338,0.7542650836758108,0.715004043448616,0.5973755699767385,0.956764916649679,0.6824231073065482,0.2938468749228922,0.2778206753034202,0.5789361998052254,0.3095979245723166,0.4959742352051708,0.5499162462409989,0.5078355599666442,0.5490641101600832,0.6579774437499745
2022-11-28,0.331630864903888,0.32510760661192895,0.32720690117552415,0.3214591916930625,0.19195229900173796,0.2866789567227521,0.27474366251692295,0.29534462917941484,0.7489811495936525,0.3280671844364003,0.6702320219897006,0.6434153727654812,0.4900592562238379,0.721961288234487,0.6713327209825138,0.29548125779268697,0.27822639157009516,0.5803059515698333,0.29935092701501975,0.4815880709209058,0.5416031474450316,0.4291537347967077,0.48529891921629326,0.5367858665616069
2022-11-29,0.317833381761321,0.3136627241050868,0.31961739596835476,0.31727059467955887,0.11787973436329391,0.28808499510065855,0.2744995821735503,0.2955912959042021,0.6870427934460069,0.30528851937253537,0.6442122602339811,0.626293132254439,0.46492417378178047,0.6646677224093435,0.4561732182116232,0.29688552524269174,0.27957966186092226,0.5681029972290798,0.29535652303060833,0.4711761544707513,0.5409351794927276,0.4886489876988666,0.4579690268025694,0.5556545463411688
2022-11-30,0.3153890165324164,0.35084276775056966,0.32445358244312344,0.36065100383433757,0.4381847594866719,0.2924701882735431,0.27543142227726813,0.3003655668674916,0.758718382861137,0.31391474174629536,0.8282430040867472,0.8093374674932505,0.6635047928956304,0.991074838753647,0.562612621359692,0.30495340567704576,0.28010399699526994,0.6263009560977191,0.3380118866058511,0.4987735370724401,0.564104517769843,0.721807506151257,0.599443589237666,0.7067024257779966
2022-12-01,0.3545887265635999,0.35319082239182076,0.35686169341021173,0.35932625211364877,0.20525878080813978,0.2980622176017925,0.27657490256264516,0.3045461638965956,0.7888255320089812,0.3235299887508921,0.7962971878294866,0.7992045477012557,0.655168674785831,0.9224827339848687,0.616312174064548,0.3092041121368334,0.28682335973199563,0.6148044761869146,0.31284707326408556,0.4836734342772452,0.569952053977898,0.5029490094848007,0.5627611725831416,0.7777197637071775
2022-12-02,0.34264848170770074,0.3530159993248212,0.3532680761036368,0.36029674438543424,0.15648553467742526,0.30463330809674716,0.2776004508190858,0.308430424460153,0.7970529914457192,0.32829169090744803,0.7710112709980975,0.7993947648626994,0.6591160479133078,0.9404306237014397,0.6151610737759303,0.3081057587938524,0.300825776240957,0.6115805929522191,0.2946700950398541,0.4961566846825752,0.5771834413501281,0.5135595096615918,0.5677529693578882,0.8381246028055069
2022-12-05,0.34910388252668284,0.3463666943972221,0.34848552570807073,0.3461769749220034,0.1770925533323183,0.309307618920014,0.27850282562308126,0.3104634316892555,0.7497517845327939,0.3270911477527863,0.6853860678711199,0.7354376330718333,0.5658194327669304,0.6793053447882553,0.5617000704796777,0.3059958132770486,0.3121178677179441,0.6123581323462396,0.2957891396504838,0.48256779685728496,0.574184311008588,0.4438133903763071,0.5808575108599232,0.7284453865072856
2022-12-06,0.34559310305575613,0.3405523203240858,0.33594660230337164,0.3313010550382244,0.16659256786288934,0.3121490755822307,0.2790838445019803,0.3107421666809679,0.6676980139940512,0.31201018459544294,0.6050967410187382,0.6695762685854761,0.4775769379111647,0.40419612726154647,0.5108329445872585,0.3038932076444921,0.3198039829737271,0.6202005227896126,0.2971384864102499,0.4695422693626888,0.5666949412916513,0.4389941430972303,0.5370500644367634,0.6292465649486065
2022-12-07,0.32794035269554184,0.3236547666413475,0.3313309197097692,0.32910107409083333,0.1451703461350738,0.3147130374141808,0.2796847666242017,0.31076355256155075,0.6023258231874246,0.29313274688528246,0.5842498835914491,0.6579417221785212,0.46494376788786923,0.363510573578889,0.5079525789378564,0.3009687294462391,0.3277689372428351,0.6011496335390772,0.2979000664874926,0.4576661177364613,0.5676562969343517,0.49849056485368815,0.355235483363017,0.6147073868603403
2022-12-08,0.32797030815177836,0.3313077971087881,0.3338309569570465,0.3379754221343685,0.16819236782423835,0.3184486440850338,0.280173068971042,0.3117139213246478,0.5808070177845077,0.283058103110063,0.6088550590852752,0.6940677039248664,0.5134073572791014,0.512294533639481,0.5300738920987018,0.2926628407211894,0.3434274850136801,0.5944938541630216,0.2901042912759331,0.4707774800008192,0.5736092832891101,0.5518692585770957,0.39501261102681096,0.6770951654547616
2022-12-09,0.327544940673219,0.3300327943960164,0.3370580610557368,0.33217926123508534,0.14655606491399029,0.3189447125047017,0.2807714412115563,0.3119656958432131,0.5481495832473722,0.27370307674735933,0.5805227209991397,0.6670817935252145,0.47702450015567816,0.401622908580748,0.4799067824953835,0.2927783867075926,0.3442856653376513,0.5785383675414646,0.17570716250905966,0.4588269797965092,0.5695711413873655,0.4814561303075825,0.368619988992274,0.509571117192715
2022-12-12,0.3356508871308364,0.34257484235782054,0.3458811960845663,0.352943628093072,0.25522667321006,0.3199126351354623,0.28218357986675735,0.3143719091258671,0.5822871549768498,0.27708440444622284,0.6703990744749385,0.7503979738783644,0.5855675984033966,0.7980967579822179,0.5247306955944974,0.2951324183423799,0.3438268974355401,0.5826821373469167,0.18706622310676746,0.47660803186249984,0.5846954202017183,0.6087856602975474,0.5057533790897449,0.5310934524421478
2022-12-13,0.3776364545920217,0.3763066517162802,0.3631788316274081,0.36585772464216815,0.3798540946191413,0.3224615841580961,0.28335829620304176,0.31790379424986603,0.6352285122509558,0.3048542992712176,0.7177403714484951,0.8009318894416912,0.6438249594342951,0.7274021961427272,0.5691861404214981,0.3000171109073826,0.34393611177692934,0.6138950671305947,0.17851908729302585,0.501075773690394,0.5785873040931341,0.5693449356022909,0.6195476581015836,0.6072451878315173
2022-12-14,0.3641984369242936,0.3723731327087929,0.36681416588447396,0.3667359308390292,0.30651649989199103,0.32499132324192737,0.28398811698460613,0.3211914431398982,0.6644435452808144,0.33064063018014134,0.7107776349171238,0.8022470477919277,0.6477286695176805,0.7390855249438169,0.6323779370567542,0.30431936993587494,0.3445913177759981,0.6229128516650201,0.17856824870936072,0.5216087013475368,0.57333643199499,0.5130971765514603,0.6325615459245019,0.6061228911004174
2022-12-15,0.354142390265675,0.34749400176028744,0.3463788197082794,0.34269094286598867,0.3082149702150684,0.3261474709873424,0.284023744498453,0.3216433910062929,0.609525573478472,0.3299277490745906,0.5979261089059774,0.6998206749336786,0.4899960092713687,0.4191999428204421,0.564329412889528,0.3044447947960188,0.34673559533837744,0.6415094928571836,0.20365268500685113,0.5009846449163906,0.5642317660970138,0.39889337693242566,0.49777845341149735,0.5408758327854015
2022-12-16,0.33890404967812865,0.3345661373747604,0.33514802067968835,0.33003881969087145,0.8543484084788453,0.32662545946460764,0.2839257157128384,0.320724945182031,0.5355712084763271,0.31757596741142397,0.5392095388778958,0.6463561090733403,0.4195068929322951,0.25088079907593996,0.37585184936636906,0.30405960296822687,0.348060111409967,0.6361184770889106,0.2105598351432112,0.4510586513274119,0.5373036304757752,0.44918466622972075,0.470030446039625,0.5087748052344933
2022-12-19,0.3280302190642515,0.32083046985206354,0.32108344879989276,0.31761890018814454,0.2447583962665095,0.32650309699727664,0.2844042435131363,0.31859098014743403,0.45430090332700807,0.2969522858252519,0.4840087192934047,0.5917950633838533,0.3558318668870874,0.06750910392449018,0.33930355665420586,0.30426811775145357,0.3476108941250536,0.6321705315976035,0.21666681505812535,0.43383925832065395,0.5304154147647118,0.44924592558138365,0.3390175096797261,0.4803358308271564
2022-12-20,0.31194413906521007,0.31401237023908557,0.32022527153265096,0.32157827049941645,0.19563250896347598,0.32646370855132856,0.28532368835855737,0.3170756326730557,0.4173909467283843,0.278590185182917,0.5019240894304788,0.605314076014783,0.3798808661411411,0.13131735320007942,0.3492661264900615,0.30431852852941144,0.3474830378510701,0.6156917754434665,0.21704402898090663,0.44842287852589197,0.5367713077782122,0.5284757869632015,0.30660365705095277,0.48427873277794703
2022-12-21,0.31869010780968704,0.32203916036700786,0.32518362907671455,0.32927969230036436,0.17985178948398342,0.3263683045695439,0.28669325815526536,0.3165125703897562,0.4207406205657096,0.263529500352179,0.5368532007246029,0.6330449260907226,0.42654948162846634,0.23460742109875157,0.4196380529137723,0.304341802189678,0.34727239736144916,0.6068743660878686,0.2163964372930524,0.46215980885994473,0.5435020489539839,0.5466068151964477,0.3332988494889155,0.4816852166471345
2022-12-22,0.3174080142827616,0.31128151336492205,0.3068847867220907,0.31100407249517725,0.23346726470392318,0.32487735503356907,0.28760434505509225,0.31408581355302123,0.37911769102061965,0.25687968732428923,0.46081026366436284,0.5523272238978947,0.32958611508616925,0.14253300455553336,0.4068903749007128,0.3054675816772666,0.3432168279448779,0.6309784199524651,0.22573739794476394,0.44554622389259113,0.5444270417295977,0.4209476444127695,0.3516448071128643,0.41722328045032847
2022-12-23,0.3022385712445594,0.3020339759588141,0.307099331038901,0.31258782061968615,0.15301058716698498,0.3234863294649789,0.28796317007526817,0.3120563295330303,0.36577723224916536,0.2507048609412487,0.47349490913035625,0.5577667109684724,0.3398810629954288,0.16055712410100986,0.41960487921554823,0.3060597215037941,0.339892256656478,0.617382342349268,0.22599702142479816,0.45784303141337374,0.5544131889754788,0.516905022749935,0.40750939791454566,0.42181919781150157
2022-12-27,0.30988020813051004,0.30220879902581355,0.31264172588983746,0.3073959846626497,0.10417973829497873,0.32272374332293197,0.2885932033469748,0.30967544730353025,0.35299657979068033,0.24477524076034482,0.4531593207058252,0.5335749671343991,0.31246811462554985,0.10147053671884743,0.37282768301840086,0.30714547202918496,0.3373068702860003,0.5930610211511768,0.2174753020228486,0.4481661668676266,0.5521480565334577,0.48343704804892634,0.4362772762822199,0.45004290917618356
2022-12-28,0.3045421458291521,0.30455383947625414,0.30777276181111163,0.30028102598299555,0.112484648644848,0.3218024734006919,0.2884306483881701,0.30677487600308406,0.3365504962424603,0.24404424938732902,0.424737102775231,0.5040361968480295,0.27539127006181047,0.02049751846003481,0.3675092365381613,0.30879315095691917,0.33384676628911486,0.5861327071550142,0.21868528168811258,0.4380437153203823,0.5445654715131023,0.473680062873555,0.3907711776656837,0.44227188497186337
2022-12-29,0.30088458462266615,0.31107956258062963,0.31210536509781134,0.31926218771583037,0.13748822624910942,0.3195581391219282,0.2886522047764667,0.30614188846135704,0.3899573019623894,0.23540278543900248,0.5195224984725682,0.5835692968870488,0.40572681591024246,0.2365159136140877,0.3646599725759654,0.30542616130593037,0.33281460667733215,0.5914605725608396,0.15029070539309913,0.44950769479532543,0.5515671345863006,0.6044550329686328,0.4378082711308134,0.38547399312523345
2022-12-30,0.308436355139907,0.3052651885074933,0.3150672685826666,0.3157791326299746,0.16091599602816925,0.31719676950172004,0.28893127516325967,0.3052037735149534,0.4239064309958396,0.22737856891555638,0.5133990362382191,0.567844782740971,0.3855046964764722,0.1968764025836236,0.31328717072091683,0.3019155905160501,0.33169655564869677,0.5770004332743738,0.15037782541300493,0.43678673490183,0.561594836760029,0.4920356744748402,0.4987641067220082,0.38003641065542576
2023-01-03,0.32278501867722703,0.32243401936316174,0.31723655000819445,0.31507061373216794,0.20200051903183883,0.3147443544572709,0.2892164369341299,0.3042806711911037,0.4517637546689164,0.22219418393518114,0.520242882817912,0.5638393002932709,0.38120438184906985,0.18881298068170005,0.3083266805876283,0.2976077042679173,0.3311988069695246,0.5891079036485063,0.15003039505895716,0.42186144905634704,0.5554595959631591,0.5055865247581909,0.4891285992056719,0.37608859878042766
